year,fips,stateFips,countyFips,sex,ethnicity,pop
1993,05041,05,041,1,Not Hispanic or Latino,7464
1993,05041,05,041,2,Hispanic or Latino,77
1993,05041,05,041,2,Not Hispanic or Latino,8591
1993,05043,05,043,1,Hispanic or Latino,59
1993,05043,05,043,1,Not Hispanic or Latino,8533
1993,05043,05,043,2,Hispanic or Latino,48
1993,05043,05,043,2,Not Hispanic or Latino,9151
1993,05045,05,045,1,Hispanic or Latino,272
1993,05045,05,045,1,Not Hispanic or Latino,32639
1993,05045,05,045,2,Hispanic or Latino,228
1993,05045,05,045,2,Not Hispanic or Latino,34725
1993,05047,05,047,1,Hispanic or Latino,100
1993,05047,05,047,1,Not Hispanic or Latino,7703
1993,05047,05,047,2,Hispanic or Latino,74
1993,05047,05,047,2,Not Hispanic or Latino,7875
1993,05049,05,049,1,Hispanic or Latino,5
1993,05049,05,049,1,Not Hispanic or Latino,5002
1993,05049,05,049,2,Hispanic or Latino,14
1993,05049,05,049,2,Not Hispanic or Latino,5371
1993,05051,05,051,1,Hispanic or Latino,564
1993,05051,05,051,1,Not Hispanic or Latino,37014
1993,05051,05,051,2,Hispanic or Latino,436
1993,05051,05,051,2,Not Hispanic or Latino,40554
1993,05053,05,053,1,Hispanic or Latino,44
1993,05053,05,053,1,Not Hispanic or Latino,7183
1993,05053,05,053,2,Hispanic or Latino,39
1993,05053,05,053,2,Not Hispanic or Latino,7393
1993,05055,05,055,1,Hispanic or Latino,87
1993,05055,05,055,1,Not Hispanic or Latino,16075
1993,05055,05,055,2,Hispanic or Latino,107
1993,05055,05,055,2,Not Hispanic or Latino,17105
1993,05057,05,057,1,Hispanic or Latino,277
1993,05057,05,057,1,Not Hispanic or Latino,10517
1993,05057,05,057,2,Hispanic or Latino,195
1993,05057,05,057,2,Not Hispanic or Latino,11645
1993,05059,05,059,1,Hispanic or Latino,74
1993,05059,05,059,1,Not Hispanic or Latino,13228
1993,05059,05,059,2,Hispanic or Latino,66
1993,05059,05,059,2,Not Hispanic or Latino,14058
1993,05061,05,061,1,Hispanic or Latino,67
1993,05061,05,061,1,Not Hispanic or Latino,6673
1993,05061,05,061,2,Hispanic or Latino,59
1993,05061,05,061,2,Not Hispanic or Latino,7148
1993,05063,05,063,1,Hispanic or Latino,105
1993,05063,05,063,1,Not Hispanic or Latino,15566
1993,05063,05,063,2,Hispanic or Latino,99
1993,05063,05,063,2,Not Hispanic or Latino,16433
1993,05065,05,065,1,Hispanic or Latino,23
1993,05065,05,065,1,Not Hispanic or Latino,5956
1993,05065,05,065,2,Hispanic or Latino,36
1993,05065,05,065,2,Not Hispanic or Latino,6013
1993,05067,05,067,1,Hispanic or Latino,22
1993,05067,05,067,1,Not Hispanic or Latino,8874
1993,05067,05,067,2,Hispanic or Latino,29
1993,05067,05,067,2,Not Hispanic or Latino,10021
1993,05069,05,069,1,Hispanic or Latino,213
1993,05069,05,069,1,Not Hispanic or Latino,41063
1993,05069,05,069,2,Hispanic or Latino,225
1993,05069,05,069,2,Not Hispanic or Latino,43903
1993,05071,05,071,1,Hispanic or Latino,186
1993,05071,05,071,1,Not Hispanic or Latino,9488
1993,05071,05,071,2,Hispanic or Latino,165
1993,05071,05,071,2,Not Hispanic or Latino,9885
1993,05073,05,073,1,Hispanic or Latino,12
1993,05073,05,073,1,Not Hispanic or Latino,4437
1993,05073,05,073,2,Hispanic or Latino,9
1993,05073,05,073,2,Not Hispanic or Latino,4884
1993,05075,05,075,1,Hispanic or Latino,27
1993,05075,05,075,1,Not Hispanic or Latino,8416
1993,05075,05,075,2,Hispanic or Latino,22
1993,05075,05,075,2,Not Hispanic or Latino,9089
1993,05077,05,077,1,Hispanic or Latino,86
1993,05077,05,077,1,Not Hispanic or Latino,6261
1993,05077,05,077,2,Hispanic or Latino,61
1993,05077,05,077,2,Not Hispanic or Latino,6616
1993,05079,05,079,1,Hispanic or Latino,94
1993,05079,05,079,1,Not Hispanic or Latino,8045
1993,05079,05,079,2,Hispanic or Latino,28
1993,05079,05,079,2,Not Hispanic or Latino,5749
1993,05081,05,081,1,Hispanic or Latino,80
1993,05081,05,081,1,Not Hispanic or Latino,6586
1993,05081,05,081,2,Hispanic or Latino,39
1993,05081,05,081,2,Not Hispanic or Latino,7036
1993,05083,05,083,1,Hispanic or Latino,89
1993,05083,05,083,1,Not Hispanic or Latino,10309
1993,05083,05,083,2,Hispanic or Latino,58
1993,05083,05,083,2,Not Hispanic or Latino,10632
1993,05085,05,085,1,Hispanic or Latino,174
1993,05085,05,085,1,Not Hispanic or Latino,20795
1993,05085,05,085,2,Hispanic or Latino,159
1993,05085,05,085,2,Not Hispanic or Latino,21581
1993,05087,05,087,1,Hispanic or Latino,79
1993,05087,05,087,1,Not Hispanic or Latino,6207
1993,05087,05,087,2,Hispanic or Latino,70
1993,05087,05,087,2,Not Hispanic or Latino,6393
1993,05089,05,089,1,Hispanic or Latino,25
1993,05089,05,089,1,Not Hispanic or Latino,6480
1993,05089,05,089,2,Hispanic or Latino,16
1993,05089,05,089,2,Not Hispanic or Latino,6731
1993,05091,05,091,1,Hispanic or Latino,172
1993,05091,05,091,1,Not Hispanic or Latino,18599
1993,05091,05,091,2,Hispanic or Latino,146
1993,05091,05,091,2,Not Hispanic or Latino,20161
1993,05093,05,093,1,Hispanic or Latino,339
1993,05093,05,093,1,Not Hispanic or Latino,24412
1993,05093,05,093,2,Hispanic or Latino,340
1993,05093,05,093,2,Not Hispanic or Latino,26697
1993,05095,05,095,1,Hispanic or Latino,8
1993,05095,05,095,1,Not Hispanic or Latino,5114
1993,05095,05,095,2,Hispanic or Latino,10
1993,05095,05,095,2,Not Hispanic or Latino,5786
1993,05097,05,097,1,Hispanic or Latino,35
1993,05097,05,097,1,Not Hispanic or Latino,3954
1993,05097,05,097,2,Hispanic or Latino,32
1993,05097,05,097,2,Not Hispanic or Latino,4122
1993,05099,05,099,1,Hispanic or Latino,30
1993,05099,05,099,1,Not Hispanic or Latino,4781
1993,05099,05,099,2,Hispanic or Latino,26
1993,05099,05,099,2,Not Hispanic or Latino,5179
1993,05101,05,101,1,Hispanic or Latino,15
1993,05101,05,101,1,Not Hispanic or Latino,3975
1993,05101,05,101,2,Hispanic or Latino,14
1993,05101,05,101,2,Not Hispanic or Latino,3941
1993,05103,05,103,1,Hispanic or Latino,56
1993,05103,05,103,1,Not Hispanic or Latino,13993
1993,05103,05,103,2,Hispanic or Latino,55
1993,05103,05,103,2,Not Hispanic or Latino,15637
1993,05105,05,105,1,Hispanic or Latino,21
1993,05105,05,105,1,Not Hispanic or Latino,4176
1993,05105,05,105,2,Hispanic or Latino,26
1993,05105,05,105,2,Not Hispanic or Latino,4299
1993,05107,05,107,1,Hispanic or Latino,119
1993,05107,05,107,1,Not Hispanic or Latino,12730
1993,05107,05,107,2,Hispanic or Latino,100
1993,05107,05,107,2,Not Hispanic or Latino,15099
1993,05109,05,109,1,Hispanic or Latino,40
1993,05109,05,109,1,Not Hispanic or Latino,4978
1993,05109,05,109,2,Hispanic or Latino,25
1993,05109,05,109,2,Not Hispanic or Latino,5232
1993,05111,05,111,1,Hispanic or Latino,64
1993,05111,05,111,1,Not Hispanic or Latino,11883
1993,05111,05,111,2,Hispanic or Latino,64
1993,05111,05,111,2,Not Hispanic or Latino,12748
1993,05113,05,113,1,Hispanic or Latino,181
1993,05113,05,113,1,Not Hispanic or Latino,8730
1993,05113,05,113,2,Hispanic or Latino,177
1993,05113,05,113,2,Not Hispanic or Latino,9156
1993,05115,05,115,1,Hispanic or Latino,268
1993,05115,05,115,1,Not Hispanic or Latino,24020
1993,05115,05,115,2,Hispanic or Latino,258
1993,05115,05,115,2,Not Hispanic or Latino,24733
1993,05117,05,117,1,Hispanic or Latino,16
1993,05117,05,117,1,Not Hispanic or Latino,4592
1993,05117,05,117,2,Hispanic or Latino,7
1993,05117,05,117,2,Not Hispanic or Latino,4789
1993,05119,05,119,1,Hispanic or Latino,2196
1993,05119,05,119,1,Not Hispanic or Latino,168564
1993,05119,05,119,2,Hispanic or Latino,1941
1993,05119,05,119,2,Not Hispanic or Latino,185411
1993,05121,05,121,1,Hispanic or Latino,36
1993,05121,05,121,1,Not Hispanic or Latino,8337
1993,05121,05,121,2,Hispanic or Latino,37
1993,05121,05,121,2,Not Hispanic or Latino,8834
1993,05123,05,123,1,Hispanic or Latino,139
1993,05123,05,123,1,Not Hispanic or Latino,13445
1993,05123,05,123,2,Hispanic or Latino,103
1993,05123,05,123,2,Not Hispanic or Latino,14860
1993,05125,05,125,1,Hispanic or Latino,238
1993,05125,05,125,1,Not Hispanic or Latino,34410
1993,05125,05,125,2,Hispanic or Latino,231
1993,05125,05,125,2,Not Hispanic or Latino,35142
1993,05127,05,127,1,Hispanic or Latino,45
1993,05127,05,127,1,Not Hispanic or Latino,5116
1993,05127,05,127,2,Hispanic or Latino,25
1993,05127,05,127,2,Not Hispanic or Latino,5274
1993,05129,05,129,1,Hispanic or Latino,13
1993,05129,05,129,1,Not Hispanic or Latino,3761
1993,05129,05,129,2,Hispanic or Latino,16
1993,05129,05,129,2,Not Hispanic or Latino,3913
1993,05131,05,131,1,Hispanic or Latino,1128
1993,05131,05,131,1,Not Hispanic or Latino,49801
1993,05131,05,131,2,Hispanic or Latino,1074
1993,05131,05,131,2,Not Hispanic or Latino,53316
1993,05133,05,133,1,Hispanic or Latino,625
1993,05133,05,133,1,Not Hispanic or Latino,6685
1993,05133,05,133,2,Hispanic or Latino,332
1993,05133,05,133,2,Not Hispanic or Latino,7065
1993,05135,05,135,1,Hispanic or Latino,25
1993,05135,05,135,1,Not Hispanic or Latino,7312
1993,05135,05,135,2,Hispanic or Latino,31
1993,05135,05,135,2,Not Hispanic or Latino,7987
1993,05137,05,137,1,Hispanic or Latino,18
1993,05137,05,137,1,Not Hispanic or Latino,5123
1993,05137,05,137,2,Hispanic or Latino,26
1993,05137,05,137,2,Not Hispanic or Latino,5309
1993,05139,05,139,1,Hispanic or Latino,125
1993,05139,05,139,1,Not Hispanic or Latino,22024
1993,05139,05,139,2,Hispanic or Latino,117
1993,05139,05,139,2,Not Hispanic or Latino,24414
1993,05141,05,141,1,Hispanic or Latino,45
1993,05141,05,141,1,Not Hispanic or Latino,7180
1993,05141,05,141,2,Hispanic or Latino,52
1993,05141,05,141,2,Not Hispanic or Latino,7397
1993,05143,05,143,1,Hispanic or Latino,1597
1993,05143,05,143,1,Not Hispanic or Latino,62121
1993,05143,05,143,2,Hispanic or Latino,1340
1993,05143,05,143,2,Not Hispanic or Latino,63416
1993,05145,05,145,1,Hispanic or Latino,268
1993,05145,05,145,1,Not Hispanic or Latino,28093
1993,05145,05,145,2,Hispanic or Latino,221
1993,05145,05,145,2,Not Hispanic or Latino,29804
1993,05147,05,147,1,Hispanic or Latino,3
1993,05147,05,147,1,Not Hispanic or Latino,4323
1993,05147,05,147,2,Hispanic or Latino,2
1993,05147,05,147,2,Not Hispanic or Latino,4867
1993,05149,05,149,1,Hispanic or Latino,176
1993,05149,05,149,1,Not Hispanic or Latino,9107
1993,05149,05,149,2,Hispanic or Latino,180
1993,05149,05,149,2,Not Hispanic or Latino,9563
1993,06001,06,001,1,Hispanic or Latino,111204
1993,06001,06,001,1,Not Hispanic or Latino,549779
1993,06001,06,001,2,Hispanic or Latino,102919
1993,06001,06,001,2,Not Hispanic or Latino,575287
1993,06003,06,003,1,Hispanic or Latino,25
1993,06003,06,003,1,Not Hispanic or Latino,611
1993,06003,06,003,2,Hispanic or Latino,20
1993,06003,06,003,2,Not Hispanic or Latino,540
1993,06005,06,005,1,Hispanic or Latino,1979
1993,06005,06,005,1,Not Hispanic or Latino,16237
1993,06005,06,005,2,Hispanic or Latino,693
1993,06005,06,005,2,Not Hispanic or Latino,13894
1993,06007,06,007,1,Hispanic or Latino,8592
1993,06007,06,007,1,Not Hispanic or Latino,86034
1993,06007,06,007,2,Hispanic or Latino,7711
1993,06007,06,007,2,Not Hispanic or Latino,90494
1993,06009,06,009,1,Hispanic or Latino,1110
1993,06009,06,009,1,Not Hispanic or Latino,16747
1993,06009,06,009,2,Hispanic or Latino,975
1993,06009,06,009,2,Not Hispanic or Latino,17111
1993,06011,06,011,1,Hispanic or Latino,3501
1993,06011,06,011,1,Not Hispanic or Latino,5173
1993,06011,06,011,2,Hispanic or Latino,2875
1993,06011,06,011,2,Not Hispanic or Latino,5448
1993,06013,06,013,1,Hispanic or Latino,58016
1993,06013,06,013,1,Not Hispanic or Latino,359318
1993,06013,06,013,2,Hispanic or Latino,54818
1993,06013,06,013,2,Not Hispanic or Latino,380380
1993,06015,06,015,1,Hispanic or Latino,2619
1993,06015,06,015,1,Not Hispanic or Latino,13180
1993,06015,06,015,2,Hispanic or Latino,902
1993,06015,06,015,2,Not Hispanic or Latino,11241
1993,06017,06,017,1,Hispanic or Latino,5693
1993,06017,06,017,1,Not Hispanic or Latino,64163
1993,06017,06,017,2,Hispanic or Latino,5076
1993,06017,06,017,2,Not Hispanic or Latino,64714
1993,06019,06,019,1,Hispanic or Latino,145121
1993,06019,06,019,1,Not Hispanic or Latino,216570
1993,06019,06,019,2,Hispanic or Latino,133334
1993,06019,06,019,2,Not Hispanic or Latino,231834
1993,06021,06,021,1,Hispanic or Latino,3192
1993,06021,06,021,1,Not Hispanic or Latino,9657
1993,06021,06,021,2,Hispanic or Latino,2670
1993,06021,06,021,2,Not Hispanic or Latino,10144
1993,06023,06,023,1,Hispanic or Latino,3175
1993,06023,06,023,1,Not Hispanic or Latino,58447
1993,06023,06,023,2,Hispanic or Latino,2894
1993,06023,06,023,2,Not Hispanic or Latino,59631
1993,06025,06,025,1,Hispanic or Latino,45176
1993,06025,06,025,1,Not Hispanic or Latino,21791
1993,06025,06,025,2,Hispanic or Latino,46057
1993,06025,06,025,2,Not Hispanic or Latino,19734
1993,06027,06,027,1,Hispanic or Latino,926
1993,06027,06,027,1,Not Hispanic or Latino,8037
1993,06027,06,027,2,Hispanic or Latino,851
1993,06027,06,027,2,Not Hispanic or Latino,8523
1993,06029,06,029,1,Hispanic or Latino,99890
1993,06029,06,029,1,Not Hispanic or Latino,205242
1993,06029,06,029,2,Hispanic or Latino,88459
1993,06029,06,029,2,Not Hispanic or Latino,206252
1993,06031,06,031,1,Hispanic or Latino,23000
1993,06031,06,031,1,Not Hispanic or Latino,36813
1993,06031,06,031,2,Hispanic or Latino,17611
1993,06031,06,031,2,Not Hispanic or Latino,31737
1993,06033,06,033,1,Hispanic or Latino,2571
1993,06033,06,033,1,Not Hispanic or Latino,24696
1993,06033,06,033,2,Hispanic or Latino,2085
1993,06033,06,033,2,Not Hispanic or Latino,26140
1993,06035,06,035,1,Hispanic or Latino,2329
1993,06035,06,035,1,Not Hispanic or Latino,14556
1993,06035,06,035,2,Hispanic or Latino,787
1993,06035,06,035,2,Not Hispanic or Latino,11102
1993,06037,06,037,1,Hispanic or Latino,1864972
1993,06037,06,037,1,Not Hispanic or Latino,2662567
1993,06037,06,037,2,Hispanic or Latino,1775436
1993,06037,06,037,2,Not Hispanic or Latino,2797184
1993,06039,06,039,1,Hispanic or Latino,21028
1993,06039,06,039,1,Not Hispanic or Latino,30954
1993,06039,06,039,2,Hispanic or Latino,18790
1993,06039,06,039,2,Not Hispanic or Latino,33267
1993,06041,06,041,1,Hispanic or Latino,11816
1993,06041,06,041,1,Not Hispanic or Latino,106041
1993,06041,06,041,2,Hispanic or Latino,8941
1993,06041,06,041,2,Not Hispanic or Latino,111242
1993,06043,06,043,1,Hispanic or Latino,476
1993,06043,06,043,1,Not Hispanic or Latino,7580
1993,06043,06,043,2,Hispanic or Latino,395
1993,06043,06,043,2,Not Hispanic or Latino,7450
1993,06045,06,045,1,Hispanic or Latino,5562
1993,06045,06,045,1,Not Hispanic or Latino,35368
1993,06045,06,045,2,Hispanic or Latino,4411
1993,06045,06,045,2,Not Hispanic or Latino,36785
1993,06047,06,047,1,Hispanic or Latino,37221
1993,06047,06,047,1,Not Hispanic or Latino,59997
1993,06047,06,047,2,Hispanic or Latino,33667
1993,06047,06,047,2,Not Hispanic or Latino,62252
1993,06049,06,049,1,Hispanic or Latino,471
1993,06049,06,049,1,Not Hispanic or Latino,4475
1993,06049,06,049,2,Hispanic or Latino,333
1993,06049,06,049,2,Not Hispanic or Latino,4421
1993,06051,06,051,1,Hispanic or Latino,844
1993,06051,06,051,1,Not Hispanic or Latino,5074
1993,06051,06,051,2,Hispanic or Latino,561
1993,06051,06,051,2,Not Hispanic or Latino,4438
1993,06053,06,053,1,Hispanic or Latino,75432
1993,06053,06,053,1,Not Hispanic or Latino,116198
1993,06053,06,053,2,Hispanic or Latino,65811
1993,06053,06,053,2,Not Hispanic or Latino,113561
1993,06055,06,055,1,Hispanic or Latino,10864
1993,06055,06,055,1,Not Hispanic or Latino,45943
1993,06055,06,055,2,Hispanic or Latino,8869
1993,06055,06,055,2,Not Hispanic or Latino,49296
1993,06057,06,057,1,Hispanic or Latino,1953
1993,06057,06,057,1,Not Hispanic or Latino,39430
1993,06057,06,057,2,Hispanic or Latino,1906
1993,06057,06,057,2,Not Hispanic or Latino,40598
1993,06059,06,059,1,Hispanic or Latino,345915
1993,06059,06,059,1,Not Hispanic or Latino,925753
1993,06059,06,059,2,Hispanic or Latino,307823
1993,06059,06,059,2,Not Hispanic or Latino,953148
1993,06061,06,061,1,Hispanic or Latino,8619
1993,06061,06,061,1,Not Hispanic or Latino,86645
1993,06061,06,061,2,Hispanic or Latino,7979
1993,06061,06,061,2,Not Hispanic or Latino,89412
1993,06063,06,063,1,Hispanic or Latino,519
1993,06063,06,063,1,Not Hispanic or Latino,9916
1993,06063,06,063,2,Hispanic or Latino,484
1993,06063,06,063,2,Not Hispanic or Latino,10012
1993,06065,06,065,1,Hispanic or Latino,202504
1993,06065,06,065,1,Not Hispanic or Latino,454790
1993,06065,06,065,2,Hispanic or Latino,186571
1993,06065,06,065,2,Not Hispanic or Latino,471225
1993,06067,06,067,1,Hispanic or Latino,77331
1993,06067,06,067,1,Not Hispanic or Latino,475347
1993,06067,06,067,2,Hispanic or Latino,73037
1993,06067,06,067,2,Not Hispanic or Latino,501893
1993,06069,06,069,1,Hispanic or Latino,9551
1993,06069,06,069,1,Not Hispanic or Latino,10435
1993,06069,06,069,2,Hispanic or Latino,8801
1993,06069,06,069,2,Not Hispanic or Latino,10708
1993,06071,06,071,1,Hispanic or Latino,245049
1993,06071,06,071,1,Not Hispanic or Latino,530649
1993,06071,06,071,2,Hispanic or Latino,231987
1993,06071,06,071,2,Not Hispanic or Latino,541742
1993,06073,06,073,1,Hispanic or Latino,299263
1993,06073,06,073,1,Not Hispanic or Latino,1018780
1993,06073,06,073,2,Hispanic or Latino,285722
1993,06073,06,073,2,Not Hispanic or Latino,996011
1993,06075,06,075,1,Hispanic or Latino,53112
1993,06075,06,075,1,Not Hispanic or Latino,319809
1993,06075,06,075,2,Hispanic or Latino,49539
1993,06075,06,075,2,Not Hispanic or Latino,317817
1993,06077,06,077,1,Hispanic or Latino,69097
1993,06077,06,077,1,Not Hispanic or Latino,186247
1993,06077,06,077,2,Hispanic or Latino,61077
1993,06077,06,077,2,Not Hispanic or Latino,189964
1993,06079,06,079,1,Hispanic or Latino,18181
1993,06079,06,079,1,Not Hispanic or Latino,96663
1993,06079,06,079,2,Hispanic or Latino,13581
1993,06079,06,079,2,Not Hispanic or Latino,94945
1993,06081,06,081,1,Hispanic or Latino,65616
1993,06081,06,081,1,Not Hispanic or Latino,264926
1993,06081,06,081,2,Hispanic or Latino,61444
1993,06081,06,081,2,Not Hispanic or Latino,277595
1993,06083,06,083,1,Hispanic or Latino,58955
1993,06083,06,083,1,Not Hispanic or Latino,132063
1993,06083,06,083,2,Hispanic or Latino,52127
1993,06083,06,083,2,Not Hispanic or Latino,136919
1993,06085,06,085,1,Hispanic or Latino,178187
1993,06085,06,085,1,Not Hispanic or Latino,607518
1993,06085,06,085,2,Hispanic or Latino,163875
1993,06085,06,085,2,Not Hispanic or Latino,599605
1993,06087,06,087,1,Hispanic or Latino,27798
1993,06087,06,087,1,Not Hispanic or Latino,89476
1993,06087,06,087,2,Hispanic or Latino,25312
1993,06087,06,087,2,Not Hispanic or Latino,92800
1993,06089,06,089,1,Hispanic or Latino,3508
1993,06089,06,089,1,Not Hispanic or Latino,73727
1993,06089,06,089,2,Hispanic or Latino,3350
1993,06089,06,089,2,Not Hispanic or Latino,77150
1993,06091,06,091,1,Hispanic or Latino,85
1993,06091,06,091,1,Not Hispanic or Latino,1618
1993,06091,06,091,2,Hispanic or Latino,80
1993,06091,06,091,2,Not Hispanic or Latino,1612
1993,06093,06,093,1,Hispanic or Latino,1481
1993,06093,06,093,1,Not Hispanic or Latino,20251
1993,06093,06,093,2,Hispanic or Latino,1325
1993,06093,06,093,2,Not Hispanic or Latino,21093
1993,06095,06,095,1,Hispanic or Latino,28756
1993,06095,06,095,1,Not Hispanic or Latino,156643
1993,06095,06,095,2,Hispanic or Latino,24564
1993,06095,06,095,2,Not Hispanic or Latino,154288
1993,06097,06,097,1,Hispanic or Latino,28240
1993,06097,06,097,1,Not Hispanic or Latino,173483
1993,06097,06,097,2,Hispanic or Latino,23693
1993,06097,06,097,2,Not Hispanic or Latino,185271
1993,06099,06,099,1,Hispanic or Latino,51888
1993,06099,06,099,1,Not Hispanic or Latino,145951
1993,06099,06,099,2,Hispanic or Latino,48575
1993,06099,06,099,2,Not Hispanic or Latino,155391
1993,06101,06,101,1,Hispanic or Latino,6793
1993,06101,06,101,1,Not Hispanic or Latino,28204
1993,06101,06,101,2,Hispanic or Latino,6093
1993,06101,06,101,2,Not Hispanic or Latino,29585
1993,06103,06,103,1,Hispanic or Latino,3387
1993,06103,06,103,1,Not Hispanic or Latino,22623
1993,06103,06,103,2,Hispanic or Latino,2918
1993,06103,06,103,2,Not Hispanic or Latino,23762
1993,06105,06,105,1,Hispanic or Latino,241
1993,06105,06,105,1,Not Hispanic or Latino,6522
1993,06105,06,105,2,Hispanic or Latino,184
1993,06105,06,105,2,Not Hispanic or Latino,6321
1993,06107,06,107,1,Hispanic or Latino,76190
1993,06107,06,107,1,Not Hispanic or Latino,93260
1993,06107,06,107,2,Hispanic or Latino,69269
1993,06107,06,107,2,Not Hispanic or Latino,100534
1993,06109,06,109,1,Hispanic or Latino,2724
1993,06109,06,109,1,Not Hispanic or Latino,24720
