year,fips,stateFips,countyFips,sex,age,pop
1990,01047,01,047,2,35,1770
1990,01047,01,047,2,40,1563
1990,01047,01,047,2,45,1252
1990,01047,01,047,2,50,1183
1990,01047,01,047,2,55,1169
1990,01047,01,047,2,60,1241
1990,01047,01,047,2,65,1215
1990,01047,01,047,2,70,924
1990,01047,01,047,2,75,936
1990,01047,01,047,2,80,572
1990,01047,01,047,2,85,548
1990,01049,01,049,1,0,1790
1990,01049,01,049,1,5,1908
1990,01049,01,049,1,10,2086
1990,01049,01,049,1,15,2222
1990,01049,01,049,1,20,1873
1990,01049,01,049,1,25,1973
1990,01049,01,049,1,30,2112
1990,01049,01,049,1,35,1968
1990,01049,01,049,1,40,1959
1990,01049,01,049,1,45,1611
1990,01049,01,049,1,50,1335
1990,01049,01,049,1,55,1288
1990,01049,01,049,1,60,1243
1990,01049,01,049,1,65,1030
1990,01049,01,049,1,70,832
1990,01049,01,049,1,75,658
1990,01049,01,049,1,80,389
1990,01049,01,049,1,85,207
1990,01049,01,049,2,0,1584
1990,01049,01,049,2,5,1820
1990,01049,01,049,2,10,2017
1990,01049,01,049,2,15,1980
1990,01049,01,049,2,20,1833
1990,01049,01,049,2,25,2009
1990,01049,01,049,2,30,2185
1990,01049,01,049,2,35,2041
1990,01049,01,049,2,40,1988
1990,01049,01,049,2,45,1684
1990,01049,01,049,2,50,1496
1990,01049,01,049,2,55,1449
1990,01049,01,049,2,60,1408
1990,01049,01,049,2,65,1397
1990,01049,01,049,2,70,1220
1990,01049,01,049,2,75,1060
1990,01049,01,049,2,80,694
1990,01049,01,049,2,85,526
1990,01051,01,051,1,0,1805
1990,01051,01,051,1,5,1778
1990,01051,01,051,1,10,1850
1990,01051,01,051,1,15,1974
1990,01051,01,051,1,20,2085
1990,01051,01,051,1,25,2223
1990,01051,01,051,1,30,2269
1990,01051,01,051,1,35,2044
1990,01051,01,051,1,40,1880
1990,01051,01,051,1,45,1453
1990,01051,01,051,1,50,1277
1990,01051,01,051,1,55,1073
1990,01051,01,051,1,60,956
1990,01051,01,051,1,65,822
1990,01051,01,051,1,70,659
1990,01051,01,051,1,75,484
1990,01051,01,051,1,80,246
1990,01051,01,051,1,85,124
1990,01051,01,051,2,0,1596
1990,01051,01,051,2,5,1708
1990,01051,01,051,2,10,1738
1990,01051,01,051,2,15,1840
1990,01051,01,051,2,20,1642
1990,01051,01,051,2,25,1930
1990,01051,01,051,2,30,2076
1990,01051,01,051,2,35,1920
1990,01051,01,051,2,40,1774
1990,01051,01,051,2,45,1377
1990,01051,01,051,2,50,1258
1990,01051,01,051,2,55,1138
1990,01051,01,051,2,60,1081
1990,01051,01,051,2,65,1028
1990,01051,01,051,2,70,805
1990,01051,01,051,2,75,675
1990,01051,01,051,2,80,474
1990,01051,01,051,2,85,422
1990,01053,01,053,1,0,1231
1990,01053,01,053,1,5,1291
1990,01053,01,053,1,10,1413
1990,01053,01,053,1,15,1541
1990,01053,01,053,1,20,1253
1990,01053,01,053,1,25,1382
1990,01053,01,053,1,30,1505
1990,01053,01,053,1,35,1345
1990,01053,01,053,1,40,1210
1990,01053,01,053,1,45,969
1990,01053,01,053,1,50,888
1990,01053,01,053,1,55,803
1990,01053,01,053,1,60,740
1990,01053,01,053,1,65,633
1990,01053,01,053,1,70,510
1990,01053,01,053,1,75,380
1990,01053,01,053,1,80,217
1990,01053,01,053,1,85,143
1990,01053,01,053,2,0,1107
1990,01053,01,053,2,5,1206
1990,01053,01,053,2,10,1340
1990,01053,01,053,2,15,1416
1990,01053,01,053,2,20,1080
1990,01053,01,053,2,25,1244
1990,01053,01,053,2,30,1296
1990,01053,01,053,2,35,1298
1990,01053,01,053,2,40,1213
1990,01053,01,053,2,45,1054
1990,01053,01,053,2,50,950
1990,01053,01,053,2,55,892
1990,01053,01,053,2,60,934
1990,01053,01,053,2,65,838
1990,01053,01,053,2,70,734
1990,01053,01,053,2,75,654
1990,01053,01,053,2,80,473
1990,01053,01,053,2,85,343
1990,01055,01,055,1,0,3072
1990,01055,01,055,1,5,3364
1990,01055,01,055,1,10,3573
1990,01055,01,055,1,15,3962
1990,01055,01,055,1,20,3352
1990,01055,01,055,1,25,3318
1990,01055,01,055,1,30,3607
1990,01055,01,055,1,35,3627
1990,01055,01,055,1,40,3485
1990,01055,01,055,1,45,2777
1990,01055,01,055,1,50,2406
1990,01055,01,055,1,55,2286
1990,01055,01,055,1,60,2343
1990,01055,01,055,1,65,2203
1990,01055,01,055,1,70,1708
1990,01055,01,055,1,75,1268
1990,01055,01,055,1,80,608
1990,01055,01,055,1,85,298
1990,01055,01,055,2,0,2952
1990,01055,01,055,2,5,3149
1990,01055,01,055,2,10,3516
1990,01055,01,055,2,15,3777
1990,01055,01,055,2,20,3320
1990,01055,01,055,2,25,3445
1990,01055,01,055,2,30,3865
1990,01055,01,055,2,35,3772
1990,01055,01,055,2,40,3762
1990,01055,01,055,2,45,2890
1990,01055,01,055,2,50,2724
1990,01055,01,055,2,55,2679
1990,01055,01,055,2,60,2916
1990,01055,01,055,2,65,2919
1990,01055,01,055,2,70,2553
1990,01055,01,055,2,75,2044
1990,01055,01,055,2,80,1322
1990,01055,01,055,2,85,947
1990,01057,01,057,1,0,551
1990,01057,01,057,1,5,657
1990,01057,01,057,1,10,688
1990,01057,01,057,1,15,740
1990,01057,01,057,1,20,563
1990,01057,01,057,1,25,601
1990,01057,01,057,1,30,624
1990,01057,01,057,1,35,638
1990,01057,01,057,1,40,611
1990,01057,01,057,1,45,518
1990,01057,01,057,1,50,450
1990,01057,01,057,1,55,417
1990,01057,01,057,1,60,396
1990,01057,01,057,1,65,340
1990,01057,01,057,1,70,290
1990,01057,01,057,1,75,242
1990,01057,01,057,1,80,163
1990,01057,01,057,1,85,92
1990,01057,01,057,2,0,534
1990,01057,01,057,2,5,609
1990,01057,01,057,2,10,662
1990,01057,01,057,2,15,749
1990,01057,01,057,2,20,559
1990,01057,01,057,2,25,618
1990,01057,01,057,2,30,673
1990,01057,01,057,2,35,658
1990,01057,01,057,2,40,619
1990,01057,01,057,2,45,555
1990,01057,01,057,2,50,490
1990,01057,01,057,2,55,444
1990,01057,01,057,2,60,459
1990,01057,01,057,2,65,489
1990,01057,01,057,2,70,411
1990,01057,01,057,2,75,393
1990,01057,01,057,2,80,305
1990,01057,01,057,2,85,198
1990,01059,01,059,1,0,914
1990,01059,01,059,1,5,939
1990,01059,01,059,1,10,1034
1990,01059,01,059,1,15,1052
1990,01059,01,059,1,20,942
1990,01059,01,059,1,25,916
1990,01059,01,059,1,30,1030
1990,01059,01,059,1,35,921
1990,01059,01,059,1,40,926
1990,01059,01,059,1,45,808
1990,01059,01,059,1,50,745
1990,01059,01,059,1,55,691
1990,01059,01,059,1,60,677
1990,01059,01,059,1,65,586
1990,01059,01,059,1,70,438
1990,01059,01,059,1,75,340
1990,01059,01,059,1,80,185
1990,01059,01,059,1,85,120
1990,01059,01,059,2,0,881
1990,01059,01,059,2,5,900
1990,01059,01,059,2,10,947
1990,01059,01,059,2,15,968
1990,01059,01,059,2,20,925
1990,01059,01,059,2,25,1045
1990,01059,01,059,2,30,1051
1990,01059,01,059,2,35,1036
1990,01059,01,059,2,40,971
1990,01059,01,059,2,45,849
1990,01059,01,059,2,50,804
1990,01059,01,059,2,55,765
1990,01059,01,059,2,60,775
1990,01059,01,059,2,65,709
1990,01059,01,059,2,70,657
1990,01059,01,059,2,75,569
1990,01059,01,059,2,80,373
1990,01059,01,059,2,85,313
1990,01061,01,061,1,0,783
1990,01061,01,061,1,5,801
1990,01061,01,061,1,10,873
1990,01061,01,061,1,15,970
1990,01061,01,061,1,20,789
1990,01061,01,061,1,25,807
1990,01061,01,061,1,30,807
1990,01061,01,061,1,35,807
1990,01061,01,061,1,40,788
1990,01061,01,061,1,45,664
1990,01061,01,061,1,50,591
1990,01061,01,061,1,55,596
1990,01061,01,061,1,60,574
1990,01061,01,061,1,65,529
1990,01061,01,061,1,70,439
1990,01061,01,061,1,75,320
1990,01061,01,061,1,80,218
1990,01061,01,061,1,85,86
1990,01061,01,061,2,0,730
1990,01061,01,061,2,5,760
1990,01061,01,061,2,10,815
1990,01061,01,061,2,15,865
1990,01061,01,061,2,20,736
1990,01061,01,061,2,25,802
1990,01061,01,061,2,30,868
1990,01061,01,061,2,35,816
1990,01061,01,061,2,40,826
1990,01061,01,061,2,45,698
1990,01061,01,061,2,50,712
1990,01061,01,061,2,55,615
1990,01061,01,061,2,60,682
1990,01061,01,061,2,65,618
1990,01061,01,061,2,70,573
1990,01061,01,061,2,75,559
1990,01061,01,061,2,80,345
1990,01061,01,061,2,85,272
1990,01063,01,063,1,0,431
1990,01063,01,063,1,5,499
1990,01063,01,063,1,10,512
1990,01063,01,063,1,15,439
1990,01063,01,063,1,20,243
1990,01063,01,063,1,25,291
1990,01063,01,063,1,30,319
1990,01063,01,063,1,35,317
1990,01063,01,063,1,40,219
1990,01063,01,063,1,45,198
1990,01063,01,063,1,50,184
1990,01063,01,063,1,55,201
1990,01063,01,063,1,60,201
1990,01063,01,063,1,65,162
1990,01063,01,063,1,70,140
1990,01063,01,063,1,75,140
1990,01063,01,063,1,80,97
1990,01063,01,063,1,85,64
1990,01063,01,063,2,0,362
1990,01063,01,063,2,5,474
1990,01063,01,063,2,10,489
1990,01063,01,063,2,15,436
1990,01063,01,063,2,20,328
1990,01063,01,063,2,25,382
1990,01063,01,063,2,30,411
1990,01063,01,063,2,35,389
1990,01063,01,063,2,40,309
1990,01063,01,063,2,45,234
1990,01063,01,063,2,50,229
1990,01063,01,063,2,55,234
1990,01063,01,063,2,60,271
1990,01063,01,063,2,65,217
1990,01063,01,063,2,70,225
1990,01063,01,063,2,75,208
1990,01063,01,063,2,80,180
1990,01063,01,063,2,85,136
1990,01065,01,065,1,0,645
1990,01065,01,065,1,5,664
1990,01065,01,065,1,10,724
1990,01065,01,065,1,15,677
1990,01065,01,065,1,20,425
1990,01065,01,065,1,25,475
1990,01065,01,065,1,30,517
1990,01065,01,065,1,35,522
1990,01065,01,065,1,40,412
1990,01065,01,065,1,45,338
1990,01065,01,065,1,50,301
1990,01065,01,065,1,55,273
1990,01065,01,065,1,60,292
1990,01065,01,065,1,65,296
1990,01065,01,065,1,70,226
1990,01065,01,065,1,75,217
1990,01065,01,065,1,80,135
1990,01065,01,065,1,85,96
1990,01065,01,065,2,0,599
1990,01065,01,065,2,5,657
1990,01065,01,065,2,10,726
1990,01065,01,065,2,15,653
1990,01065,01,065,2,20,497
1990,01065,01,065,2,25,613
1990,01065,01,065,2,30,627
1990,01065,01,065,2,35,563
1990,01065,01,065,2,40,430
1990,01065,01,065,2,45,360
1990,01065,01,065,2,50,376
1990,01065,01,065,2,55,321
1990,01065,01,065,2,60,407
1990,01065,01,065,2,65,393
1990,01065,01,065,2,70,330
1990,01065,01,065,2,75,290
1990,01065,01,065,2,80,246
1990,01065,01,065,2,85,210
1990,01067,01,067,1,0,496
1990,01067,01,067,1,5,544
1990,01067,01,067,1,10,633
1990,01067,01,067,1,15,622
1990,01067,01,067,1,20,483
1990,01067,01,067,1,25,484
1990,01067,01,067,1,30,522
1990,01067,01,067,1,35,528
1990,01067,01,067,1,40,524
1990,01067,01,067,1,45,405
1990,01067,01,067,1,50,361
1990,01067,01,067,1,55,325
1990,01067,01,067,1,60,379
1990,01067,01,067,1,65,332
1990,01067,01,067,1,70,239
1990,01067,01,067,1,75,225
1990,01067,01,067,1,80,117
1990,01067,01,067,1,85,55
1990,01067,01,067,2,0,533
1990,01067,01,067,2,5,522
1990,01067,01,067,2,10,600
1990,01067,01,067,2,15,609
1990,01067,01,067,2,20,492
1990,01067,01,067,2,25,513
1990,01067,01,067,2,30,539
1990,01067,01,067,2,35,595
1990,01067,01,067,2,40,542
1990,01067,01,067,2,45,452
1990,01067,01,067,2,50,389
1990,01067,01,067,2,55,415
1990,01067,01,067,2,60,405
1990,01067,01,067,2,65,438
1990,01067,01,067,2,70,384
1990,01067,01,067,2,75,335
1990,01067,01,067,2,80,232
1990,01067,01,067,2,85,157
1990,01069,01,069,1,0,3138
1990,01069,01,069,1,5,3136
1990,01069,01,069,1,10,3166
1990,01069,01,069,1,15,3215
1990,01069,01,069,1,20,2536
1990,01069,01,069,1,25,2987
1990,01069,01,069,1,30,3288
1990,01069,01,069,1,35,3061
1990,01069,01,069,1,40,2899
1990,01069,01,069,1,45,2245
1990,01069,01,069,1,50,1820
1990,01069,01,069,1,55,1703
1990,01069,01,069,1,60,1653
1990,01069,01,069,1,65,1428
1990,01069,01,069,1,70,1109
1990,01069,01,069,1,75,720
1990,01069,01,069,1,80,434
1990,01069,01,069,1,85,199
1990,01069,01,069,2,0,2916
1990,01069,01,069,2,5,2990
1990,01069,01,069,2,10,3098
1990,01069,01,069,2,15,3072
1990,01069,01,069,2,20,2830
1990,01069,01,069,2,25,3334
1990,01069,01,069,2,30,3545
1990,01069,01,069,2,35,3327
1990,01069,01,069,2,40,3012
1990,01069,01,069,2,45,2526
1990,01069,01,069,2,50,2089
1990,01069,01,069,2,55,1927
1990,01069,01,069,2,60,2003
1990,01069,01,069,2,65,1866
1990,01069,01,069,2,70,1562
1990,01069,01,069,2,75,1306
1990,01069,01,069,2,80,870
1990,01069,01,069,2,85,656
1990,01071,01,071,1,0,1526
1990,01071,01,071,1,5,1616
1990,01071,01,071,1,10,1876
1990,01071,01,071,1,15,1913
1990,01071,01,071,1,20,1609
1990,01071,01,071,1,25,1733
1990,01071,01,071,1,30,1833
1990,01071,01,071,1,35,1777
1990,01071,01,071,1,40,1750
1990,01071,01,071,1,45,1510
1990,01071,01,071,1,50,1374
1990,01071,01,071,1,55,1150
1990,01071,01,071,1,60,1073
1990,01071,01,071,1,65,896
1990,01071,01,071,1,70,628
1990,01071,01,071,1,75,495
1990,01071,01,071,1,80,246
1990,01071,01,071,1,85,141
1990,01071,01,071,2,0,1499
1990,01071,01,071,2,5,1626
1990,01071,01,071,2,10,1793
1990,01071,01,071,2,15,1824
1990,01071,01,071,2,20,1624
1990,01071,01,071,2,25,1812
1990,01071,01,071,2,30,1883
1990,01071,01,071,2,35,1882
1990,01071,01,071,2,40,1854
1990,01071,01,071,2,45,1567
1990,01071,01,071,2,50,1369
1990,01071,01,071,2,55,1326
1990,01071,01,071,2,60,1160
1990,01071,01,071,2,65,1091
1990,01071,01,071,2,70,963
1990,01071,01,071,2,75,757
1990,01071,01,071,2,80,456
1990,01071,01,071,2,85,316
1990,01073,01,073,1,0,23123
1990,01073,01,073,1,5,22710
1990,01073,01,073,1,10,22756
1990,01073,01,073,1,15,22425
1990,01073,01,073,1,20,22471
1990,01073,01,073,1,25,25741
1990,01073,01,073,1,30,26541
1990,01073,01,073,1,35,25312
1990,01073,01,073,1,40,22493
1990,01073,01,073,1,45,16637
1990,01073,01,073,1,50,13541
1990,01073,01,073,1,55,12896
1990,01073,01,073,1,60,13651
1990,01073,01,073,1,65,12335
1990,01073,01,073,1,70,9194
1990,01073,01,073,1,75,6576
1990,01073,01,073,1,80,3812
1990,01073,01,073,1,85,2338
1990,01073,01,073,2,0,22170
1990,01073,01,073,2,5,22223
1990,01073,01,073,2,10,22051
1990,01073,01,073,2,15,22352
1990,01073,01,073,2,20,24269
1990,01073,01,073,2,25,27689
1990,01073,01,073,2,30,29641
1990,01073,01,073,2,35,28206
1990,01073,01,073,2,40,24145
1990,01073,01,073,2,45,18407
1990,01073,01,073,2,50,16378
1990,01073,01,073,2,55,15917
1990,01073,01,073,2,60,17469
1990,01073,01,073,2,65,16666
1990,01073,01,073,2,70,13606
1990,01073,01,073,2,75,11738
1990,01073,01,073,2,80,8158
1990,01073,01,073,2,85,6602
1990,01075,01,075,1,0,529
1990,01075,01,075,1,5,520
1990,01075,01,075,1,10,599
1990,01075,01,075,1,15,630
1990,01075,01,075,1,20,495
1990,01075,01,075,1,25,561
1990,01075,01,075,1,30,545
1990,01075,01,075,1,35,540
1990,01075,01,075,1,40,525
1990,01075,01,075,1,45,459
1990,01075,01,075,1,50,397
1990,01075,01,075,1,55,387
1990,01075,01,075,1,60,348
1990,01075,01,075,1,65,284
1990,01075,01,075,1,70,255
1990,01075,01,075,1,75,192
1990,01075,01,075,1,80,145
1990,01075,01,075,1,85,76
1990,01075,01,075,2,0,486
1990,01075,01,075,2,5,507
1990,01075,01,075,2,10,570
1990,01075,01,075,2,15,608
1990,01075,01,075,2,20,544
1990,01075,01,075,2,25,571
1990,01075,01,075,2,30,593
1990,01075,01,075,2,35,515
1990,01075,01,075,2,40,553
1990,01075,01,075,2,45,467
1990,01075,01,075,2,50,445
1990,01075,01,075,2,55,411
1990,01075,01,075,2,60,429
1990,01075,01,075,2,65,407
1990,01075,01,075,2,70,339
1990,01075,01,075,2,75,337
1990,01075,01,075,2,80,240
1990,01075,01,075,2,85,193
1990,01077,01,077,1,0,2668
1990,01077,01,077,1,5,2657
1990,01077,01,077,1,10,2672
1990,01077,01,077,1,15,2958
1990,01077,01,077,1,20,3206
1990,01077,01,077,1,25,2844
1990,01077,01,077,1,30,3025
1990,01077,01,077,1,35,2918
1990,01077,01,077,1,40,2695
1990,01077,01,077,1,45,2394
1990,01077,01,077,1,50,1978
1990,01077,01,077,1,55,1893
1990,01077,01,077,1,60,1780
1990,01077,01,077,1,65,1644
1990,01077,01,077,1,70,1231
1990,01077,01,077,1,75,834
1990,01077,01,077,1,80,487
1990,01077,01,077,1,85,277
1990,01077,01,077,2,0,2441
1990,01077,01,077,2,5,2549
1990,01077,01,077,2,10,2599
1990,01077,01,077,2,15,3076
1990,01077,01,077,2,20,3214
1990,01077,01,077,2,25,3047
1990,01077,01,077,2,30,3219
1990,01077,01,077,2,35,2946
1990,01077,01,077,2,40,2905
1990,01077,01,077,2,45,2446
1990,01077,01,077,2,50,2190
1990,01077,01,077,2,55,2092
1990,01077,01,077,2,60,2135
1990,01077,01,077,2,65,2046
1990,01077,01,077,2,70,1748
1990,01077,01,077,2,75,1352
1990,01077,01,077,2,80,1064
1990,01077,01,077,2,85,732
1990,01079,01,079,1,0,1221
1990,01079,01,079,1,5,1180
1990,01079,01,079,1,10,1234
1990,01079,01,079,1,15,1362
1990,01079,01,079,1,20,1237
1990,01079,01,079,1,25,1306
1990,01079,01,079,1,30,1191
1990,01079,01,079,1,35,1127
1990,01079,01,079,1,40,1056
1990,01079,01,079,1,45,945
1990,01079,01,079,1,50,820
1990,01079,01,079,1,55,687
1990,01079,01,079,1,60,636
1990,01079,01,079,1,65,554
1990,01079,01,079,1,70,419
1990,01079,01,079,1,75,297
1990,01079,01,079,1,80,162
1990,01079,01,079,1,85,95
1990,01079,01,079,2,0,1095
1990,01079,01,079,2,5,1083
1990,01079,01,079,2,10,1205
1990,01079,01,079,2,15,1230
1990,01079,01,079,2,20,1250
1990,01079,01,079,2,25,1314
1990,01079,01,079,2,30,1270
1990,01079,01,079,2,35,1139
1990,01079,01,079,2,40,1097
1990,01079,01,079,2,45,972
1990,01079,01,079,2,50,787
1990,01079,01,079,2,55,723
1990,01079,01,079,2,60,726
1990,01079,01,079,2,65,655
1990,01079,01,079,2,70,558
1990,01079,01,079,2,75,490
1990,01079,01,079,2,80,274
1990,01079,01,079,2,85,208
1990,01081,01,081,1,0,2787
1990,01081,01,081,1,5,2650
1990,01081,01,081,1,10,2658
1990,01081,01,081,1,15,4881
1990,01081,01,081,1,20,8743
1990,01081,01,081,1,25,3796
1990,01081,01,081,1,30,3155
1990,01081,01,081,1,35,2867
1990,01081,01,081,1,40,2644
1990,01081,01,081,1,45,2035
1990,01081,01,081,1,50,1668
1990,01081,01,081,1,55,1480
1990,01081,01,081,1,60,1250
1990,01081,01,081,1,65,1092
1990,01081,01,081,1,70,777
1990,01081,01,081,1,75,561
1990,01081,01,081,1,80,303
1990,01081,01,081,1,85,172
1990,01081,01,081,2,0,2717
1990,01081,01,081,2,5,2513
1990,01081,01,081,2,10,2581
1990,01081,01,081,2,15,5061
1990,01081,01,081,2,20,7501
1990,01081,01,081,2,25,3450
1990,01081,01,081,2,30,3289
1990,01081,01,081,2,35,2985
1990,01081,01,081,2,40,2594
1990,01081,01,081,2,45,2118
1990,01081,01,081,2,50,1746
1990,01081,01,081,2,55,1623
1990,01081,01,081,2,60,1536
1990,01081,01,081,2,65,1355
1990,01081,01,081,2,70,1110
1990,01081,01,081,2,75,893
1990,01081,01,081,2,80,653
1990,01081,01,081,2,85,491
1990,01083,01,083,1,0,1913
1990,01083,01,083,1,5,1885
1990,01083,01,083,1,10,1958
1990,01083,01,083,1,15,2050
1990,01083,01,083,1,20,2202
1990,01083,01,083,1,25,2671
1990,01083,01,083,1,30,2567
1990,01083,01,083,1,35,2111
1990,01083,01,083,1,40,2053
1990,01083,01,083,1,45,1636
1990,01083,01,083,1,50,1438
1990,01083,01,083,1,55,1254
1990,01083,01,083,1,60,1045
1990,01083,01,083,1,65,896
1990,01083,01,083,1,70,625
1990,01083,01,083,1,75,465
1990,01083,01,083,1,80,269
1990,01083,01,083,1,85,149
1990,01083,01,083,2,0,1802
1990,01083,01,083,2,5,1768
1990,01083,01,083,2,10,1831
1990,01083,01,083,2,15,1906
1990,01083,01,083,2,20,2048
1990,01083,01,083,2,25,2330
1990,01083,01,083,2,30,2331
1990,01083,01,083,2,35,2007
1990,01083,01,083,2,40,1950
1990,01083,01,083,2,45,1584
1990,01083,01,083,2,50,1403
1990,01083,01,083,2,55,1316
1990,01083,01,083,2,60,1181
1990,01083,01,083,2,65,1101
1990,01083,01,083,2,70,927
1990,01083,01,083,2,75,797
1990,01083,01,083,2,80,505
1990,01083,01,083,2,85,383
1990,01085,01,085,1,0,590
1990,01085,01,085,1,5,609
1990,01085,01,085,1,10,632
1990,01085,01,085,1,15,614
1990,01085,01,085,1,20,397
1990,01085,01,085,1,25,433
1990,01085,01,085,1,30,406
1990,01085,01,085,1,35,367
1990,01085,01,085,1,40,284
1990,01085,01,085,1,45,255
1990,01085,01,085,1,50,217
1990,01085,01,085,1,55,209
1990,01085,01,085,1,60,212
1990,01085,01,085,1,65,173
1990,01085,01,085,1,70,158
1990,01085,01,085,1,75,136
1990,01085,01,085,1,80,91
1990,01085,01,085,1,85,63
1990,01085,01,085,2,0,576
1990,01085,01,085,2,5,561
1990,01085,01,085,2,10,657
1990,01085,01,085,2,15,603
1990,01085,01,085,2,20,478
1990,01085,01,085,2,25,551
1990,01085,01,085,2,30,464
1990,01085,01,085,2,35,462
1990,01085,01,085,2,40,371
1990,01085,01,085,2,45,299
1990,01085,01,085,2,50,293
1990,01085,01,085,2,55,293
1990,01085,01,085,2,60,258
1990,01085,01,085,2,65,263
1990,01085,01,085,2,70,243
1990,01085,01,085,2,75,201
1990,01085,01,085,2,80,132
1990,01085,01,085,2,85,117
1990,01087,01,087,1,0,910
1990,01087,01,087,1,5,830
1990,01087,01,087,1,10,889
1990,01087,01,087,1,15,1519
1990,01087,01,087,1,20,1289
1990,01087,01,087,1,25,722
1990,01087,01,087,1,30,731
1990,01087,01,087,1,35,679
1990,01087,01,087,1,40,634
1990,01087,01,087,1,45,516
1990,01087,01,087,1,50,383
1990,01087,01,087,1,55,381
1990,01087,01,087,1,60,444
1990,01087,01,087,1,65,542
1990,01087,01,087,1,70,413
1990,01087,01,087,1,75,317
1990,01087,01,087,1,80,188
1990,01087,01,087,1,85,136
1990,01087,01,087,2,0,924
1990,01087,01,087,2,5,883
1990,01087,01,087,2,10,909
1990,01087,01,087,2,15,1636
1990,01087,01,087,2,20,1423
1990,01087,01,087,2,25,839
1990,01087,01,087,2,30,832
1990,01087,01,087,2,35,854
1990,01087,01,087,2,40,776
1990,01087,01,087,2,45,586
1990,01087,01,087,2,50,474
1990,01087,01,087,2,55,509
1990,01087,01,087,2,60,560
1990,01087,01,087,2,65,613
1990,01087,01,087,2,70,527
1990,01087,01,087,2,75,458
1990,01087,01,087,2,80,330
1990,01087,01,087,2,85,255
1990,01089,01,089,1,0,9001
1990,01089,01,089,1,5,8393
1990,01089,01,089,1,10,7828
1990,01089,01,089,1,15,8858
1990,01089,01,089,1,20,9913
1990,01089,01,089,1,25,12390
1990,01089,01,089,1,30,11854
1990,01089,01,089,1,35,9458
1990,01089,01,089,1,40,8408
1990,01089,01,089,1,45,6838
1990,01089,01,089,1,50,6254
1990,01089,01,089,1,55,5905
1990,01089,01,089,1,60,4505
1990,01089,01,089,1,65,3585
1990,01089,01,089,1,70,2370
1990,01089,01,089,1,75,1434
1990,01089,01,089,1,80,760
1990,01089,01,089,1,85,480
1990,01089,01,089,2,0,8547
1990,01089,01,089,2,5,7961
1990,01089,01,089,2,10,7551
1990,01089,01,089,2,15,8473
1990,01089,01,089,2,20,9911
1990,01089,01,089,2,25,11986
1990,01089,01,089,2,30,11384
1990,01089,01,089,2,35,9428
1990,01089,01,089,2,40,8675
1990,01089,01,089,2,45,7318
1990,01089,01,089,2,50,6793
1990,01089,01,089,2,55,5925
1990,01089,01,089,2,60,4943
1990,01089,01,089,2,65,4359
1990,01089,01,089,2,70,3134
1990,01089,01,089,2,75,2403
1990,01089,01,089,2,80,1672
1990,01089,01,089,2,85,1299
1990,01091,01,091,1,0,910
1990,01091,01,091,1,5,945
1990,01091,01,091,1,10,1060
1990,01091,01,091,1,15,1035
1990,01091,01,091,1,20,684
1990,01091,01,091,1,25,737
1990,01091,01,091,1,30,758
1990,01091,01,091,1,35,767
1990,01091,01,091,1,40,682
1990,01091,01,091,1,45,580
1990,01091,01,091,1,50,490
1990,01091,01,091,1,55,495
1990,01091,01,091,1,60,468
1990,01091,01,091,1,65,400
1990,01091,01,091,1,70,327
1990,01091,01,091,1,75,243
1990,01091,01,091,1,80,174
1990,01091,01,091,1,85,118
1990,01091,01,091,2,0,864
1990,01091,01,091,2,5,916
1990,01091,01,091,2,10,952
1990,01091,01,091,2,15,941
1990,01091,01,091,2,20,801
1990,01091,01,091,2,25,793
1990,01091,01,091,2,30,886
1990,01091,01,091,2,35,814
1990,01091,01,091,2,40,761
