year,fips,stateFips,countyFips,sex,ethnicity,pop
2006,05039,05,039,2,Not Hispanic or Latino,4304
2006,05041,05,041,1,Hispanic or Latino,340
2006,05041,05,041,1,Not Hispanic or Latino,6216
2006,05041,05,041,2,Hispanic or Latino,277
2006,05041,05,041,2,Not Hispanic or Latino,7037
2006,05043,05,043,1,Hispanic or Latino,231
2006,05043,05,043,1,Not Hispanic or Latino,8923
2006,05043,05,043,2,Hispanic or Latino,215
2006,05043,05,043,2,Not Hispanic or Latino,9336
2006,05045,05,045,1,Hispanic or Latino,1745
2006,05045,05,045,1,Not Hispanic or Latino,48652
2006,05045,05,045,2,Hispanic or Latino,1428
2006,05045,05,045,2,Not Hispanic or Latino,51144
2006,05047,05,047,1,Hispanic or Latino,195
2006,05047,05,047,1,Not Hispanic or Latino,8755
2006,05047,05,047,2,Hispanic or Latino,162
2006,05047,05,047,2,Not Hispanic or Latino,9039
2006,05049,05,049,1,Hispanic or Latino,50
2006,05049,05,049,1,Not Hispanic or Latino,5863
2006,05049,05,049,2,Hispanic or Latino,38
2006,05049,05,049,2,Not Hispanic or Latino,6168
2006,05051,05,051,1,Hispanic or Latino,2033
2006,05051,05,051,1,Not Hispanic or Latino,43654
2006,05051,05,051,2,Hispanic or Latino,1707
2006,05051,05,051,2,Not Hispanic or Latino,46683
2006,05053,05,053,1,Hispanic or Latino,191
2006,05053,05,053,1,Not Hispanic or Latino,8499
2006,05053,05,053,2,Hispanic or Latino,138
2006,05053,05,053,2,Not Hispanic or Latino,8614
2006,05055,05,055,1,Hispanic or Latino,384
2006,05055,05,055,1,Not Hispanic or Latino,19495
2006,05055,05,055,2,Hispanic or Latino,346
2006,05055,05,055,2,Not Hispanic or Latino,20244
2006,05057,05,057,1,Hispanic or Latino,1402
2006,05057,05,057,1,Not Hispanic or Latino,9807
2006,05057,05,057,2,Hispanic or Latino,1156
2006,05057,05,057,2,Not Hispanic or Latino,10592
2006,05059,05,059,1,Hispanic or Latino,393
2006,05059,05,059,1,Not Hispanic or Latino,15915
2006,05059,05,059,2,Hispanic or Latino,328
2006,05059,05,059,2,Not Hispanic or Latino,15612
2006,05061,05,061,1,Hispanic or Latino,592
2006,05061,05,061,1,Not Hispanic or Latino,6136
2006,05061,05,061,2,Hispanic or Latino,565
2006,05061,05,061,2,Not Hispanic or Latino,6550
2006,05063,05,063,1,Hispanic or Latino,832
2006,05063,05,063,1,Not Hispanic or Latino,16501
2006,05063,05,063,2,Hispanic or Latino,636
2006,05063,05,063,2,Not Hispanic or Latino,17457
2006,05065,05,065,1,Hispanic or Latino,105
2006,05065,05,065,1,Not Hispanic or Latino,6863
2006,05065,05,065,2,Hispanic or Latino,75
2006,05065,05,065,2,Not Hispanic or Latino,6540
2006,05067,05,067,1,Hispanic or Latino,208
2006,05067,05,067,1,Not Hispanic or Latino,8597
2006,05067,05,067,2,Hispanic or Latino,160
2006,05067,05,067,2,Not Hispanic or Latino,9127
2006,05069,05,069,1,Hispanic or Latino,577
2006,05069,05,069,1,Not Hispanic or Latino,38646
2006,05069,05,069,2,Hispanic or Latino,517
2006,05069,05,069,2,Not Hispanic or Latino,40237
2006,05071,05,071,1,Hispanic or Latino,1384
2006,05071,05,071,1,Not Hispanic or Latino,10807
2006,05071,05,071,2,Hispanic or Latino,1184
2006,05071,05,071,2,Not Hispanic or Latino,11221
2006,05073,05,073,1,Hispanic or Latino,69
2006,05073,05,073,1,Not Hispanic or Latino,3771
2006,05073,05,073,2,Hispanic or Latino,47
2006,05073,05,073,2,Not Hispanic or Latino,3992
2006,05075,05,075,1,Hispanic or Latino,68
2006,05075,05,075,1,Not Hispanic or Latino,8277
2006,05075,05,075,2,Hispanic or Latino,63
2006,05075,05,075,2,Not Hispanic or Latino,8785
2006,05077,05,077,1,Hispanic or Latino,133
2006,05077,05,077,1,Not Hispanic or Latino,5960
2006,05077,05,077,2,Hispanic or Latino,63
2006,05077,05,077,2,Not Hispanic or Latino,4911
2006,05079,05,079,1,Hispanic or Latino,247
2006,05079,05,079,1,Not Hispanic or Latino,8356
2006,05079,05,079,2,Hispanic or Latino,128
2006,05079,05,079,2,Not Hispanic or Latino,5584
2006,05081,05,081,1,Hispanic or Latino,193
2006,05081,05,081,1,Not Hispanic or Latino,6214
2006,05081,05,081,2,Hispanic or Latino,134
2006,05081,05,081,2,Not Hispanic or Latino,6606
2006,05083,05,083,1,Hispanic or Latino,235
2006,05083,05,083,1,Not Hispanic or Latino,11088
2006,05083,05,083,2,Hispanic or Latino,225
2006,05083,05,083,2,Not Hispanic or Latino,11141
2006,05085,05,085,1,Hispanic or Latino,944
2006,05085,05,085,1,Not Hispanic or Latino,29818
2006,05085,05,085,2,Hispanic or Latino,740
2006,05085,05,085,2,Not Hispanic or Latino,31146
2006,05087,05,087,1,Hispanic or Latino,368
2006,05087,05,087,1,Not Hispanic or Latino,7241
2006,05087,05,087,2,Hispanic or Latino,264
2006,05087,05,087,2,Not Hispanic or Latino,7283
2006,05089,05,089,1,Hispanic or Latino,108
2006,05089,05,089,1,Not Hispanic or Latino,8263
2006,05089,05,089,2,Hispanic or Latino,129
2006,05089,05,089,2,Not Hispanic or Latino,8259
2006,05091,05,091,1,Hispanic or Latino,527
2006,05091,05,091,1,Not Hispanic or Latino,20431
2006,05091,05,091,2,Hispanic or Latino,450
2006,05091,05,091,2,Not Hispanic or Latino,21261
2006,05093,05,093,1,Hispanic or Latino,815
2006,05093,05,093,1,Not Hispanic or Latino,21847
2006,05093,05,093,2,Hispanic or Latino,682
2006,05093,05,093,2,Not Hispanic or Latino,23639
2006,05095,05,095,1,Hispanic or Latino,77
2006,05095,05,095,1,Not Hispanic or Latino,4167
2006,05095,05,095,2,Hispanic or Latino,56
2006,05095,05,095,2,Not Hispanic or Latino,4649
2006,05097,05,097,1,Hispanic or Latino,164
2006,05097,05,097,1,Not Hispanic or Latino,4531
2006,05097,05,097,2,Hispanic or Latino,174
2006,05097,05,097,2,Not Hispanic or Latino,4568
2006,05099,05,099,1,Hispanic or Latino,115
2006,05099,05,099,1,Not Hispanic or Latino,4439
2006,05099,05,099,2,Hispanic or Latino,116
2006,05099,05,099,2,Not Hispanic or Latino,4713
2006,05101,05,101,1,Hispanic or Latino,56
2006,05101,05,101,1,Not Hispanic or Latino,4253
2006,05101,05,101,2,Hispanic or Latino,67
2006,05101,05,101,2,Not Hispanic or Latino,4098
2006,05103,05,103,1,Hispanic or Latino,196
2006,05103,05,103,1,Not Hispanic or Latino,12443
2006,05103,05,103,2,Hispanic or Latino,181
2006,05103,05,103,2,Not Hispanic or Latino,13836
2006,05105,05,105,1,Hispanic or Latino,107
2006,05105,05,105,1,Not Hispanic or Latino,5032
2006,05105,05,105,2,Hispanic or Latino,92
2006,05105,05,105,2,Not Hispanic or Latino,5121
2006,05107,05,107,1,Hispanic or Latino,156
2006,05107,05,107,1,Not Hispanic or Latino,10652
2006,05107,05,107,2,Hispanic or Latino,150
2006,05107,05,107,2,Not Hispanic or Latino,12286
2006,05109,05,109,1,Hispanic or Latino,375
2006,05109,05,109,1,Not Hispanic or Latino,5204
2006,05109,05,109,2,Hispanic or Latino,296
2006,05109,05,109,2,Not Hispanic or Latino,5387
2006,05111,05,111,1,Hispanic or Latino,296
2006,05111,05,111,1,Not Hispanic or Latino,11859
2006,05111,05,111,2,Hispanic or Latino,207
2006,05111,05,111,2,Not Hispanic or Latino,12542
2006,05113,05,113,1,Hispanic or Latino,503
2006,05113,05,113,1,Not Hispanic or Latino,9539
2006,05113,05,113,2,Hispanic or Latino,488
2006,05113,05,113,2,Not Hispanic or Latino,9892
2006,05115,05,115,1,Hispanic or Latino,1540
2006,05115,05,115,1,Not Hispanic or Latino,27437
2006,05115,05,115,2,Hispanic or Latino,1419
2006,05115,05,115,2,Not Hispanic or Latino,28413
2006,05117,05,117,1,Hispanic or Latino,49
2006,05117,05,117,1,Not Hispanic or Latino,4382
2006,05117,05,117,2,Hispanic or Latino,35
2006,05117,05,117,2,Not Hispanic or Latino,4523
2006,05119,05,119,1,Hispanic or Latino,9004
2006,05119,05,119,1,Not Hispanic or Latino,169029
2006,05119,05,119,2,Hispanic or Latino,7228
2006,05119,05,119,2,Not Hispanic or Latino,186386
2006,05121,05,121,1,Hispanic or Latino,141
2006,05121,05,121,1,Not Hispanic or Latino,8804
2006,05121,05,121,2,Hispanic or Latino,100
2006,05121,05,121,2,Not Hispanic or Latino,9140
2006,05123,05,123,1,Hispanic or Latino,1093
2006,05123,05,123,1,Not Hispanic or Latino,14101
2006,05123,05,123,2,Hispanic or Latino,183
2006,05123,05,123,2,Not Hispanic or Latino,13119
2006,05125,05,125,1,Hispanic or Latino,1355
2006,05125,05,125,1,Not Hispanic or Latino,46397
2006,05125,05,125,2,Hispanic or Latino,1157
2006,05125,05,125,2,Not Hispanic or Latino,47752
2006,05127,05,127,1,Hispanic or Latino,429
2006,05127,05,127,1,Not Hispanic or Latino,5224
2006,05127,05,127,2,Hispanic or Latino,337
2006,05127,05,127,2,Not Hispanic or Latino,5249
2006,05129,05,129,1,Hispanic or Latino,58
2006,05129,05,129,1,Not Hispanic or Latino,4017
2006,05129,05,129,2,Hispanic or Latino,51
2006,05129,05,129,2,Not Hispanic or Latino,4084
2006,05131,05,131,1,Hispanic or Latino,6841
2006,05131,05,131,1,Not Hispanic or Latino,52734
2006,05131,05,131,2,Hispanic or Latino,5933
2006,05131,05,131,2,Not Hispanic or Latino,55984
2006,05133,05,133,1,Hispanic or Latino,2347
2006,05133,05,133,1,Not Hispanic or Latino,5698
2006,05133,05,133,2,Hispanic or Latino,2032
2006,05133,05,133,2,Not Hispanic or Latino,6196
2006,05135,05,135,1,Hispanic or Latino,102
2006,05135,05,135,1,Not Hispanic or Latino,8504
2006,05135,05,135,2,Hispanic or Latino,131
2006,05135,05,135,2,Not Hispanic or Latino,8892
2006,05137,05,137,1,Hispanic or Latino,74
2006,05137,05,137,1,Not Hispanic or Latino,5971
2006,05137,05,137,2,Hispanic or Latino,70
2006,05137,05,137,2,Not Hispanic or Latino,6147
2006,05139,05,139,1,Hispanic or Latino,615
2006,05139,05,139,1,Not Hispanic or Latino,20212
2006,05139,05,139,2,Hispanic or Latino,479
2006,05139,05,139,2,Not Hispanic or Latino,21608
2006,05141,05,141,1,Hispanic or Latino,198
2006,05141,05,141,1,Not Hispanic or Latino,8252
2006,05141,05,141,2,Hispanic or Latino,178
2006,05141,05,141,2,Not Hispanic or Latino,8399
2006,05143,05,143,1,Hispanic or Latino,13362
2006,05143,05,143,1,Not Hispanic or Latino,81880
2006,05143,05,143,2,Hispanic or Latino,11768
2006,05143,05,143,2,Not Hispanic or Latino,83304
2006,05145,05,145,1,Hispanic or Latino,1288
2006,05145,05,145,1,Not Hispanic or Latino,34300
2006,05145,05,145,2,Hispanic or Latino,974
2006,05145,05,145,2,Not Hispanic or Latino,36166
2006,05147,05,147,1,Hispanic or Latino,44
2006,05147,05,147,1,Not Hispanic or Latino,3693
2006,05147,05,147,2,Hispanic or Latino,34
2006,05147,05,147,2,Not Hispanic or Latino,4106
2006,05149,05,149,1,Hispanic or Latino,2005
2006,05149,05,149,1,Not Hispanic or Latino,8754
2006,05149,05,149,2,Hispanic or Latino,1679
2006,05149,05,149,2,Not Hispanic or Latino,9118
2006,06001,06,001,1,Hispanic or Latino,156426
2006,06001,06,001,1,Not Hispanic or Latino,551905
2006,06001,06,001,2,Hispanic or Latino,148663
2006,06001,06,001,2,Not Hispanic or Latino,587490
2006,06003,06,003,1,Hispanic or Latino,48
2006,06003,06,003,1,Not Hispanic or Latino,605
2006,06003,06,003,2,Hispanic or Latino,36
2006,06003,06,003,2,Not Hispanic or Latino,587
2006,06005,06,005,1,Hispanic or Latino,2889
2006,06005,06,005,1,Not Hispanic or Latino,18087
2006,06005,06,005,2,Hispanic or Latino,1452
2006,06005,06,005,2,Not Hispanic or Latino,15925
2006,06007,06,007,1,Hispanic or Latino,14250
2006,06007,06,007,1,Not Hispanic or Latino,93025
2006,06007,06,007,2,Hispanic or Latino,13430
2006,06007,06,007,2,Not Hispanic or Latino,96119
2006,06009,06,009,1,Hispanic or Latino,2260
2006,06009,06,009,1,Not Hispanic or Latino,20765
2006,06009,06,009,2,Hispanic or Latino,2078
2006,06009,06,009,2,Not Hispanic or Latino,20942
2006,06011,06,011,1,Hispanic or Latino,5619
2006,06011,06,011,1,Not Hispanic or Latino,5058
2006,06011,06,011,2,Hispanic or Latino,4963
2006,06011,06,011,2,Not Hispanic or Latino,5250
2006,06013,06,013,1,Hispanic or Latino,113176
2006,06013,06,013,1,Not Hispanic or Latino,375223
2006,06013,06,013,2,Hispanic or Latino,109535
2006,06013,06,013,2,Not Hispanic or Latino,402900
2006,06015,06,015,1,Hispanic or Latino,3298
2006,06015,06,015,1,Not Hispanic or Latino,12411
2006,06015,06,015,2,Hispanic or Latino,1444
2006,06015,06,015,2,Not Hispanic or Latino,11058
2006,06017,06,017,1,Hispanic or Latino,9790
2006,06017,06,017,1,Not Hispanic or Latino,78512
2006,06017,06,017,2,Hispanic or Latino,9546
2006,06017,06,017,2,Not Hispanic or Latino,78925
2006,06019,06,019,1,Hispanic or Latino,216660
2006,06019,06,019,1,Not Hispanic or Latino,224935
2006,06019,06,019,2,Hispanic or Latino,206468
2006,06019,06,019,2,Not Hispanic or Latino,235799
2006,06021,06,021,1,Hispanic or Latino,4952
2006,06021,06,021,1,Not Hispanic or Latino,9000
2006,06021,06,021,2,Hispanic or Latino,4522
2006,06021,06,021,2,Not Hispanic or Latino,9178
2006,06023,06,023,1,Hispanic or Latino,5740
2006,06023,06,023,1,Not Hispanic or Latino,60074
2006,06023,06,023,2,Hispanic or Latino,5486
2006,06023,06,023,2,Not Hispanic or Latino,60793
2006,06025,06,025,1,Hispanic or Latino,62459
2006,06025,06,025,1,Not Hispanic or Latino,20896
2006,06025,06,025,2,Hispanic or Latino,62096
2006,06025,06,025,2,Not Hispanic or Latino,15054
2006,06027,06,027,1,Hispanic or Latino,1601
2006,06027,06,027,1,Not Hispanic or Latino,7616
2006,06027,06,027,2,Hispanic or Latino,1466
2006,06027,06,027,2,Not Hispanic or Latino,7687
2006,06029,06,029,1,Hispanic or Latino,188839
2006,06029,06,029,1,Not Hispanic or Latino,216215
2006,06029,06,029,2,Hispanic or Latino,169473
2006,06029,06,029,2,Not Hispanic or Latino,209984
2006,06031,06,031,1,Hispanic or Latino,40525
2006,06031,06,031,1,Not Hispanic or Latino,44096
2006,06031,06,031,2,Hispanic or Latino,30432
2006,06031,06,031,2,Not Hispanic or Latino,32659
2006,06033,06,033,1,Hispanic or Latino,5246
2006,06033,06,033,1,Not Hispanic or Latino,26820
2006,06033,06,033,2,Hispanic or Latino,4722
2006,06033,06,033,2,Not Hispanic or Latino,27414
2006,06035,06,035,1,Hispanic or Latino,4344
2006,06035,06,035,1,Not Hispanic or Latino,17786
2006,06035,06,035,2,Hispanic or Latino,1271
2006,06035,06,035,2,Not Hispanic or Latino,11204
2006,06037,06,037,1,Hispanic or Latino,2272053
2006,06037,06,037,1,Not Hispanic or Latino,2530745
2006,06037,06,037,2,Hispanic or Latino,2262075
2006,06037,06,037,2,Not Hispanic or Latino,2673082
2006,06039,06,039,1,Hispanic or Latino,36377
2006,06039,06,039,1,Not Hispanic or Latino,32702
2006,06039,06,039,2,Hispanic or Latino,35645
2006,06039,06,039,2,Not Hispanic or Latino,38898
2006,06041,06,041,1,Hispanic or Latino,17673
2006,06041,06,041,1,Not Hispanic or Latino,102914
2006,06041,06,041,2,Hispanic or Latino,14802
2006,06041,06,041,2,Not Hispanic or Latino,109191
2006,06043,06,043,1,Hispanic or Latino,867
2006,06043,06,043,1,Not Hispanic or Latino,8407
2006,06043,06,043,2,Hispanic or Latino,769
2006,06043,06,043,2,Not Hispanic or Latino,8176
2006,06045,06,045,1,Hispanic or Latino,9372
2006,06045,06,045,1,Not Hispanic or Latino,34238
2006,06045,06,045,2,Hispanic or Latino,8147
2006,06045,06,045,2,Not Hispanic or Latino,35588
2006,06047,06,047,1,Hispanic or Latino,66024
2006,06047,06,047,1,Not Hispanic or Latino,57281
2006,06047,06,047,2,Hispanic or Latino,62736
2006,06047,06,047,2,Not Hispanic or Latino,59297
2006,06049,06,049,1,Hispanic or Latino,667
2006,06049,06,049,1,Not Hispanic or Latino,4225
2006,06049,06,049,2,Hispanic or Latino,585
2006,06049,06,049,2,Not Hispanic or Latino,4140
2006,06051,06,051,1,Hispanic or Latino,1714
2006,06051,06,051,1,Not Hispanic or Latino,5705
2006,06051,06,051,2,Hispanic or Latino,1506
2006,06051,06,051,2,Not Hispanic or Latino,4818
2006,06053,06,053,1,Hispanic or Latino,110372
2006,06053,06,053,1,Not Hispanic or Latino,97130
2006,06053,06,053,2,Hispanic or Latino,98224
2006,06053,06,053,2,Not Hispanic or Latino,96105
2006,06055,06,055,1,Hispanic or Latino,20146
2006,06055,06,055,1,Not Hispanic or Latino,45429
2006,06055,06,055,2,Hispanic or Latino,17768
2006,06055,06,055,2,Not Hispanic or Latino,48097
2006,06057,06,057,1,Hispanic or Latino,3762
2006,06057,06,057,1,Not Hispanic or Latino,44440
2006,06057,06,057,2,Hispanic or Latino,3523
2006,06057,06,057,2,Not Hispanic or Latino,45824
2006,06059,06,059,1,Hispanic or Latino,477038
2006,06059,06,059,1,Not Hispanic or Latino,975081
2006,06059,06,059,2,Hispanic or Latino,463314
2006,06059,06,059,2,Not Hispanic or Latino,1016828
2006,06061,06,061,1,Hispanic or Latino,18788
2006,06061,06,061,1,Not Hispanic or Latino,138575
2006,06061,06,061,2,Hispanic or Latino,18398
2006,06061,06,061,2,Not Hispanic or Latino,146173
2006,06063,06,063,1,Hispanic or Latino,793
2006,06063,06,063,1,Not Hispanic or Latino,9627
2006,06063,06,063,2,Hispanic or Latino,714
2006,06063,06,063,2,Not Hispanic or Latino,9628
2006,06065,06,065,1,Hispanic or Latino,434870
2006,06065,06,065,1,Not Hispanic or Latino,569725
2006,06065,06,065,2,Hispanic or Latino,421212
2006,06065,06,065,2,Not Hispanic or Latino,586563
2006,06067,06,067,1,Hispanic or Latino,137517
2006,06067,06,067,1,Not Hispanic or Latino,533714
2006,06067,06,067,2,Hispanic or Latino,132785
2006,06067,06,067,2,Not Hispanic or Latino,565547
2006,06069,06,069,1,Hispanic or Latino,14719
2006,06069,06,069,1,Not Hispanic or Latino,12512
2006,06069,06,069,2,Hispanic or Latino,14166
2006,06069,06,069,2,Not Hispanic or Latino,12727
2006,06071,06,071,1,Hispanic or Latino,458729
2006,06071,06,071,1,Not Hispanic or Latino,526148
2006,06071,06,071,2,Hispanic or Latino,452265
2006,06071,06,071,2,Not Hispanic or Latino,536998
2006,06073,06,073,1,Hispanic or Latino,440985
2006,06073,06,073,1,Not Hispanic or Latino,1038111
2006,06073,06,073,2,Hispanic or Latino,445242
2006,06073,06,073,2,Not Hispanic or Latino,1022951
2006,06075,06,075,1,Hispanic or Latino,58430
2006,06075,06,075,1,Not Hispanic or Latino,330624
2006,06075,06,075,2,Hispanic or Latino,52075
2006,06075,06,075,2,Not Hispanic or Latino,327521
2006,06077,06,077,1,Hispanic or Latino,123962
2006,06077,06,077,1,Not Hispanic or Latino,206945
2006,06077,06,077,2,Hispanic or Latino,116586
2006,06077,06,077,2,Not Hispanic or Latino,215319
2006,06079,06,079,1,Hispanic or Latino,26572
2006,06079,06,079,1,Not Hispanic or Latino,107197
2006,06079,06,079,2,Hispanic or Latino,22678
2006,06079,06,079,2,Not Hispanic or Latino,104051
2006,06081,06,081,1,Hispanic or Latino,82387
2006,06081,06,081,1,Not Hispanic or Latino,256895
2006,06081,06,081,2,Hispanic or Latino,79648
2006,06081,06,081,2,Not Hispanic or Latino,271246
2006,06083,06,083,1,Hispanic or Latino,82741
2006,06083,06,083,1,Not Hispanic or Latino,122112
2006,06083,06,083,2,Hispanic or Latino,76295
2006,06083,06,083,2,Not Hispanic or Latino,126937
2006,06085,06,085,1,Hispanic or Latino,221297
2006,06085,06,085,1,Not Hispanic or Latino,629385
2006,06085,06,085,2,Hispanic or Latino,210351
2006,06085,06,085,2,Not Hispanic or Latino,630126
2006,06087,06,087,1,Hispanic or Latino,38037
2006,06087,06,087,1,Not Hispanic or Latino,87433
2006,06087,06,087,2,Hispanic or Latino,36406
2006,06087,06,087,2,Not Hispanic or Latino,89740
2006,06089,06,089,1,Hispanic or Latino,6693
2006,06089,06,089,1,Not Hispanic or Latino,79744
2006,06089,06,089,2,Hispanic or Latino,6563
2006,06089,06,089,2,Not Hispanic or Latino,83166
2006,06091,06,091,1,Hispanic or Latino,142
2006,06091,06,091,1,Not Hispanic or Latino,1608
2006,06091,06,091,2,Hispanic or Latino,112
2006,06091,06,091,2,Not Hispanic or Latino,1562
2006,06093,06,093,1,Hispanic or Latino,2188
2006,06093,06,093,1,Not Hispanic or Latino,19784
2006,06093,06,093,2,Hispanic or Latino,2007
2006,06093,06,093,2,Not Hispanic or Latino,20508
2006,06095,06,095,1,Hispanic or Latino,46935
2006,06095,06,095,1,Not Hispanic or Latino,157940
2006,06095,06,095,2,Hispanic or Latino,43211
2006,06095,06,095,2,Not Hispanic or Latino,160316
2006,06097,06,097,1,Hispanic or Latino,54694
2006,06097,06,097,1,Not Hispanic or Latino,174353
2006,06097,06,097,2,Hispanic or Latino,48393
2006,06097,06,097,2,Not Hispanic or Latino,187748
2006,06099,06,099,1,Hispanic or Latino,100683
2006,06099,06,099,1,Not Hispanic or Latino,149244
2006,06099,06,099,2,Hispanic or Latino,96343
2006,06099,06,099,2,Not Hispanic or Latino,158381
2006,06101,06,101,1,Hispanic or Latino,12705
2006,06101,06,101,1,Not Hispanic or Latino,32628
2006,06101,06,101,2,Hispanic or Latino,11713
2006,06101,06,101,2,Not Hispanic or Latino,34066
2006,06103,06,103,1,Hispanic or Latino,6283
2006,06103,06,103,1,Not Hispanic or Latino,24354
2006,06103,06,103,2,Hispanic or Latino,5790
2006,06103,06,103,2,Not Hispanic or Latino,25160
2006,06105,06,105,1,Hispanic or Latino,428
2006,06105,06,105,1,Not Hispanic or Latino,6587
2006,06105,06,105,2,Hispanic or Latino,405
2006,06105,06,105,2,Not Hispanic or Latino,6214
2006,06107,06,107,1,Hispanic or Latino,121433
