year,fips,stateFips,countyFips,sex,ethnicity,pop
2002,05041,05,041,1,Hispanic or Latino,254
2002,05041,05,041,1,Not Hispanic or Latino,6554
2002,05041,05,041,2,Hispanic or Latino,226
2002,05041,05,041,2,Not Hispanic or Latino,7549
2002,05043,05,043,1,Hispanic or Latino,213
2002,05043,05,043,1,Not Hispanic or Latino,8727
2002,05043,05,043,2,Hispanic or Latino,181
2002,05043,05,043,2,Not Hispanic or Latino,9289
2002,05045,05,045,1,Hispanic or Latino,1168
2002,05045,05,045,1,Not Hispanic or Latino,43070
2002,05045,05,045,2,Hispanic or Latino,889
2002,05045,05,045,2,Not Hispanic or Latino,45497
2002,05047,05,047,1,Hispanic or Latino,197
2002,05047,05,047,1,Not Hispanic or Latino,8618
2002,05047,05,047,2,Hispanic or Latino,160
2002,05047,05,047,2,Not Hispanic or Latino,8881
2002,05049,05,049,1,Hispanic or Latino,34
2002,05049,05,049,1,Not Hispanic or Latino,5640
2002,05049,05,049,2,Hispanic or Latino,35
2002,05049,05,049,2,Not Hispanic or Latino,6028
2002,05051,05,051,1,Hispanic or Latino,1472
2002,05051,05,051,1,Not Hispanic or Latino,41977
2002,05051,05,051,2,Hispanic or Latino,1143
2002,05051,05,051,2,Not Hispanic or Latino,45038
2002,05053,05,053,1,Hispanic or Latino,124
2002,05053,05,053,1,Not Hispanic or Latino,8098
2002,05053,05,053,2,Hispanic or Latino,125
2002,05053,05,053,2,Not Hispanic or Latino,8290
2002,05055,05,055,1,Hispanic or Latino,287
2002,05055,05,055,1,Not Hispanic or Latino,18365
2002,05055,05,055,2,Hispanic or Latino,273
2002,05055,05,055,2,Not Hispanic or Latino,19304
2002,05057,05,057,1,Hispanic or Latino,1150
2002,05057,05,057,1,Not Hispanic or Latino,10080
2002,05057,05,057,2,Hispanic or Latino,929
2002,05057,05,057,2,Not Hispanic or Latino,11040
2002,05059,05,059,1,Hispanic or Latino,304
2002,05059,05,059,1,Not Hispanic or Latino,14935
2002,05059,05,059,2,Hispanic or Latino,259
2002,05059,05,059,2,Not Hispanic or Latino,15379
2002,05061,05,061,1,Hispanic or Latino,454
2002,05061,05,061,1,Not Hispanic or Latino,6319
2002,05061,05,061,2,Hispanic or Latino,414
2002,05061,05,061,2,Not Hispanic or Latino,6883
2002,05063,05,063,1,Hispanic or Latino,442
2002,05063,05,063,1,Not Hispanic or Latino,16400
2002,05063,05,063,2,Hispanic or Latino,312
2002,05063,05,063,2,Not Hispanic or Latino,17358
2002,05065,05,065,1,Hispanic or Latino,74
2002,05065,05,065,1,Not Hispanic or Latino,6762
2002,05065,05,065,2,Hispanic or Latino,76
2002,05065,05,065,2,Not Hispanic or Latino,6361
2002,05067,05,067,1,Hispanic or Latino,157
2002,05067,05,067,1,Not Hispanic or Latino,8504
2002,05067,05,067,2,Hispanic or Latino,117
2002,05067,05,067,2,Not Hispanic or Latino,9276
2002,05069,05,069,1,Hispanic or Latino,491
2002,05069,05,069,1,Not Hispanic or Latino,40122
2002,05069,05,069,2,Hispanic or Latino,441
2002,05069,05,069,2,Not Hispanic or Latino,41706
2002,05071,05,071,1,Hispanic or Latino,1007
2002,05071,05,071,1,Not Hispanic or Latino,10592
2002,05071,05,071,2,Hispanic or Latino,776
2002,05071,05,071,2,Not Hispanic or Latino,10918
2002,05073,05,073,1,Hispanic or Latino,56
2002,05073,05,073,1,Not Hispanic or Latino,3949
2002,05073,05,073,2,Hispanic or Latino,33
2002,05073,05,073,2,Not Hispanic or Latino,4202
2002,05075,05,075,1,Hispanic or Latino,74
2002,05075,05,075,1,Not Hispanic or Latino,8521
2002,05075,05,075,2,Hispanic or Latino,62
2002,05075,05,075,2,Not Hispanic or Latino,9031
2002,05077,05,077,1,Hispanic or Latino,171
2002,05077,05,077,1,Not Hispanic or Latino,6285
2002,05077,05,077,2,Hispanic or Latino,91
2002,05077,05,077,2,Not Hispanic or Latino,5604
2002,05079,05,079,1,Hispanic or Latino,195
2002,05079,05,079,1,Not Hispanic or Latino,8502
2002,05079,05,079,2,Hispanic or Latino,96
2002,05079,05,079,2,Not Hispanic or Latino,5778
2002,05081,05,081,1,Hispanic or Latino,161
2002,05081,05,081,1,Not Hispanic or Latino,6368
2002,05081,05,081,2,Hispanic or Latino,105
2002,05081,05,081,2,Not Hispanic or Latino,6779
2002,05083,05,083,1,Hispanic or Latino,187
2002,05083,05,083,1,Not Hispanic or Latino,10974
2002,05083,05,083,2,Hispanic or Latino,164
2002,05083,05,083,2,Not Hispanic or Latino,11129
2002,05085,05,085,1,Hispanic or Latino,594
2002,05085,05,085,1,Not Hispanic or Latino,26502
2002,05085,05,085,2,Hispanic or Latino,493
2002,05085,05,085,2,Not Hispanic or Latino,27595
2002,05087,05,087,1,Hispanic or Latino,307
2002,05087,05,087,1,Not Hispanic or Latino,6769
2002,05087,05,087,2,Hispanic or Latino,208
2002,05087,05,087,2,Not Hispanic or Latino,6853
2002,05089,05,089,1,Hispanic or Latino,81
2002,05089,05,089,1,Not Hispanic or Latino,7893
2002,05089,05,089,2,Hispanic or Latino,87
2002,05089,05,089,2,Not Hispanic or Latino,8088
2002,05091,05,091,1,Hispanic or Latino,410
2002,05091,05,091,1,Not Hispanic or Latino,19500
2002,05091,05,091,2,Hispanic or Latino,376
2002,05091,05,091,2,Not Hispanic or Latino,20637
2002,05093,05,093,1,Hispanic or Latino,668
2002,05093,05,093,1,Not Hispanic or Latino,23361
2002,05093,05,093,2,Hispanic or Latino,602
2002,05093,05,093,2,Not Hispanic or Latino,25326
2002,05095,05,095,1,Hispanic or Latino,84
2002,05095,05,095,1,Not Hispanic or Latino,4472
2002,05095,05,095,2,Hispanic or Latino,59
2002,05095,05,095,2,Not Hispanic or Latino,5085
2002,05097,05,097,1,Hispanic or Latino,109
2002,05097,05,097,1,Not Hispanic or Latino,4383
2002,05097,05,097,2,Hispanic or Latino,133
2002,05097,05,097,2,Not Hispanic or Latino,4525
2002,05099,05,099,1,Hispanic or Latino,99
2002,05099,05,099,1,Not Hispanic or Latino,4601
2002,05099,05,099,2,Hispanic or Latino,78
2002,05099,05,099,2,Not Hispanic or Latino,4874
2002,05101,05,101,1,Hispanic or Latino,45
2002,05101,05,101,1,Not Hispanic or Latino,4286
2002,05101,05,101,2,Hispanic or Latino,61
2002,05101,05,101,2,Not Hispanic or Latino,4142
2002,05103,05,103,1,Hispanic or Latino,138
2002,05103,05,103,1,Not Hispanic or Latino,12998
2002,05103,05,103,2,Hispanic or Latino,133
2002,05103,05,103,2,Not Hispanic or Latino,14432
2002,05105,05,105,1,Hispanic or Latino,74
2002,05105,05,105,1,Not Hispanic or Latino,5103
2002,05105,05,105,2,Hispanic or Latino,61
2002,05105,05,105,2,Not Hispanic or Latino,5125
2002,05107,05,107,1,Hispanic or Latino,172
2002,05107,05,107,1,Not Hispanic or Latino,11382
2002,05107,05,107,2,Hispanic or Latino,185
2002,05107,05,107,2,Not Hispanic or Latino,13328
2002,05109,05,109,1,Hispanic or Latino,269
2002,05109,05,109,1,Not Hispanic or Latino,5300
2002,05109,05,109,2,Hispanic or Latino,228
2002,05109,05,109,2,Not Hispanic or Latino,5524
2002,05111,05,111,1,Hispanic or Latino,226
2002,05111,05,111,1,Not Hispanic or Latino,12037
2002,05111,05,111,2,Hispanic or Latino,192
2002,05111,05,111,2,Not Hispanic or Latino,12758
2002,05113,05,113,1,Hispanic or Latino,427
2002,05113,05,113,1,Not Hispanic or Latino,9549
2002,05113,05,113,2,Hispanic or Latino,396
2002,05113,05,113,2,Not Hispanic or Latino,9871
2002,05115,05,115,1,Hispanic or Latino,803
2002,05115,05,115,1,Not Hispanic or Latino,26358
2002,05115,05,115,2,Hispanic or Latino,796
2002,05115,05,115,2,Not Hispanic or Latino,27448
2002,05117,05,117,1,Hispanic or Latino,43
2002,05117,05,117,1,Not Hispanic or Latino,4586
2002,05117,05,117,2,Hispanic or Latino,36
2002,05117,05,117,2,Not Hispanic or Latino,4741
2002,05119,05,119,1,Hispanic or Latino,6353
2002,05119,05,119,1,Not Hispanic or Latino,168097
2002,05119,05,119,2,Hispanic or Latino,4904
2002,05119,05,119,2,Not Hispanic or Latino,184973
2002,05121,05,121,1,Hispanic or Latino,120
2002,05121,05,121,1,Not Hispanic or Latino,8801
2002,05121,05,121,2,Hispanic or Latino,84
2002,05121,05,121,2,Not Hispanic or Latino,9110
2002,05123,05,123,1,Hispanic or Latino,1201
2002,05123,05,123,1,Not Hispanic or Latino,13924
2002,05123,05,123,2,Hispanic or Latino,177
2002,05123,05,123,2,Not Hispanic or Latino,13721
2002,05125,05,125,1,Hispanic or Latino,774
2002,05125,05,125,1,Not Hispanic or Latino,42414
2002,05125,05,125,2,Hispanic or Latino,592
2002,05125,05,125,2,Not Hispanic or Latino,43251
2002,05127,05,127,1,Hispanic or Latino,361
2002,05127,05,127,1,Not Hispanic or Latino,5092
2002,05127,05,127,2,Hispanic or Latino,258
2002,05127,05,127,2,Not Hispanic or Latino,5219
2002,05129,05,129,1,Hispanic or Latino,38
2002,05129,05,129,1,Not Hispanic or Latino,3977
2002,05129,05,129,2,Hispanic or Latino,50
2002,05129,05,129,2,Not Hispanic or Latino,4085
2002,05131,05,131,1,Hispanic or Latino,5223
2002,05131,05,131,1,Not Hispanic or Latino,52136
2002,05131,05,131,2,Hispanic or Latino,4228
2002,05131,05,131,2,Not Hispanic or Latino,55613
2002,05133,05,133,1,Hispanic or Latino,1956
2002,05133,05,133,1,Not Hispanic or Latino,5870
2002,05133,05,133,2,Hispanic or Latino,1609
2002,05133,05,133,2,Not Hispanic or Latino,6267
2002,05135,05,135,1,Hispanic or Latino,96
2002,05135,05,135,1,Not Hispanic or Latino,8264
2002,05135,05,135,2,Hispanic or Latino,104
2002,05135,05,135,2,Not Hispanic or Latino,8812
2002,05137,05,137,1,Hispanic or Latino,77
2002,05137,05,137,1,Not Hispanic or Latino,5629
2002,05137,05,137,2,Hispanic or Latino,67
2002,05137,05,137,2,Not Hispanic or Latino,5834
2002,05139,05,139,1,Hispanic or Latino,416
2002,05139,05,139,1,Not Hispanic or Latino,21119
2002,05139,05,139,2,Hispanic or Latino,343
2002,05139,05,139,2,Not Hispanic or Latino,22891
2002,05141,05,141,1,Hispanic or Latino,142
2002,05141,05,141,1,Not Hispanic or Latino,7902
2002,05141,05,141,2,Hispanic or Latino,140
2002,05141,05,141,2,Not Hispanic or Latino,8138
2002,05143,05,143,1,Hispanic or Latino,8941
2002,05143,05,143,1,Not Hispanic or Latino,74621
2002,05143,05,143,2,Hispanic or Latino,7367
2002,05143,05,143,2,Not Hispanic or Latino,75930
2002,05145,05,145,1,Hispanic or Latino,887
2002,05145,05,145,1,Not Hispanic or Latino,32790
2002,05145,05,145,2,Hispanic or Latino,679
2002,05145,05,145,2,Not Hispanic or Latino,34440
2002,05147,05,147,1,Hispanic or Latino,41
2002,05147,05,147,1,Not Hispanic or Latino,3970
2002,05147,05,147,2,Hispanic or Latino,27
2002,05147,05,147,2,Not Hispanic or Latino,4408
2002,05149,05,149,1,Hispanic or Latino,1692
2002,05149,05,149,1,Not Hispanic or Latino,8868
2002,05149,05,149,2,Hispanic or Latino,1324
2002,05149,05,149,2,Not Hispanic or Latino,9263
2002,06001,06,001,1,Hispanic or Latino,150322
2002,06001,06,001,1,Not Hispanic or Latino,569151
2002,06001,06,001,2,Hispanic or Latino,139820
2002,06001,06,001,2,Not Hispanic or Latino,602813
2002,06003,06,003,1,Hispanic or Latino,49
2002,06003,06,003,1,Not Hispanic or Latino,592
2002,06003,06,003,2,Hispanic or Latino,41
2002,06003,06,003,2,Not Hispanic or Latino,555
2002,06005,06,005,1,Hispanic or Latino,2447
2002,06005,06,005,1,Not Hispanic or Latino,17626
2002,06005,06,005,2,Hispanic or Latino,1139
2002,06005,06,005,2,Not Hispanic or Latino,15349
2002,06007,06,007,1,Hispanic or Latino,12309
2002,06007,06,007,1,Not Hispanic or Latino,90485
2002,06007,06,007,2,Hispanic or Latino,11518
2002,06007,06,007,2,Not Hispanic or Latino,94808
2002,06009,06,009,1,Hispanic or Latino,1685
2002,06009,06,009,1,Not Hispanic or Latino,19410
2002,06009,06,009,2,Hispanic or Latino,1617
2002,06009,06,009,2,Not Hispanic or Latino,19668
2002,06011,06,011,1,Hispanic or Latino,4934
2002,06011,06,011,1,Not Hispanic or Latino,4853
2002,06011,06,011,2,Hispanic or Latino,4335
2002,06011,06,011,2,Not Hispanic or Latino,5110
2002,06013,06,013,1,Hispanic or Latino,97156
2002,06013,06,013,1,Not Hispanic or Latino,382013
2002,06013,06,013,2,Hispanic or Latino,92754
2002,06013,06,013,2,Not Hispanic or Latino,407939
2002,06015,06,015,1,Hispanic or Latino,2819
2002,06015,06,015,1,Not Hispanic or Latino,12269
2002,06015,06,015,2,Hispanic or Latino,1232
2002,06015,06,015,2,Not Hispanic or Latino,11077
2002,06017,06,017,1,Hispanic or Latino,8467
2002,06017,06,017,1,Not Hispanic or Latino,73899
2002,06017,06,017,2,Hispanic or Latino,8076
2002,06017,06,017,2,Not Hispanic or Latino,74753
2002,06019,06,019,1,Hispanic or Latino,194600
2002,06019,06,019,1,Not Hispanic or Latino,220536
2002,06019,06,019,2,Hispanic or Latino,181733
2002,06019,06,019,2,Not Hispanic or Latino,232893
2002,06021,06,021,1,Hispanic or Latino,4414
2002,06021,06,021,1,Not Hispanic or Latino,9039
2002,06021,06,021,2,Hispanic or Latino,3867
2002,06021,06,021,2,Not Hispanic or Latino,9331
2002,06023,06,023,1,Hispanic or Latino,4934
2002,06023,06,023,1,Not Hispanic or Latino,58947
2002,06023,06,023,2,Hispanic or Latino,4436
2002,06023,06,023,2,Not Hispanic or Latino,60463
2002,06025,06,025,1,Hispanic or Latino,54430
2002,06025,06,025,1,Not Hispanic or Latino,21440
2002,06025,06,025,2,Hispanic or Latino,53848
2002,06025,06,025,2,Not Hispanic or Latino,15922
2002,06027,06,027,1,Hispanic or Latino,1317
2002,06027,06,027,1,Not Hispanic or Latino,7772
2002,06027,06,027,2,Hispanic or Latino,1238
2002,06027,06,027,2,Not Hispanic or Latino,8067
2002,06029,06,029,1,Hispanic or Latino,148542
2002,06029,06,029,1,Not Hispanic or Latino,208603
2002,06029,06,029,2,Hispanic or Latino,132594
2002,06029,06,029,2,Not Hispanic or Latino,204320
2002,06031,06,031,1,Hispanic or Latino,35270
2002,06031,06,031,1,Not Hispanic or Latino,42172
2002,06031,06,031,2,Hispanic or Latino,25827
2002,06031,06,031,2,Not Hispanic or Latino,32100
2002,06033,06,033,1,Hispanic or Latino,4203
2002,06033,06,033,1,Not Hispanic or Latino,26285
2002,06033,06,033,2,Hispanic or Latino,3722
2002,06033,06,033,2,Not Hispanic or Latino,27303
2002,06035,06,035,1,Hispanic or Latino,3690
2002,06035,06,035,1,Not Hispanic or Latino,17393
2002,06035,06,035,2,Hispanic or Latino,1139
2002,06035,06,035,2,Not Hispanic or Latino,11208
2002,06037,06,037,1,Hispanic or Latino,2220623
2002,06037,06,037,1,Not Hispanic or Latino,2573276
2002,06037,06,037,2,Hispanic or Latino,2192268
2002,06037,06,037,2,Not Hispanic or Latino,2719746
2002,06039,06,039,1,Hispanic or Latino,30225
2002,06039,06,039,1,Not Hispanic or Latino,31642
2002,06039,06,039,2,Hispanic or Latino,29112
2002,06039,06,039,2,Not Hispanic or Latino,37390
2002,06041,06,041,1,Hispanic or Latino,15929
2002,06041,06,041,1,Not Hispanic or Latino,105882
2002,06041,06,041,2,Hispanic or Latino,12882
2002,06041,06,041,2,Not Hispanic or Latino,111532
2002,06043,06,043,1,Hispanic or Latino,770
2002,06043,06,043,1,Not Hispanic or Latino,8028
2002,06043,06,043,2,Hispanic or Latino,669
2002,06043,06,043,2,Not Hispanic or Latino,7776
2002,06045,06,045,1,Hispanic or Latino,8393
2002,06045,06,045,1,Not Hispanic or Latino,35125
2002,06045,06,045,2,Hispanic or Latino,7121
2002,06045,06,045,2,Not Hispanic or Latino,36725
2002,06047,06,047,1,Hispanic or Latino,55749
2002,06047,06,047,1,Not Hispanic or Latino,56996
2002,06047,06,047,2,Hispanic or Latino,52473
2002,06047,06,047,2,Not Hispanic or Latino,60133
2002,06049,06,049,1,Hispanic or Latino,585
2002,06049,06,049,1,Not Hispanic or Latino,4171
2002,06049,06,049,2,Hispanic or Latino,497
2002,06049,06,049,2,Not Hispanic or Latino,4109
2002,06051,06,051,1,Hispanic or Latino,1468
2002,06051,06,051,1,Not Hispanic or Latino,5808
2002,06051,06,051,2,Hispanic or Latino,1229
2002,06051,06,051,2,Not Hispanic or Latino,4899
2002,06053,06,053,1,Hispanic or Latino,106227
2002,06053,06,053,1,Not Hispanic or Latino,104709
2002,06053,06,053,2,Hispanic or Latino,93578
2002,06053,06,053,2,Not Hispanic or Latino,104463
2002,06055,06,055,1,Hispanic or Latino,17828
2002,06055,06,055,1,Not Hispanic or Latino,46560
2002,06055,06,055,2,Hispanic or Latino,15114
2002,06055,06,055,2,Not Hispanic or Latino,49242
2002,06057,06,057,1,Hispanic or Latino,3032
2002,06057,06,057,1,Not Hispanic or Latino,43825
2002,06057,06,057,2,Hispanic or Latino,2821
2002,06057,06,057,2,Not Hispanic or Latino,44969
2002,06059,06,059,1,Hispanic or Latino,469003
2002,06059,06,059,1,Not Hispanic or Latino,976464
2002,06059,06,059,2,Hispanic or Latino,446468
2002,06059,06,059,2,Not Hispanic or Latino,1016310
2002,06061,06,061,1,Hispanic or Latino,14732
2002,06061,06,061,1,Not Hispanic or Latino,121053
2002,06061,06,061,2,Hispanic or Latino,13914
2002,06061,06,061,2,Not Hispanic or Latino,127208
2002,06063,06,063,1,Hispanic or Latino,674
2002,06063,06,063,1,Not Hispanic or Latino,9793
2002,06063,06,063,2,Hispanic or Latino,618
2002,06063,06,063,2,Not Hispanic or Latino,9781
2002,06065,06,065,1,Hispanic or Latino,328438
2002,06065,06,065,1,Not Hispanic or Latino,512849
2002,06065,06,065,2,Hispanic or Latino,314339
2002,06065,06,065,2,Not Hispanic or Latino,531521
2002,06067,06,067,1,Hispanic or Latino,115382
2002,06067,06,067,1,Not Hispanic or Latino,522781
2002,06067,06,067,2,Hispanic or Latino,110053
2002,06067,06,067,2,Not Hispanic or Latino,552863
2002,06069,06,069,1,Hispanic or Latino,13950
2002,06069,06,069,1,Not Hispanic or Latino,13851
2002,06069,06,069,2,Hispanic or Latino,13202
2002,06069,06,069,2,Not Hispanic or Latino,14053
2002,06071,06,071,1,Hispanic or Latino,377377
2002,06071,06,071,1,Not Hispanic or Latino,521079
2002,06071,06,071,2,Hispanic or Latino,368384
2002,06071,06,071,2,Not Hispanic or Latino,532951
2002,06073,06,073,1,Hispanic or Latino,405464
2002,06073,06,073,1,Not Hispanic or Latino,1051926
2002,06073,06,073,2,Hispanic or Latino,404876
2002,06073,06,073,2,Not Hispanic or Latino,1038089
2002,06075,06,075,1,Hispanic or Latino,57876
2002,06075,06,075,1,Not Hispanic or Latino,334488
2002,06075,06,075,2,Hispanic or Latino,51717
2002,06075,06,075,2,Not Hispanic or Latino,328642
2002,06077,06,077,1,Hispanic or Latino,103861
2002,06077,06,077,1,Not Hispanic or Latino,200867
2002,06077,06,077,2,Hispanic or Latino,95504
2002,06077,06,077,2,Not Hispanic or Latino,208809
2002,06079,06,079,1,Hispanic or Latino,23833
2002,06079,06,079,1,Not Hispanic or Latino,106174
2002,06079,06,079,2,Hispanic or Latino,19435
2002,06079,06,079,2,Not Hispanic or Latino,103641
2002,06081,06,081,1,Hispanic or Latino,79547
2002,06081,06,081,1,Not Hispanic or Latino,265183
2002,06081,06,081,2,Hispanic or Latino,75991
2002,06081,06,081,2,Not Hispanic or Latino,276907
2002,06083,06,083,1,Hispanic or Latino,75767
2002,06083,06,083,1,Not Hispanic or Latino,127128
2002,06083,06,083,2,Hispanic or Latino,69162
2002,06083,06,083,2,Not Hispanic or Latino,133121
2002,06085,06,085,1,Hispanic or Latino,208018
2002,06085,06,085,1,Not Hispanic or Latino,637388
2002,06085,06,085,2,Hispanic or Latino,194113
2002,06085,06,085,2,Not Hispanic or Latino,629829
2002,06087,06,087,1,Hispanic or Latino,36660
2002,06087,06,087,1,Not Hispanic or Latino,90485
2002,06087,06,087,2,Hispanic or Latino,34210
2002,06087,06,087,2,Not Hispanic or Latino,93176
2002,06089,06,089,1,Hispanic or Latino,5451
2002,06089,06,089,1,Not Hispanic or Latino,77757
2002,06089,06,089,2,Hispanic or Latino,5396
2002,06089,06,089,2,Not Hispanic or Latino,81594
2002,06091,06,091,1,Hispanic or Latino,127
2002,06091,06,091,1,Not Hispanic or Latino,1632
2002,06091,06,091,2,Hispanic or Latino,103
2002,06091,06,091,2,Not Hispanic or Latino,1620
2002,06093,06,093,1,Hispanic or Latino,1823
2002,06093,06,093,1,Not Hispanic or Latino,19846
2002,06093,06,093,2,Hispanic or Latino,1674
2002,06093,06,093,2,Not Hispanic or Latino,20622
2002,06095,06,095,1,Hispanic or Latino,41240
2002,06095,06,095,1,Not Hispanic or Latino,164256
2002,06095,06,095,2,Hispanic or Latino,37186
2002,06095,06,095,2,Not Hispanic or Latino,165544
2002,06097,06,097,1,Hispanic or Latino,47255
2002,06097,06,097,1,Not Hispanic or Latino,181793
2002,06097,06,097,2,Hispanic or Latino,40852
2002,06097,06,097,2,Not Hispanic or Latino,195398
2002,06099,06,099,1,Hispanic or Latino,84376
2002,06099,06,099,1,Not Hispanic or Latino,151325
2002,06099,06,099,2,Hispanic or Latino,80584
2002,06099,06,099,2,Not Hispanic or Latino,161184
2002,06101,06,101,1,Hispanic or Latino,10208
2002,06101,06,101,1,Not Hispanic or Latino,30644
2002,06101,06,101,2,Hispanic or Latino,9290
2002,06101,06,101,2,Not Hispanic or Latino,32020
2002,06103,06,103,1,Hispanic or Latino,5139
2002,06103,06,103,1,Not Hispanic or Latino,23302
2002,06103,06,103,2,Hispanic or Latino,4712
2002,06103,06,103,2,Not Hispanic or Latino,24227
2002,06105,06,105,1,Hispanic or Latino,313
2002,06105,06,105,1,Not Hispanic or Latino,6358
2002,06105,06,105,2,Hispanic or Latino,294
2002,06105,06,105,2,Not Hispanic or Latino,6099
2002,06107,06,107,1,Hispanic or Latino,103696
2002,06107,06,107,1,Not Hispanic or Latino,86152
