year,fips,stateFips,countyFips,sex,ethnicity,pop
1994,05041,05,041,1,Not Hispanic or Latino,7362
1994,05041,05,041,2,Hispanic or Latino,97
1994,05041,05,041,2,Not Hispanic or Latino,8482
1994,05043,05,043,1,Hispanic or Latino,71
1994,05043,05,043,1,Not Hispanic or Latino,8643
1994,05043,05,043,2,Hispanic or Latino,53
1994,05043,05,043,2,Not Hispanic or Latino,9279
1994,05045,05,045,1,Hispanic or Latino,320
1994,05045,05,045,1,Not Hispanic or Latino,33966
1994,05045,05,045,2,Hispanic or Latino,266
1994,05045,05,045,2,Not Hispanic or Latino,36063
1994,05047,05,047,1,Hispanic or Latino,108
1994,05047,05,047,1,Not Hispanic or Latino,7853
1994,05047,05,047,2,Hispanic or Latino,83
1994,05047,05,047,2,Not Hispanic or Latino,8016
1994,05049,05,049,1,Hispanic or Latino,7
1994,05049,05,049,1,Not Hispanic or Latino,5137
1994,05049,05,049,2,Hispanic or Latino,13
1994,05049,05,049,2,Not Hispanic or Latino,5466
1994,05051,05,051,1,Hispanic or Latino,651
1994,05051,05,051,1,Not Hispanic or Latino,38016
1994,05051,05,051,2,Hispanic or Latino,480
1994,05051,05,051,2,Not Hispanic or Latino,41526
1994,05053,05,053,1,Hispanic or Latino,44
1994,05053,05,053,1,Not Hispanic or Latino,7382
1994,05053,05,053,2,Hispanic or Latino,44
1994,05053,05,053,2,Not Hispanic or Latino,7571
1994,05055,05,055,1,Hispanic or Latino,110
1994,05055,05,055,1,Not Hispanic or Latino,16439
1994,05055,05,055,2,Hispanic or Latino,119
1994,05055,05,055,2,Not Hispanic or Latino,17460
1994,05057,05,057,1,Hispanic or Latino,347
1994,05057,05,057,1,Not Hispanic or Latino,10452
1994,05057,05,057,2,Hispanic or Latino,227
1994,05057,05,057,2,Not Hispanic or Latino,11566
1994,05059,05,059,1,Hispanic or Latino,84
1994,05059,05,059,1,Not Hispanic or Latino,13474
1994,05059,05,059,2,Hispanic or Latino,74
1994,05059,05,059,2,Not Hispanic or Latino,14287
1994,05061,05,061,1,Hispanic or Latino,91
1994,05061,05,061,1,Not Hispanic or Latino,6670
1994,05061,05,061,2,Hispanic or Latino,76
1994,05061,05,061,2,Not Hispanic or Latino,7150
1994,05063,05,063,1,Hispanic or Latino,131
1994,05063,05,063,1,Not Hispanic or Latino,15789
1994,05063,05,063,2,Hispanic or Latino,112
1994,05063,05,063,2,Not Hispanic or Latino,16629
1994,05065,05,065,1,Hispanic or Latino,25
1994,05065,05,065,1,Not Hispanic or Latino,6143
1994,05065,05,065,2,Hispanic or Latino,37
1994,05065,05,065,2,Not Hispanic or Latino,6198
1994,05067,05,067,1,Hispanic or Latino,26
1994,05067,05,067,1,Not Hispanic or Latino,8791
1994,05067,05,067,2,Hispanic or Latino,37
1994,05067,05,067,2,Not Hispanic or Latino,9989
1994,05069,05,069,1,Hispanic or Latino,227
1994,05069,05,069,1,Not Hispanic or Latino,41238
1994,05069,05,069,2,Hispanic or Latino,248
1994,05069,05,069,2,Not Hispanic or Latino,43996
1994,05071,05,071,1,Hispanic or Latino,250
1994,05071,05,071,1,Not Hispanic or Latino,9767
1994,05071,05,071,2,Hispanic or Latino,200
1994,05071,05,071,2,Not Hispanic or Latino,10171
1994,05073,05,073,1,Hispanic or Latino,13
1994,05073,05,073,1,Not Hispanic or Latino,4336
1994,05073,05,073,2,Hispanic or Latino,8
1994,05073,05,073,2,Not Hispanic or Latino,4770
1994,05075,05,075,1,Hispanic or Latino,33
1994,05075,05,075,1,Not Hispanic or Latino,8453
1994,05075,05,075,2,Hispanic or Latino,24
1994,05075,05,075,2,Not Hispanic or Latino,9141
1994,05077,05,077,1,Hispanic or Latino,97
1994,05077,05,077,1,Not Hispanic or Latino,6255
1994,05077,05,077,2,Hispanic or Latino,57
1994,05077,05,077,2,Not Hispanic or Latino,6447
1994,05079,05,079,1,Hispanic or Latino,100
1994,05079,05,079,1,Not Hispanic or Latino,8077
1994,05079,05,079,2,Hispanic or Latino,37
1994,05079,05,079,2,Not Hispanic or Latino,5823
1994,05081,05,081,1,Hispanic or Latino,83
1994,05081,05,081,1,Not Hispanic or Latino,6567
1994,05081,05,081,2,Hispanic or Latino,42
1994,05081,05,081,2,Not Hispanic or Latino,7022
1994,05083,05,083,1,Hispanic or Latino,97
1994,05083,05,083,1,Not Hispanic or Latino,10459
1994,05083,05,083,2,Hispanic or Latino,58
1994,05083,05,083,2,Not Hispanic or Latino,10767
1994,05085,05,085,1,Hispanic or Latino,206
1994,05085,05,085,1,Not Hispanic or Latino,21586
1994,05085,05,085,2,Hispanic or Latino,176
1994,05085,05,085,2,Not Hispanic or Latino,22389
1994,05087,05,087,1,Hispanic or Latino,95
1994,05087,05,087,1,Not Hispanic or Latino,6450
1994,05087,05,087,2,Hispanic or Latino,75
1994,05087,05,087,2,Not Hispanic or Latino,6637
1994,05089,05,089,1,Hispanic or Latino,26
1994,05089,05,089,1,Not Hispanic or Latino,6690
1994,05089,05,089,2,Hispanic or Latino,21
1994,05089,05,089,2,Not Hispanic or Latino,6927
1994,05091,05,091,1,Hispanic or Latino,199
1994,05091,05,091,1,Not Hispanic or Latino,18762
1994,05091,05,091,2,Hispanic or Latino,158
1994,05091,05,091,2,Not Hispanic or Latino,20284
1994,05093,05,093,1,Hispanic or Latino,365
1994,05093,05,093,1,Not Hispanic or Latino,24369
1994,05093,05,093,2,Hispanic or Latino,353
1994,05093,05,093,2,Not Hispanic or Latino,26657
1994,05095,05,095,1,Hispanic or Latino,8
1994,05095,05,095,1,Not Hispanic or Latino,5083
1994,05095,05,095,2,Hispanic or Latino,12
1994,05095,05,095,2,Not Hispanic or Latino,5754
1994,05097,05,097,1,Hispanic or Latino,46
1994,05097,05,097,1,Not Hispanic or Latino,4035
1994,05097,05,097,2,Hispanic or Latino,37
1994,05097,05,097,2,Not Hispanic or Latino,4196
1994,05099,05,099,1,Hispanic or Latino,33
1994,05099,05,099,1,Not Hispanic or Latino,4826
1994,05099,05,099,2,Hispanic or Latino,25
1994,05099,05,099,2,Not Hispanic or Latino,5223
1994,05101,05,101,1,Hispanic or Latino,17
1994,05101,05,101,1,Not Hispanic or Latino,4042
1994,05101,05,101,2,Hispanic or Latino,18
1994,05101,05,101,2,Not Hispanic or Latino,3997
1994,05103,05,103,1,Hispanic or Latino,58
1994,05103,05,103,1,Not Hispanic or Latino,13972
1994,05103,05,103,2,Hispanic or Latino,51
1994,05103,05,103,2,Not Hispanic or Latino,15589
1994,05105,05,105,1,Hispanic or Latino,24
1994,05105,05,105,1,Not Hispanic or Latino,4317
1994,05105,05,105,2,Hispanic or Latino,27
1994,05105,05,105,2,Not Hispanic or Latino,4441
1994,05107,05,107,1,Hispanic or Latino,109
1994,05107,05,107,1,Not Hispanic or Latino,12733
1994,05107,05,107,2,Hispanic or Latino,117
1994,05107,05,107,2,Not Hispanic or Latino,15091
1994,05109,05,109,1,Hispanic or Latino,57
1994,05109,05,109,1,Not Hispanic or Latino,5030
1994,05109,05,109,2,Hispanic or Latino,33
1994,05109,05,109,2,Not Hispanic or Latino,5287
1994,05111,05,111,1,Hispanic or Latino,76
1994,05111,05,111,1,Not Hispanic or Latino,11838
1994,05111,05,111,2,Hispanic or Latino,73
1994,05111,05,111,2,Not Hispanic or Latino,12698
1994,05113,05,113,1,Hispanic or Latino,199
1994,05113,05,113,1,Not Hispanic or Latino,8957
1994,05113,05,113,2,Hispanic or Latino,185
1994,05113,05,113,2,Not Hispanic or Latino,9369
1994,05115,05,115,1,Hispanic or Latino,298
1994,05115,05,115,1,Not Hispanic or Latino,24584
1994,05115,05,115,2,Hispanic or Latino,290
1994,05115,05,115,2,Not Hispanic or Latino,25357
1994,05117,05,117,1,Hispanic or Latino,15
1994,05117,05,117,1,Not Hispanic or Latino,4565
1994,05117,05,117,2,Hispanic or Latino,8
1994,05117,05,117,2,Not Hispanic or Latino,4763
1994,05119,05,119,1,Hispanic or Latino,2489
1994,05119,05,119,1,Not Hispanic or Latino,167987
1994,05119,05,119,2,Hispanic or Latino,2119
1994,05119,05,119,2,Not Hispanic or Latino,184902
1994,05121,05,121,1,Hispanic or Latino,41
1994,05121,05,121,1,Not Hispanic or Latino,8401
1994,05121,05,121,2,Hispanic or Latino,42
1994,05121,05,121,2,Not Hispanic or Latino,8877
1994,05123,05,123,1,Hispanic or Latino,189
1994,05123,05,123,1,Not Hispanic or Latino,13606
1994,05123,05,123,2,Hispanic or Latino,110
1994,05123,05,123,2,Not Hispanic or Latino,14872
1994,05125,05,125,1,Hispanic or Latino,272
1994,05125,05,125,1,Not Hispanic or Latino,35671
1994,05125,05,125,2,Hispanic or Latino,257
1994,05125,05,125,2,Not Hispanic or Latino,36370
1994,05127,05,127,1,Hispanic or Latino,69
1994,05127,05,127,1,Not Hispanic or Latino,5197
1994,05127,05,127,2,Hispanic or Latino,36
1994,05127,05,127,2,Not Hispanic or Latino,5357
1994,05129,05,129,1,Hispanic or Latino,14
1994,05129,05,129,1,Not Hispanic or Latino,3808
1994,05129,05,129,2,Hispanic or Latino,17
1994,05129,05,129,2,Not Hispanic or Latino,3947
1994,05131,05,131,1,Hispanic or Latino,1368
1994,05131,05,131,1,Not Hispanic or Latino,50056
1994,05131,05,131,2,Hispanic or Latino,1241
1994,05131,05,131,2,Not Hispanic or Latino,53638
1994,05133,05,133,1,Hispanic or Latino,731
1994,05133,05,133,1,Not Hispanic or Latino,6678
1994,05133,05,133,2,Hispanic or Latino,403
1994,05133,05,133,2,Not Hispanic or Latino,7093
1994,05135,05,135,1,Hispanic or Latino,31
1994,05135,05,135,1,Not Hispanic or Latino,7496
1994,05135,05,135,2,Hispanic or Latino,36
1994,05135,05,135,2,Not Hispanic or Latino,8163
1994,05137,05,137,1,Hispanic or Latino,19
1994,05137,05,137,1,Not Hispanic or Latino,5238
1994,05137,05,137,2,Hispanic or Latino,23
1994,05137,05,137,2,Not Hispanic or Latino,5438
1994,05139,05,139,1,Hispanic or Latino,137
1994,05139,05,139,1,Not Hispanic or Latino,21929
1994,05139,05,139,2,Hispanic or Latino,120
1994,05139,05,139,2,Not Hispanic or Latino,24311
1994,05141,05,141,1,Hispanic or Latino,52
1994,05141,05,141,1,Not Hispanic or Latino,7250
1994,05141,05,141,2,Hispanic or Latino,48
1994,05141,05,141,2,Not Hispanic or Latino,7493
1994,05143,05,143,1,Hispanic or Latino,2026
1994,05143,05,143,1,Not Hispanic or Latino,64581
1994,05143,05,143,2,Hispanic or Latino,1645
1994,05143,05,143,2,Not Hispanic or Latino,65911
1994,05145,05,145,1,Hispanic or Latino,300
1994,05145,05,145,1,Not Hispanic or Latino,28714
1994,05145,05,145,2,Hispanic or Latino,240
1994,05145,05,145,2,Not Hispanic or Latino,30443
1994,05147,05,147,1,Hispanic or Latino,4
1994,05147,05,147,1,Not Hispanic or Latino,4374
1994,05147,05,147,2,Hispanic or Latino,3
1994,05147,05,147,2,Not Hispanic or Latino,4920
1994,05149,05,149,1,Hispanic or Latino,246
1994,05149,05,149,1,Not Hispanic or Latino,9197
1994,05149,05,149,2,Hispanic or Latino,240
1994,05149,05,149,2,Not Hispanic or Latino,9662
1994,06001,06,001,1,Hispanic or Latino,114954
1994,06001,06,001,1,Not Hispanic or Latino,546791
1994,06001,06,001,2,Hispanic or Latino,106373
1994,06001,06,001,2,Not Hispanic or Latino,573589
1994,06003,06,003,1,Hispanic or Latino,27
1994,06003,06,003,1,Not Hispanic or Latino,609
1994,06003,06,003,2,Hispanic or Latino,18
1994,06003,06,003,2,Not Hispanic or Latino,545
1994,06005,06,005,1,Hispanic or Latino,1976
1994,06005,06,005,1,Not Hispanic or Latino,16403
1994,06005,06,005,2,Hispanic or Latino,730
1994,06005,06,005,2,Not Hispanic or Latino,14101
1994,06007,06,007,1,Hispanic or Latino,9045
1994,06007,06,007,1,Not Hispanic or Latino,86455
1994,06007,06,007,2,Hispanic or Latino,8168
1994,06007,06,007,2,Not Hispanic or Latino,90980
1994,06009,06,009,1,Hispanic or Latino,1168
1994,06009,06,009,1,Not Hispanic or Latino,17251
1994,06009,06,009,2,Hispanic or Latino,1043
1994,06009,06,009,2,Not Hispanic or Latino,17611
1994,06011,06,011,1,Hispanic or Latino,3688
1994,06011,06,011,1,Not Hispanic or Latino,5113
1994,06011,06,011,2,Hispanic or Latino,3056
1994,06011,06,011,2,Not Hispanic or Latino,5395
1994,06013,06,013,1,Hispanic or Latino,61690
1994,06013,06,013,1,Not Hispanic or Latino,360297
1994,06013,06,013,2,Hispanic or Latino,58337
1994,06013,06,013,2,Not Hispanic or Latino,381655
1994,06015,06,015,1,Hispanic or Latino,2677
1994,06015,06,015,1,Not Hispanic or Latino,13224
1994,06015,06,015,2,Hispanic or Latino,929
1994,06015,06,015,2,Not Hispanic or Latino,11275
1994,06017,06,017,1,Hispanic or Latino,5973
1994,06017,06,017,1,Not Hispanic or Latino,65051
1994,06017,06,017,2,Hispanic or Latino,5386
1994,06017,06,017,2,Not Hispanic or Latino,65678
1994,06019,06,019,1,Hispanic or Latino,151463
1994,06019,06,019,1,Not Hispanic or Latino,216795
1994,06019,06,019,2,Hispanic or Latino,139680
1994,06019,06,019,2,Not Hispanic or Latino,231897
1994,06021,06,021,1,Hispanic or Latino,3371
1994,06021,06,021,1,Not Hispanic or Latino,9570
1994,06021,06,021,2,Hispanic or Latino,2826
1994,06021,06,021,2,Not Hispanic or Latino,10029
1994,06023,06,023,1,Hispanic or Latino,3355
1994,06023,06,023,1,Not Hispanic or Latino,58142
1994,06023,06,023,2,Hispanic or Latino,3034
1994,06023,06,023,2,Not Hispanic or Latino,59459
1994,06025,06,025,1,Hispanic or Latino,46890
1994,06025,06,025,1,Not Hispanic or Latino,21709
1994,06025,06,025,2,Hispanic or Latino,46605
1994,06025,06,025,2,Not Hispanic or Latino,19111
1994,06027,06,027,1,Hispanic or Latino,963
1994,06027,06,027,1,Not Hispanic or Latino,8041
1994,06027,06,027,2,Hispanic or Latino,895
1994,06027,06,027,2,Not Hispanic or Latino,8532
1994,06029,06,029,1,Hispanic or Latino,106808
1994,06029,06,029,1,Not Hispanic or Latino,207169
1994,06029,06,029,2,Hispanic or Latino,94036
1994,06029,06,029,2,Not Hispanic or Latino,206694
1994,06031,06,031,1,Hispanic or Latino,24114
1994,06031,06,031,1,Not Hispanic or Latino,37211
1994,06031,06,031,2,Hispanic or Latino,18560
1994,06031,06,031,2,Not Hispanic or Latino,31680
1994,06033,06,033,1,Hispanic or Latino,2725
1994,06033,06,033,1,Not Hispanic or Latino,24868
1994,06033,06,033,2,Hispanic or Latino,2240
1994,06033,06,033,2,Not Hispanic or Latino,26264
1994,06035,06,035,1,Hispanic or Latino,2250
1994,06035,06,035,1,Not Hispanic or Latino,14413
1994,06035,06,035,2,Hispanic or Latino,817
1994,06035,06,035,2,Not Hispanic or Latino,11064
1994,06037,06,037,1,Hispanic or Latino,1898451
1994,06037,06,037,1,Not Hispanic or Latino,2623246
1994,06037,06,037,2,Hispanic or Latino,1815825
1994,06037,06,037,2,Not Hispanic or Latino,2759086
1994,06039,06,039,1,Hispanic or Latino,22223
1994,06039,06,039,1,Not Hispanic or Latino,31146
1994,06039,06,039,2,Hispanic or Latino,20075
1994,06039,06,039,2,Not Hispanic or Latino,33952
1994,06041,06,041,1,Hispanic or Latino,12214
1994,06041,06,041,1,Not Hispanic or Latino,106023
1994,06041,06,041,2,Hispanic or Latino,9429
1994,06041,06,041,2,Not Hispanic or Latino,111366
1994,06043,06,043,1,Hispanic or Latino,515
1994,06043,06,043,1,Not Hispanic or Latino,7700
1994,06043,06,043,2,Hispanic or Latino,413
1994,06043,06,043,2,Not Hispanic or Latino,7543
1994,06045,06,045,1,Hispanic or Latino,5873
1994,06045,06,045,1,Not Hispanic or Latino,35196
1994,06045,06,045,2,Hispanic or Latino,4714
1994,06045,06,045,2,Not Hispanic or Latino,36644
1994,06047,06,047,1,Hispanic or Latino,39559
1994,06047,06,047,1,Not Hispanic or Latino,59874
1994,06047,06,047,2,Hispanic or Latino,35999
1994,06047,06,047,2,Not Hispanic or Latino,62366
1994,06049,06,049,1,Hispanic or Latino,499
1994,06049,06,049,1,Not Hispanic or Latino,4514
1994,06049,06,049,2,Hispanic or Latino,366
1994,06049,06,049,2,Not Hispanic or Latino,4456
1994,06051,06,051,1,Hispanic or Latino,927
1994,06051,06,051,1,Not Hispanic or Latino,5343
1994,06051,06,051,2,Hispanic or Latino,627
1994,06051,06,051,2,Not Hispanic or Latino,4550
1994,06053,06,053,1,Hispanic or Latino,74434
1994,06053,06,053,1,Not Hispanic or Latino,105922
1994,06053,06,053,2,Hispanic or Latino,65432
1994,06053,06,053,2,Not Hispanic or Latino,106575
1994,06055,06,055,1,Hispanic or Latino,11601
1994,06055,06,055,1,Not Hispanic or Latino,45780
1994,06055,06,055,2,Hispanic or Latino,9511
1994,06055,06,055,2,Not Hispanic or Latino,49185
1994,06057,06,057,1,Hispanic or Latino,2059
1994,06057,06,057,1,Not Hispanic or Latino,39972
1994,06057,06,057,2,Hispanic or Latino,2007
1994,06057,06,057,2,Not Hispanic or Latino,41147
1994,06059,06,059,1,Hispanic or Latino,360684
1994,06059,06,059,1,Not Hispanic or Latino,925895
1994,06059,06,059,2,Hispanic or Latino,324274
1994,06059,06,059,2,Not Hispanic or Latino,955746
1994,06061,06,061,1,Hispanic or Latino,9157
1994,06061,06,061,1,Not Hispanic or Latino,89267
1994,06061,06,061,2,Hispanic or Latino,8503
1994,06061,06,061,2,Not Hispanic or Latino,92363
1994,06063,06,063,1,Hispanic or Latino,534
1994,06063,06,063,1,Not Hispanic or Latino,9833
1994,06063,06,063,2,Hispanic or Latino,490
1994,06063,06,063,2,Not Hispanic or Latino,9929
1994,06065,06,065,1,Hispanic or Latino,214718
1994,06065,06,065,1,Not Hispanic or Latino,457734
1994,06065,06,065,2,Hispanic or Latino,199042
1994,06065,06,065,2,Not Hispanic or Latino,475157
1994,06067,06,067,1,Hispanic or Latino,80161
1994,06067,06,067,1,Not Hispanic or Latino,473331
1994,06067,06,067,2,Hispanic or Latino,75841
1994,06067,06,067,2,Not Hispanic or Latino,500761
1994,06069,06,069,1,Hispanic or Latino,9943
1994,06069,06,069,1,Not Hispanic or Latino,10702
1994,06069,06,069,2,Hispanic or Latino,9155
1994,06069,06,069,2,Not Hispanic or Latino,10986
1994,06071,06,071,1,Hispanic or Latino,257150
1994,06071,06,071,1,Not Hispanic or Latino,522543
1994,06071,06,071,2,Hispanic or Latino,244709
1994,06071,06,071,2,Not Hispanic or Latino,534452
1994,06073,06,073,1,Hispanic or Latino,309678
1994,06073,06,073,1,Not Hispanic or Latino,1013403
1994,06073,06,073,2,Hispanic or Latino,298008
1994,06073,06,073,2,Not Hispanic or Latino,993596
1994,06075,06,075,1,Hispanic or Latino,53737
1994,06075,06,075,1,Not Hispanic or Latino,320119
1994,06075,06,075,2,Hispanic or Latino,49825
1994,06075,06,075,2,Not Hispanic or Latino,318635
1994,06077,06,077,1,Hispanic or Latino,71930
1994,06077,06,077,1,Not Hispanic or Latino,185817
1994,06077,06,077,2,Hispanic or Latino,63969
1994,06077,06,077,2,Not Hispanic or Latino,190496
1994,06079,06,079,1,Hispanic or Latino,18775
1994,06079,06,079,1,Not Hispanic or Latino,97415
1994,06079,06,079,2,Hispanic or Latino,14290
1994,06079,06,079,2,Not Hispanic or Latino,95748
1994,06081,06,081,1,Hispanic or Latino,67807
1994,06081,06,081,1,Not Hispanic or Latino,265224
1994,06081,06,081,2,Hispanic or Latino,63693
1994,06081,06,081,2,Not Hispanic or Latino,278147
1994,06083,06,083,1,Hispanic or Latino,61411
1994,06083,06,083,1,Not Hispanic or Latino,131539
1994,06083,06,083,2,Hispanic or Latino,54582
1994,06083,06,083,2,Not Hispanic or Latino,136694
1994,06085,06,085,1,Hispanic or Latino,182877
1994,06085,06,085,1,Not Hispanic or Latino,608367
1994,06085,06,085,2,Hispanic or Latino,168471
1994,06085,06,085,2,Not Hispanic or Latino,601651
1994,06087,06,087,1,Hispanic or Latino,29048
1994,06087,06,087,1,Not Hispanic or Latino,89411
1994,06087,06,087,2,Hispanic or Latino,26510
1994,06087,06,087,2,Not Hispanic or Latino,92745
1994,06089,06,089,1,Hispanic or Latino,3675
1994,06089,06,089,1,Not Hispanic or Latino,73927
1994,06089,06,089,2,Hispanic or Latino,3527
1994,06089,06,089,2,Not Hispanic or Latino,77492
1994,06091,06,091,1,Hispanic or Latino,88
1994,06091,06,091,1,Not Hispanic or Latino,1607
1994,06091,06,091,2,Hispanic or Latino,79
1994,06091,06,091,2,Not Hispanic or Latino,1622
1994,06093,06,093,1,Hispanic or Latino,1537
1994,06093,06,093,1,Not Hispanic or Latino,20300
1994,06093,06,093,2,Hispanic or Latino,1373
1994,06093,06,093,2,Not Hispanic or Latino,21195
1994,06095,06,095,1,Hispanic or Latino,29704
1994,06095,06,095,1,Not Hispanic or Latino,156114
1994,06095,06,095,2,Hispanic or Latino,25678
1994,06095,06,095,2,Not Hispanic or Latino,154576
1994,06097,06,097,1,Hispanic or Latino,30257
1994,06097,06,097,1,Not Hispanic or Latino,174140
1994,06097,06,097,2,Hispanic or Latino,25484
1994,06097,06,097,2,Not Hispanic or Latino,186271
1994,06099,06,099,1,Hispanic or Latino,54760
1994,06099,06,099,1,Not Hispanic or Latino,145238
1994,06099,06,099,2,Hispanic or Latino,51414
1994,06099,06,099,2,Not Hispanic or Latino,154862
1994,06101,06,101,1,Hispanic or Latino,7251
1994,06101,06,101,1,Not Hispanic or Latino,28714
1994,06101,06,101,2,Hispanic or Latino,6525
1994,06101,06,101,2,Not Hispanic or Latino,30151
1994,06103,06,103,1,Hispanic or Latino,3633
1994,06103,06,103,1,Not Hispanic or Latino,22871
1994,06103,06,103,2,Hispanic or Latino,3141
1994,06103,06,103,2,Not Hispanic or Latino,24025
1994,06105,06,105,1,Hispanic or Latino,248
1994,06105,06,105,1,Not Hispanic or Latino,6658
1994,06105,06,105,2,Hispanic or Latino,194
1994,06105,06,105,2,Not Hispanic or Latino,6452
1994,06107,06,107,1,Hispanic or Latino,80058
1994,06107,06,107,1,Not Hispanic or Latino,92629
1994,06107,06,107,2,Hispanic or Latino,73088
1994,06107,06,107,2,Not Hispanic or Latino,99893
1994,06109,06,109,1,Hispanic or Latino,2689
1994,06109,06,109,1,Not Hispanic or Latino,24819
