year,fips,stateFips,countyFips,sex,age,pop
2002,01047,01,047,2,20,1583
2002,01047,01,047,2,25,1437
2002,01047,01,047,2,30,1411
2002,01047,01,047,2,35,1620
2002,01047,01,047,2,40,1835
2002,01047,01,047,2,45,1801
2002,01047,01,047,2,50,1577
2002,01047,01,047,2,55,1287
2002,01047,01,047,2,60,1122
2002,01047,01,047,2,65,999
2002,01047,01,047,2,70,928
2002,01047,01,047,2,75,773
2002,01047,01,047,2,80,582
2002,01047,01,047,2,85,573
2002,01049,01,049,1,0,2365
2002,01049,01,049,1,5,2388
2002,01049,01,049,1,10,2429
2002,01049,01,049,1,15,2148
2002,01049,01,049,1,20,2169
2002,01049,01,049,1,25,2319
2002,01049,01,049,1,30,2396
2002,01049,01,049,1,35,2345
2002,01049,01,049,1,40,2486
2002,01049,01,049,1,45,2308
2002,01049,01,049,1,50,2047
2002,01049,01,049,1,55,1857
2002,01049,01,049,1,60,1428
2002,01049,01,049,1,65,1239
2002,01049,01,049,1,70,1020
2002,01049,01,049,1,75,696
2002,01049,01,049,1,80,391
2002,01049,01,049,1,85,284
2002,01049,01,049,2,0,2263
2002,01049,01,049,2,5,2221
2002,01049,01,049,2,10,2247
2002,01049,01,049,2,15,2043
2002,01049,01,049,2,20,2122
2002,01049,01,049,2,25,2109
2002,01049,01,049,2,30,2316
2002,01049,01,049,2,35,2357
2002,01049,01,049,2,40,2459
2002,01049,01,049,2,45,2266
2002,01049,01,049,2,50,2202
2002,01049,01,049,2,55,1934
2002,01049,01,049,2,60,1620
2002,01049,01,049,2,65,1463
2002,01049,01,049,2,70,1264
2002,01049,01,049,2,75,1068
2002,01049,01,049,2,80,806
2002,01049,01,049,2,85,786
2002,01051,01,051,1,0,2366
2002,01051,01,051,1,5,2373
2002,01051,01,051,1,10,2576
2002,01051,01,051,1,15,2500
2002,01051,01,051,1,20,2498
2002,01051,01,051,1,25,2401
2002,01051,01,051,1,30,2641
2002,01051,01,051,1,35,2827
2002,01051,01,051,1,40,2866
2002,01051,01,051,1,45,2561
2002,01051,01,051,1,50,2334
2002,01051,01,051,1,55,1925
2002,01051,01,051,1,60,1386
2002,01051,01,051,1,65,1201
2002,01051,01,051,1,70,800
2002,01051,01,051,1,75,606
2002,01051,01,051,1,80,373
2002,01051,01,051,1,85,204
2002,01051,01,051,2,0,2265
2002,01051,01,051,2,5,2302
2002,01051,01,051,2,10,2535
2002,01051,01,051,2,15,2220
2002,01051,01,051,2,20,1958
2002,01051,01,051,2,25,2197
2002,01051,01,051,2,30,2613
2002,01051,01,051,2,35,2847
2002,01051,01,051,2,40,2838
2002,01051,01,051,2,45,2589
2002,01051,01,051,2,50,2262
2002,01051,01,051,2,55,1865
2002,01051,01,051,2,60,1459
2002,01051,01,051,2,65,1179
2002,01051,01,051,2,70,987
2002,01051,01,051,2,75,840
2002,01051,01,051,2,80,626
2002,01051,01,051,2,85,639
2002,01053,01,053,1,0,1177
2002,01053,01,053,1,5,1250
2002,01053,01,053,1,10,1400
2002,01053,01,053,1,15,1342
2002,01053,01,053,1,20,1482
2002,01053,01,053,1,25,1362
2002,01053,01,053,1,30,1361
2002,01053,01,053,1,35,1474
2002,01053,01,053,1,40,1579
2002,01053,01,053,1,45,1384
2002,01053,01,053,1,50,1317
2002,01053,01,053,1,55,1037
2002,01053,01,053,1,60,927
2002,01053,01,053,1,65,728
2002,01053,01,053,1,70,557
2002,01053,01,053,1,75,404
2002,01053,01,053,1,80,256
2002,01053,01,053,1,85,156
2002,01053,01,053,2,0,1234
2002,01053,01,053,2,5,1169
2002,01053,01,053,2,10,1332
2002,01053,01,053,2,15,1257
2002,01053,01,053,2,20,1182
2002,01053,01,053,2,25,1112
2002,01053,01,053,2,30,1153
2002,01053,01,053,2,35,1167
2002,01053,01,053,2,40,1397
2002,01053,01,053,2,45,1315
2002,01053,01,053,2,50,1248
2002,01053,01,053,2,55,1180
2002,01053,01,053,2,60,947
2002,01053,01,053,2,65,837
2002,01053,01,053,2,70,750
2002,01053,01,053,2,75,626
2002,01053,01,053,2,80,470
2002,01053,01,053,2,85,466
2002,01055,01,055,1,0,3400
2002,01055,01,055,1,5,3364
2002,01055,01,055,1,10,3564
2002,01055,01,055,1,15,3463
2002,01055,01,055,1,20,3273
2002,01055,01,055,1,25,2991
2002,01055,01,055,1,30,3361
2002,01055,01,055,1,35,3349
2002,01055,01,055,1,40,3653
2002,01055,01,055,1,45,3641
2002,01055,01,055,1,50,3640
2002,01055,01,055,1,55,2940
2002,01055,01,055,1,60,2305
2002,01055,01,055,1,65,2003
2002,01055,01,055,1,70,1726
2002,01055,01,055,1,75,1413
2002,01055,01,055,1,80,818
2002,01055,01,055,1,85,498
2002,01055,01,055,2,0,3254
2002,01055,01,055,2,5,3203
2002,01055,01,055,2,10,3304
2002,01055,01,055,2,15,3326
2002,01055,01,055,2,20,3214
2002,01055,01,055,2,25,3131
2002,01055,01,055,2,30,3484
2002,01055,01,055,2,35,3449
2002,01055,01,055,2,40,3828
2002,01055,01,055,2,45,3873
2002,01055,01,055,2,50,3808
2002,01055,01,055,2,55,3154
2002,01055,01,055,2,60,2709
2002,01055,01,055,2,65,2412
2002,01055,01,055,2,70,2382
2002,01055,01,055,2,75,2175
2002,01055,01,055,2,80,1579
2002,01055,01,055,2,85,1301
2002,01057,01,057,1,0,610
2002,01057,01,057,1,5,586
2002,01057,01,057,1,10,662
2002,01057,01,057,1,15,667
2002,01057,01,057,1,20,540
2002,01057,01,057,1,25,491
2002,01057,01,057,1,30,561
2002,01057,01,057,1,35,565
2002,01057,01,057,1,40,660
2002,01057,01,057,1,45,651
2002,01057,01,057,1,50,646
2002,01057,01,057,1,55,570
2002,01057,01,057,1,60,485
2002,01057,01,057,1,65,391
2002,01057,01,057,1,70,312
2002,01057,01,057,1,75,233
2002,01057,01,057,1,80,150
2002,01057,01,057,1,85,96
2002,01057,01,057,2,0,533
2002,01057,01,057,2,5,577
2002,01057,01,057,2,10,594
2002,01057,01,057,2,15,623
2002,01057,01,057,2,20,455
2002,01057,01,057,2,25,516
2002,01057,01,057,2,30,592
2002,01057,01,057,2,35,603
2002,01057,01,057,2,40,686
2002,01057,01,057,2,45,650
2002,01057,01,057,2,50,668
2002,01057,01,057,2,55,574
2002,01057,01,057,2,60,531
2002,01057,01,057,2,65,457
2002,01057,01,057,2,70,407
2002,01057,01,057,2,75,350
2002,01057,01,057,2,80,279
2002,01057,01,057,2,85,307
2002,01059,01,059,1,0,986
2002,01059,01,059,1,5,998
2002,01059,01,059,1,10,1141
2002,01059,01,059,1,15,1127
2002,01059,01,059,1,20,1099
2002,01059,01,059,1,25,1069
2002,01059,01,059,1,30,1029
2002,01059,01,059,1,35,1123
2002,01059,01,059,1,40,1109
2002,01059,01,059,1,45,1011
2002,01059,01,059,1,50,978
2002,01059,01,059,1,55,843
2002,01059,01,059,1,60,728
2002,01059,01,059,1,65,671
2002,01059,01,059,1,70,512
2002,01059,01,059,1,75,391
2002,01059,01,059,1,80,226
2002,01059,01,059,1,85,148
2002,01059,01,059,2,0,1021
2002,01059,01,059,2,5,992
2002,01059,01,059,2,10,1007
2002,01059,01,059,2,15,938
2002,01059,01,059,2,20,988
2002,01059,01,059,2,25,969
2002,01059,01,059,2,30,1016
2002,01059,01,059,2,35,1035
2002,01059,01,059,2,40,1097
2002,01059,01,059,2,45,1071
2002,01059,01,059,2,50,1014
2002,01059,01,059,2,55,927
2002,01059,01,059,2,60,840
2002,01059,01,059,2,65,760
2002,01059,01,059,2,70,678
2002,01059,01,059,2,75,580
2002,01059,01,059,2,80,377
2002,01059,01,059,2,85,392
2002,01061,01,061,1,0,732
2002,01061,01,061,1,5,798
2002,01061,01,061,1,10,1003
2002,01061,01,061,1,15,928
2002,01061,01,061,1,20,756
2002,01061,01,061,1,25,688
2002,01061,01,061,1,30,741
2002,01061,01,061,1,35,846
2002,01061,01,061,1,40,909
2002,01061,01,061,1,45,909
2002,01061,01,061,1,50,902
2002,01061,01,061,1,55,807
2002,01061,01,061,1,60,644
2002,01061,01,061,1,65,579
2002,01061,01,061,1,70,483
2002,01061,01,061,1,75,363
2002,01061,01,061,1,80,202
2002,01061,01,061,1,85,123
2002,01061,01,061,2,0,739
2002,01061,01,061,2,5,700
2002,01061,01,061,2,10,841
2002,01061,01,061,2,15,884
2002,01061,01,061,2,20,678
2002,01061,01,061,2,25,625
2002,01061,01,061,2,30,854
2002,01061,01,061,2,35,896
2002,01061,01,061,2,40,952
2002,01061,01,061,2,45,951
2002,01061,01,061,2,50,866
2002,01061,01,061,2,55,838
2002,01061,01,061,2,60,794
2002,01061,01,061,2,65,663
2002,01061,01,061,2,70,586
2002,01061,01,061,2,75,510
2002,01061,01,061,2,80,384
2002,01061,01,061,2,85,406
2002,01063,01,063,1,0,377
2002,01063,01,063,1,5,407
2002,01063,01,063,1,10,429
2002,01063,01,063,1,15,442
2002,01063,01,063,1,20,297
2002,01063,01,063,1,25,234
2002,01063,01,063,1,30,189
2002,01063,01,063,1,35,246
2002,01063,01,063,1,40,313
2002,01063,01,063,1,45,393
2002,01063,01,063,1,50,334
2002,01063,01,063,1,55,198
2002,01063,01,063,1,60,214
2002,01063,01,063,1,65,186
2002,01063,01,063,1,70,169
2002,01063,01,063,1,75,131
2002,01063,01,063,1,80,65
2002,01063,01,063,1,85,60
2002,01063,01,063,2,0,353
2002,01063,01,063,2,5,353
2002,01063,01,063,2,10,366
2002,01063,01,063,2,15,364
2002,01063,01,063,2,20,323
2002,01063,01,063,2,25,282
2002,01063,01,063,2,30,270
2002,01063,01,063,2,35,371
2002,01063,01,063,2,40,385
2002,01063,01,063,2,45,414
2002,01063,01,063,2,50,373
2002,01063,01,063,2,55,281
2002,01063,01,063,2,60,222
2002,01063,01,063,2,65,203
2002,01063,01,063,2,70,196
2002,01063,01,063,2,75,186
2002,01063,01,063,2,80,113
2002,01063,01,063,2,85,154
2002,01065,01,065,1,0,645
2002,01065,01,065,1,5,627
2002,01065,01,065,1,10,735
2002,01065,01,065,1,15,680
2002,01065,01,065,1,20,636
2002,01065,01,065,1,25,578
2002,01065,01,065,1,30,545
2002,01065,01,065,1,35,615
2002,01065,01,065,1,40,657
2002,01065,01,065,1,45,628
2002,01065,01,065,1,50,582
2002,01065,01,065,1,55,465
2002,01065,01,065,1,60,302
2002,01065,01,065,1,65,281
2002,01065,01,065,1,70,259
2002,01065,01,065,1,75,167
2002,01065,01,065,1,80,124
2002,01065,01,065,1,85,75
2002,01065,01,065,2,0,629
2002,01065,01,065,2,5,632
2002,01065,01,065,2,10,693
2002,01065,01,065,2,15,638
2002,01065,01,065,2,20,557
2002,01065,01,065,2,25,511
2002,01065,01,065,2,30,499
2002,01065,01,065,2,35,609
2002,01065,01,065,2,40,675
2002,01065,01,065,2,45,624
2002,01065,01,065,2,50,536
2002,01065,01,065,2,55,433
2002,01065,01,065,2,60,389
2002,01065,01,065,2,65,332
2002,01065,01,065,2,70,327
2002,01065,01,065,2,75,292
2002,01065,01,065,2,80,171
2002,01065,01,065,2,85,228
2002,01067,01,067,1,0,539
2002,01067,01,067,1,5,539
2002,01067,01,067,1,10,524
2002,01067,01,067,1,15,622
2002,01067,01,067,1,20,452
2002,01067,01,067,1,25,400
2002,01067,01,067,1,30,553
2002,01067,01,067,1,35,489
2002,01067,01,067,1,40,547
2002,01067,01,067,1,45,594
2002,01067,01,067,1,50,585
2002,01067,01,067,1,55,513
2002,01067,01,067,1,60,363
2002,01067,01,067,1,65,330
2002,01067,01,067,1,70,291
2002,01067,01,067,1,75,231
2002,01067,01,067,1,80,133
2002,01067,01,067,1,85,93
2002,01067,01,067,2,0,489
2002,01067,01,067,2,5,532
2002,01067,01,067,2,10,538
2002,01067,01,067,2,15,539
2002,01067,01,067,2,20,470
2002,01067,01,067,2,25,474
2002,01067,01,067,2,30,518
2002,01067,01,067,2,35,559
2002,01067,01,067,2,40,573
2002,01067,01,067,2,45,685
2002,01067,01,067,2,50,606
2002,01067,01,067,2,55,581
2002,01067,01,067,2,60,432
2002,01067,01,067,2,65,398
2002,01067,01,067,2,70,397
2002,01067,01,067,2,75,311
2002,01067,01,067,2,80,257
2002,01067,01,067,2,85,290
2002,01069,01,069,1,0,3056
2002,01069,01,069,1,5,3130
2002,01069,01,069,1,10,3508
2002,01069,01,069,1,15,3129
2002,01069,01,069,1,20,2646
2002,01069,01,069,1,25,2510
2002,01069,01,069,1,30,2897
2002,01069,01,069,1,35,3118
2002,01069,01,069,1,40,3381
2002,01069,01,069,1,45,3239
2002,01069,01,069,1,50,2903
2002,01069,01,069,1,55,2547
2002,01069,01,069,1,60,1882
2002,01069,01,069,1,65,1614
2002,01069,01,069,1,70,1369
2002,01069,01,069,1,75,921
2002,01069,01,069,1,80,571
2002,01069,01,069,1,85,389
2002,01069,01,069,2,0,3004
2002,01069,01,069,2,5,3035
2002,01069,01,069,2,10,3255
2002,01069,01,069,2,15,3098
2002,01069,01,069,2,20,2751
2002,01069,01,069,2,25,2946
2002,01069,01,069,2,30,3187
2002,01069,01,069,2,35,3331
2002,01069,01,069,2,40,3728
2002,01069,01,069,2,45,3429
2002,01069,01,069,2,50,3208
2002,01069,01,069,2,55,2678
2002,01069,01,069,2,60,2210
2002,01069,01,069,2,65,1913
2002,01069,01,069,2,70,1687
2002,01069,01,069,2,75,1507
2002,01069,01,069,2,80,1085
2002,01069,01,069,2,85,1078
2002,01071,01,071,1,0,1663
2002,01071,01,071,1,5,1754
2002,01071,01,071,1,10,1945
2002,01071,01,071,1,15,1831
2002,01071,01,071,1,20,1581
2002,01071,01,071,1,25,1640
2002,01071,01,071,1,30,1890
2002,01071,01,071,1,35,1845
2002,01071,01,071,1,40,2028
2002,01071,01,071,1,45,1976
2002,01071,01,071,1,50,1848
2002,01071,01,071,1,55,1652
2002,01071,01,071,1,60,1446
2002,01071,01,071,1,65,1145
2002,01071,01,071,1,70,839
2002,01071,01,071,1,75,609
2002,01071,01,071,1,80,339
2002,01071,01,071,1,85,205
2002,01071,01,071,2,0,1607
2002,01071,01,071,2,5,1683
2002,01071,01,071,2,10,1858
2002,01071,01,071,2,15,1697
2002,01071,01,071,2,20,1632
2002,01071,01,071,2,25,1665
2002,01071,01,071,2,30,1843
2002,01071,01,071,2,35,1927
2002,01071,01,071,2,40,2023
2002,01071,01,071,2,45,2075
2002,01071,01,071,2,50,1940
2002,01071,01,071,2,55,1800
2002,01071,01,071,2,60,1452
2002,01071,01,071,2,65,1312
2002,01071,01,071,2,70,1000
2002,01071,01,071,2,75,849
2002,01071,01,071,2,80,629
2002,01071,01,071,2,85,530
2002,01073,01,073,1,0,22024
2002,01073,01,073,1,5,22125
2002,01073,01,073,1,10,24246
2002,01073,01,073,1,15,22916
2002,01073,01,073,1,20,22301
2002,01073,01,073,1,25,21920
2002,01073,01,073,1,30,22329
2002,01073,01,073,1,35,22138
2002,01073,01,073,1,40,24135
2002,01073,01,073,1,45,24080
2002,01073,01,073,1,50,21470
2002,01073,01,073,1,55,15658
2002,01073,01,073,1,60,11818
2002,01073,01,073,1,65,9521
2002,01073,01,073,1,70,8819
2002,01073,01,073,1,75,7437
2002,01073,01,073,1,80,4778
2002,01073,01,073,1,85,2908
2002,01073,01,073,2,0,21240
2002,01073,01,073,2,5,20964
2002,01073,01,073,2,10,22696
2002,01073,01,073,2,15,22408
2002,01073,01,073,2,20,24490
2002,01073,01,073,2,25,23595
2002,01073,01,073,2,30,23421
2002,01073,01,073,2,35,24039
2002,01073,01,073,2,40,27283
2002,01073,01,073,2,45,27010
2002,01073,01,073,2,50,23588
2002,01073,01,073,2,55,17681
2002,01073,01,073,2,60,14389
2002,01073,01,073,2,65,12809
2002,01073,01,073,2,70,12920
2002,01073,01,073,2,75,11807
2002,01073,01,073,2,80,8380
2002,01073,01,073,2,85,8175
2002,01075,01,075,1,0,454
2002,01075,01,075,1,5,439
2002,01075,01,075,1,10,565
2002,01075,01,075,1,15,563
2002,01075,01,075,1,20,484
2002,01075,01,075,1,25,434
2002,01075,01,075,1,30,484
2002,01075,01,075,1,35,534
2002,01075,01,075,1,40,554
2002,01075,01,075,1,45,562
2002,01075,01,075,1,50,507
2002,01075,01,075,1,55,486
2002,01075,01,075,1,60,411
2002,01075,01,075,1,65,374
2002,01075,01,075,1,70,257
2002,01075,01,075,1,75,183
2002,01075,01,075,1,80,104
2002,01075,01,075,1,85,95
2002,01075,01,075,2,0,441
2002,01075,01,075,2,5,491
2002,01075,01,075,2,10,491
2002,01075,01,075,2,15,485
2002,01075,01,075,2,20,448
2002,01075,01,075,2,25,431
2002,01075,01,075,2,30,490
2002,01075,01,075,2,35,559
2002,01075,01,075,2,40,580
2002,01075,01,075,2,45,505
2002,01075,01,075,2,50,566
2002,01075,01,075,2,55,503
2002,01075,01,075,2,60,444
2002,01075,01,075,2,65,395
2002,01075,01,075,2,70,349
2002,01075,01,075,2,75,297
2002,01075,01,075,2,80,249
2002,01075,01,075,2,85,232
2002,01077,01,077,1,0,2506
2002,01077,01,077,1,5,2766
2002,01077,01,077,1,10,2934
2002,01077,01,077,1,15,3078
2002,01077,01,077,1,20,3285
2002,01077,01,077,1,25,2525
2002,01077,01,077,1,30,2725
2002,01077,01,077,1,35,2974
2002,01077,01,077,1,40,3137
2002,01077,01,077,1,45,3103
2002,01077,01,077,1,50,2900
2002,01077,01,077,1,55,2453
2002,01077,01,077,1,60,2107
2002,01077,01,077,1,65,1731
2002,01077,01,077,1,70,1469
2002,01077,01,077,1,75,1128
2002,01077,01,077,1,80,660
2002,01077,01,077,1,85,429
2002,01077,01,077,2,0,2513
2002,01077,01,077,2,5,2630
2002,01077,01,077,2,10,2893
2002,01077,01,077,2,15,2917
2002,01077,01,077,2,20,3425
2002,01077,01,077,2,25,2550
2002,01077,01,077,2,30,2862
2002,01077,01,077,2,35,3169
2002,01077,01,077,2,40,3361
2002,01077,01,077,2,45,3323
2002,01077,01,077,2,50,3124
2002,01077,01,077,2,55,2748
2002,01077,01,077,2,60,2270
2002,01077,01,077,2,65,2048
2002,01077,01,077,2,70,1894
2002,01077,01,077,2,75,1608
2002,01077,01,077,2,80,1289
2002,01077,01,077,2,85,1093
2002,01079,01,079,1,0,1086
2002,01079,01,079,1,5,1215
2002,01079,01,079,1,10,1378
2002,01079,01,079,1,15,1251
2002,01079,01,079,1,20,1137
2002,01079,01,079,1,25,941
2002,01079,01,079,1,30,1221
2002,01079,01,079,1,35,1380
2002,01079,01,079,1,40,1294
2002,01079,01,079,1,45,1250
2002,01079,01,079,1,50,1194
2002,01079,01,079,1,55,995
2002,01079,01,079,1,60,874
2002,01079,01,079,1,65,600
2002,01079,01,079,1,70,557
2002,01079,01,079,1,75,334
2002,01079,01,079,1,80,188
2002,01079,01,079,1,85,114
2002,01079,01,079,2,0,1050
2002,01079,01,079,2,5,1096
2002,01079,01,079,2,10,1285
2002,01079,01,079,2,15,1139
2002,01079,01,079,2,20,1047
2002,01079,01,079,2,25,1050
2002,01079,01,079,2,30,1266
2002,01079,01,079,2,35,1425
2002,01079,01,079,2,40,1402
2002,01079,01,079,2,45,1266
2002,01079,01,079,2,50,1180
2002,01079,01,079,2,55,1122
2002,01079,01,079,2,60,854
2002,01079,01,079,2,65,690
2002,01079,01,079,2,70,627
2002,01079,01,079,2,75,492
2002,01079,01,079,2,80,352
2002,01079,01,079,2,85,346
2002,01081,01,081,1,0,3601
2002,01081,01,081,1,5,3764
2002,01081,01,081,1,10,3993
2002,01081,01,081,1,15,6168
2002,01081,01,081,1,20,10437
2002,01081,01,081,1,25,3949
2002,01081,01,081,1,30,4028
2002,01081,01,081,1,35,3681
2002,01081,01,081,1,40,3853
2002,01081,01,081,1,45,3506
2002,01081,01,081,1,50,3079
2002,01081,01,081,1,55,2473
2002,01081,01,081,1,60,1731
2002,01081,01,081,1,65,1449
2002,01081,01,081,1,70,1078
2002,01081,01,081,1,75,683
2002,01081,01,081,1,80,466
2002,01081,01,081,1,85,272
2002,01081,01,081,2,0,3452
2002,01081,01,081,2,5,3738
2002,01081,01,081,2,10,3845
2002,01081,01,081,2,15,6422
2002,01081,01,081,2,20,9848
2002,01081,01,081,2,25,3704
2002,01081,01,081,2,30,4051
2002,01081,01,081,2,35,3865
2002,01081,01,081,2,40,4057
2002,01081,01,081,2,45,3745
2002,01081,01,081,2,50,3163
2002,01081,01,081,2,55,2526
2002,01081,01,081,2,60,1940
2002,01081,01,081,2,65,1611
2002,01081,01,081,2,70,1434
2002,01081,01,081,2,75,1177
2002,01081,01,081,2,80,869
2002,01081,01,081,2,85,734
2002,01083,01,083,1,0,2297
2002,01083,01,083,1,5,2265
2002,01083,01,083,1,10,2465
2002,01083,01,083,1,15,2290
2002,01083,01,083,1,20,2334
2002,01083,01,083,1,25,2341
2002,01083,01,083,1,30,2774
2002,01083,01,083,1,35,2945
2002,01083,01,083,1,40,3109
2002,01083,01,083,1,45,2619
2002,01083,01,083,1,50,2314
2002,01083,01,083,1,55,1935
2002,01083,01,083,1,60,1455
2002,01083,01,083,1,65,1214
2002,01083,01,083,1,70,891
2002,01083,01,083,1,75,588
2002,01083,01,083,1,80,352
2002,01083,01,083,1,85,203
2002,01083,01,083,2,0,2149
2002,01083,01,083,2,5,2274
2002,01083,01,083,2,10,2315
2002,01083,01,083,2,15,2061
2002,01083,01,083,2,20,2005
2002,01083,01,083,2,25,1996
2002,01083,01,083,2,30,2384
2002,01083,01,083,2,35,2731
2002,01083,01,083,2,40,2643
2002,01083,01,083,2,45,2516
2002,01083,01,083,2,50,2256
2002,01083,01,083,2,55,1905
2002,01083,01,083,2,60,1577
2002,01083,01,083,2,65,1255
2002,01083,01,083,2,70,1093
2002,01083,01,083,2,75,910
2002,01083,01,083,2,80,624
2002,01083,01,083,2,85,592
2002,01085,01,085,1,0,495
2002,01085,01,085,1,5,480
2002,01085,01,085,1,10,599
2002,01085,01,085,1,15,630
2002,01085,01,085,1,20,407
2002,01085,01,085,1,25,283
2002,01085,01,085,1,30,355
2002,01085,01,085,1,35,435
2002,01085,01,085,1,40,449
2002,01085,01,085,1,45,453
2002,01085,01,085,1,50,407
2002,01085,01,085,1,55,296
2002,01085,01,085,1,60,274
2002,01085,01,085,1,65,234
2002,01085,01,085,1,70,192
2002,01085,01,085,1,75,129
2002,01085,01,085,1,80,92
2002,01085,01,085,1,85,59
2002,01085,01,085,2,0,489
2002,01085,01,085,2,5,491
2002,01085,01,085,2,10,599
2002,01085,01,085,2,15,565
2002,01085,01,085,2,20,463
2002,01085,01,085,2,25,316
2002,01085,01,085,2,30,479
2002,01085,01,085,2,35,478
2002,01085,01,085,2,40,576
2002,01085,01,085,2,45,477
2002,01085,01,085,2,50,428
2002,01085,01,085,2,55,330
2002,01085,01,085,2,60,313
2002,01085,01,085,2,65,307
2002,01085,01,085,2,70,241
2002,01085,01,085,2,75,168
2002,01085,01,085,2,80,100
2002,01085,01,085,2,85,142
2002,01087,01,087,1,0,710
2002,01087,01,087,1,5,784
2002,01087,01,087,1,10,855
2002,01087,01,087,1,15,1173
2002,01087,01,087,1,20,1235
2002,01087,01,087,1,25,480
2002,01087,01,087,1,30,557
2002,01087,01,087,1,35,564
2002,01087,01,087,1,40,699
2002,01087,01,087,1,45,727
2002,01087,01,087,1,50,672
2002,01087,01,087,1,55,586
2002,01087,01,087,1,60,442
2002,01087,01,087,1,65,384
2002,01087,01,087,1,70,314
2002,01087,01,087,1,75,288
2002,01087,01,087,1,80,190
2002,01087,01,087,1,85,105
2002,01087,01,087,2,0,684
2002,01087,01,087,2,5,794
2002,01087,01,087,2,10,920
2002,01087,01,087,2,15,1359
2002,01087,01,087,2,20,1490
2002,01087,01,087,2,25,642
2002,01087,01,087,2,30,650
2002,01087,01,087,2,35,716
2002,01087,01,087,2,40,737
2002,01087,01,087,2,45,856
2002,01087,01,087,2,50,819
2002,01087,01,087,2,55,687
2002,01087,01,087,2,60,504
2002,01087,01,087,2,65,484
2002,01087,01,087,2,70,434
2002,01087,01,087,2,75,443
2002,01087,01,087,2,80,302
2002,01087,01,087,2,85,277
2002,01089,01,089,1,0,9527
2002,01089,01,089,1,5,10258
2002,01089,01,089,1,10,10937
2002,01089,01,089,1,15,10711
2002,01089,01,089,1,20,9544
2002,01089,01,089,1,25,8577
2002,01089,01,089,1,30,9659
2002,01089,01,089,1,35,11453
2002,01089,01,089,1,40,12839
2002,01089,01,089,1,45,10867
2002,01089,01,089,1,50,8902
2002,01089,01,089,1,55,7441
2002,01089,01,089,1,60,5767
2002,01089,01,089,1,65,4957
2002,01089,01,089,1,70,3664
2002,01089,01,089,1,75,2577
2002,01089,01,089,1,80,1527
2002,01089,01,089,1,85,804
2002,01089,01,089,2,0,9163
2002,01089,01,089,2,5,9657
2002,01089,01,089,2,10,10477
2002,01089,01,089,2,15,10205
2002,01089,01,089,2,20,9540
2002,01089,01,089,2,25,8821
2002,01089,01,089,2,30,10146
2002,01089,01,089,2,35,12147
2002,01089,01,089,2,40,12741
2002,01089,01,089,2,45,11199
2002,01089,01,089,2,50,9536
2002,01089,01,089,2,55,7956
2002,01089,01,089,2,60,6423
2002,01089,01,089,2,65,5649
2002,01089,01,089,2,70,4462
2002,01089,01,089,2,75,3671
2002,01089,01,089,2,80,2465
2002,01089,01,089,2,85,2170
2002,01091,01,091,1,0,759
2002,01091,01,091,1,5,812
2002,01091,01,091,1,10,1024
2002,01091,01,091,1,15,849
2002,01091,01,091,1,20,594
2002,01091,01,091,1,25,523
2002,01091,01,091,1,30,555
2002,01091,01,091,1,35,680
2002,01091,01,091,1,40,742
2002,01091,01,091,1,45,742
2002,01091,01,091,1,50,704
2002,01091,01,091,1,55,606
2002,01091,01,091,1,60,513
2002,01091,01,091,1,65,434
2002,01091,01,091,1,70,330
2002,01091,01,091,1,75,264
2002,01091,01,091,1,80,162
2002,01091,01,091,1,85,106
2002,01091,01,091,2,0,728
2002,01091,01,091,2,5,859
2002,01091,01,091,2,10,926
2002,01091,01,091,2,15,844
2002,01091,01,091,2,20,642
2002,01091,01,091,2,25,615
