year,fips,stateFips,countyFips,sex,ethnicity,pop
1991,05041,05,041,1,Not Hispanic or Latino,7682
1991,05041,05,041,2,Hispanic or Latino,70
1991,05041,05,041,2,Not Hispanic or Latino,8797
1991,05043,05,043,1,Hispanic or Latino,49
1991,05043,05,043,1,Not Hispanic or Latino,8409
1991,05043,05,043,2,Hispanic or Latino,36
1991,05043,05,043,2,Not Hispanic or Latino,9014
1991,05045,05,045,1,Hispanic or Latino,206
1991,05045,05,045,1,Not Hispanic or Latino,29984
1991,05045,05,045,2,Hispanic or Latino,184
1991,05045,05,045,2,Not Hispanic or Latino,31978
1991,05047,05,047,1,Hispanic or Latino,94
1991,05047,05,047,1,Not Hispanic or Latino,7393
1991,05047,05,047,2,Hispanic or Latino,69
1991,05047,05,047,2,Not Hispanic or Latino,7546
1991,05049,05,049,1,Hispanic or Latino,6
1991,05049,05,049,1,Not Hispanic or Latino,4831
1991,05049,05,049,2,Hispanic or Latino,14
1991,05049,05,049,2,Not Hispanic or Latino,5196
1991,05051,05,051,1,Hispanic or Latino,468
1991,05051,05,051,1,Not Hispanic or Latino,35227
1991,05051,05,051,2,Hispanic or Latino,379
1991,05051,05,051,2,Not Hispanic or Latino,38770
1991,05053,05,053,1,Hispanic or Latino,38
1991,05053,05,053,1,Not Hispanic or Latino,6917
1991,05053,05,053,2,Hispanic or Latino,36
1991,05053,05,053,2,Not Hispanic or Latino,7129
1991,05055,05,055,1,Hispanic or Latino,75
1991,05055,05,055,1,Not Hispanic or Latino,15570
1991,05055,05,055,2,Hispanic or Latino,97
1991,05055,05,055,2,Not Hispanic or Latino,16590
1991,05057,05,057,1,Hispanic or Latino,194
1991,05057,05,057,1,Not Hispanic or Latino,10221
1991,05057,05,057,2,Hispanic or Latino,126
1991,05057,05,057,2,Not Hispanic or Latino,11327
1991,05059,05,059,1,Hispanic or Latino,61
1991,05059,05,059,1,Not Hispanic or Latino,12656
1991,05059,05,059,2,Hispanic or Latino,49
1991,05059,05,059,2,Not Hispanic or Latino,13494
1991,05061,05,061,1,Hispanic or Latino,49
1991,05061,05,061,1,Not Hispanic or Latino,6585
1991,05061,05,061,2,Hispanic or Latino,51
1991,05061,05,061,2,Not Hispanic or Latino,7057
1991,05063,05,063,1,Hispanic or Latino,91
1991,05063,05,063,1,Not Hispanic or Latino,15240
1991,05063,05,063,2,Hispanic or Latino,86
1991,05063,05,063,2,Not Hispanic or Latino,16105
1991,05065,05,065,1,Hispanic or Latino,27
1991,05065,05,065,1,Not Hispanic or Latino,5570
1991,05065,05,065,2,Hispanic or Latino,33
1991,05065,05,065,2,Not Hispanic or Latino,5920
1991,05067,05,067,1,Hispanic or Latino,23
1991,05067,05,067,1,Not Hispanic or Latino,9000
1991,05067,05,067,2,Hispanic or Latino,27
1991,05067,05,067,2,Not Hispanic or Latino,9969
1991,05069,05,069,1,Hispanic or Latino,191
1991,05069,05,069,1,Not Hispanic or Latino,41098
1991,05069,05,069,2,Hispanic or Latino,209
1991,05069,05,069,2,Not Hispanic or Latino,44133
1991,05071,05,071,1,Hispanic or Latino,128
1991,05071,05,071,1,Not Hispanic or Latino,9024
1991,05071,05,071,2,Hispanic or Latino,118
1991,05071,05,071,2,Not Hispanic or Latino,9447
1991,05073,05,073,1,Hispanic or Latino,13
1991,05073,05,073,1,Not Hispanic or Latino,4509
1991,05073,05,073,2,Hispanic or Latino,9
1991,05073,05,073,2,Not Hispanic or Latino,4955
1991,05075,05,075,1,Hispanic or Latino,29
1991,05075,05,075,1,Not Hispanic or Latino,8432
1991,05075,05,075,2,Hispanic or Latino,21
1991,05075,05,075,2,Not Hispanic or Latino,9137
1991,05077,05,077,1,Hispanic or Latino,65
1991,05077,05,077,1,Not Hispanic or Latino,5994
1991,05077,05,077,2,Hispanic or Latino,67
1991,05077,05,077,2,Not Hispanic or Latino,6782
1991,05079,05,079,1,Hispanic or Latino,97
1991,05079,05,079,1,Not Hispanic or Latino,8045
1991,05079,05,079,2,Hispanic or Latino,26
1991,05079,05,079,2,Not Hispanic or Latino,5665
1991,05081,05,081,1,Hispanic or Latino,83
1991,05081,05,081,1,Not Hispanic or Latino,6687
1991,05081,05,081,2,Hispanic or Latino,37
1991,05081,05,081,2,Not Hispanic or Latino,7158
1991,05083,05,083,1,Hispanic or Latino,86
1991,05083,05,083,1,Not Hispanic or Latino,10081
1991,05083,05,083,2,Hispanic or Latino,47
1991,05083,05,083,2,Not Hispanic or Latino,10441
1991,05085,05,085,1,Hispanic or Latino,132
1991,05085,05,085,1,Not Hispanic or Latino,19470
1991,05085,05,085,2,Hispanic or Latino,122
1991,05085,05,085,2,Not Hispanic or Latino,20167
1991,05087,05,087,1,Hispanic or Latino,62
1991,05087,05,087,1,Not Hispanic or Latino,5886
1991,05087,05,087,2,Hispanic or Latino,59
1991,05087,05,087,2,Not Hispanic or Latino,6086
1991,05089,05,089,1,Hispanic or Latino,21
1991,05089,05,089,1,Not Hispanic or Latino,5966
1991,05089,05,089,2,Hispanic or Latino,17
1991,05089,05,089,2,Not Hispanic or Latino,6254
1991,05091,05,091,1,Hispanic or Latino,164
1991,05091,05,091,1,Not Hispanic or Latino,18330
1991,05091,05,091,2,Hispanic or Latino,129
1991,05091,05,091,2,Not Hispanic or Latino,20014
1991,05093,05,093,1,Hispanic or Latino,366
1991,05093,05,093,1,Not Hispanic or Latino,27335
1991,05093,05,093,2,Hispanic or Latino,350
1991,05093,05,093,2,Not Hispanic or Latino,29405
1991,05095,05,095,1,Hispanic or Latino,8
1991,05095,05,095,1,Not Hispanic or Latino,5222
1991,05095,05,095,2,Hispanic or Latino,11
1991,05095,05,095,2,Not Hispanic or Latino,5901
1991,05097,05,097,1,Hispanic or Latino,31
1991,05097,05,097,1,Not Hispanic or Latino,3858
1991,05097,05,097,2,Hispanic or Latino,22
1991,05097,05,097,2,Not Hispanic or Latino,3991
1991,05099,05,099,1,Hispanic or Latino,28
1991,05099,05,099,1,Not Hispanic or Latino,4768
1991,05099,05,099,2,Hispanic or Latino,27
1991,05099,05,099,2,Not Hispanic or Latino,5197
1991,05101,05,101,1,Hispanic or Latino,15
1991,05101,05,101,1,Not Hispanic or Latino,3884
1991,05101,05,101,2,Hispanic or Latino,15
1991,05101,05,101,2,Not Hispanic or Latino,3860
1991,05103,05,103,1,Hispanic or Latino,55
1991,05103,05,103,1,Not Hispanic or Latino,14135
1991,05103,05,103,2,Hispanic or Latino,49
1991,05103,05,103,2,Not Hispanic or Latino,15787
1991,05105,05,105,1,Hispanic or Latino,19
1991,05105,05,105,1,Not Hispanic or Latino,3957
1991,05105,05,105,2,Hispanic or Latino,25
1991,05105,05,105,2,Not Hispanic or Latino,4101
1991,05107,05,107,1,Hispanic or Latino,111
1991,05107,05,107,1,Not Hispanic or Latino,12775
1991,05107,05,107,2,Hispanic or Latino,97
1991,05107,05,107,2,Not Hispanic or Latino,15183
1991,05109,05,109,1,Hispanic or Latino,35
1991,05109,05,109,1,Not Hispanic or Latino,4867
1991,05109,05,109,2,Hispanic or Latino,18
1991,05109,05,109,2,Not Hispanic or Latino,5114
1991,05111,05,111,1,Hispanic or Latino,52
1991,05111,05,111,1,Not Hispanic or Latino,11700
1991,05111,05,111,2,Hispanic or Latino,56
1991,05111,05,111,2,Not Hispanic or Latino,12593
1991,05113,05,113,1,Hispanic or Latino,159
1991,05113,05,113,1,Not Hispanic or Latino,8372
1991,05113,05,113,2,Hispanic or Latino,149
1991,05113,05,113,2,Not Hispanic or Latino,8811
1991,05115,05,115,1,Hispanic or Latino,230
1991,05115,05,115,1,Not Hispanic or Latino,23183
1991,05115,05,115,2,Hispanic or Latino,226
1991,05115,05,115,2,Not Hispanic or Latino,23754
1991,05117,05,117,1,Hispanic or Latino,15
1991,05117,05,117,1,Not Hispanic or Latino,4588
1991,05117,05,117,2,Hispanic or Latino,9
1991,05117,05,117,2,Not Hispanic or Latino,4796
1991,05119,05,119,1,Hispanic or Latino,1806
1991,05119,05,119,1,Not Hispanic or Latino,166172
1991,05119,05,119,2,Hispanic or Latino,1644
1991,05119,05,119,2,Not Hispanic or Latino,182819
1991,05121,05,121,1,Hispanic or Latino,33
1991,05121,05,121,1,Not Hispanic or Latino,8028
1991,05121,05,121,2,Hispanic or Latino,36
1991,05121,05,121,2,Not Hispanic or Latino,8558
1991,05123,05,123,1,Hispanic or Latino,99
1991,05123,05,123,1,Not Hispanic or Latino,13264
1991,05123,05,123,2,Hispanic or Latino,96
1991,05123,05,123,2,Not Hispanic or Latino,15047
1991,05125,05,125,1,Hispanic or Latino,196
1991,05125,05,125,1,Not Hispanic or Latino,32451
1991,05125,05,125,2,Hispanic or Latino,199
1991,05125,05,125,2,Not Hispanic or Latino,33161
1991,05127,05,127,1,Hispanic or Latino,30
1991,05127,05,127,1,Not Hispanic or Latino,5034
1991,05127,05,127,2,Hispanic or Latino,17
1991,05127,05,127,2,Not Hispanic or Latino,5198
1991,05129,05,129,1,Hispanic or Latino,14
1991,05129,05,129,1,Not Hispanic or Latino,3741
1991,05129,05,129,2,Hispanic or Latino,16
1991,05129,05,129,2,Not Hispanic or Latino,3907
1991,05131,05,131,1,Hispanic or Latino,803
1991,05131,05,131,1,Not Hispanic or Latino,48191
1991,05131,05,131,2,Hispanic or Latino,799
1991,05131,05,131,2,Not Hispanic or Latino,51533
1991,05133,05,133,1,Hispanic or Latino,486
1991,05133,05,133,1,Not Hispanic or Latino,6497
1991,05133,05,133,2,Hispanic or Latino,230
1991,05133,05,133,2,Not Hispanic or Latino,6886
1991,05135,05,135,1,Hispanic or Latino,21
1991,05135,05,135,1,Not Hispanic or Latino,6875
1991,05135,05,135,2,Hispanic or Latino,24
1991,05135,05,135,2,Not Hispanic or Latino,7527
1991,05137,05,137,1,Hispanic or Latino,15
1991,05137,05,137,1,Not Hispanic or Latino,4904
1991,05137,05,137,2,Hispanic or Latino,22
1991,05137,05,137,2,Not Hispanic or Latino,5080
1991,05139,05,139,1,Hispanic or Latino,102
1991,05139,05,139,1,Not Hispanic or Latino,21980
1991,05139,05,139,2,Hispanic or Latino,100
1991,05139,05,139,2,Not Hispanic or Latino,24467
1991,05141,05,141,1,Hispanic or Latino,41
1991,05141,05,141,1,Not Hispanic or Latino,7019
1991,05141,05,141,2,Hispanic or Latino,46
1991,05141,05,141,2,Not Hispanic or Latino,7220
1991,05143,05,143,1,Hispanic or Latino,1049
1991,05143,05,143,1,Not Hispanic or Latino,57741
1991,05143,05,143,2,Hispanic or Latino,881
1991,05143,05,143,2,Not Hispanic or Latino,59118
1991,05145,05,145,1,Hispanic or Latino,217
1991,05145,05,145,1,Not Hispanic or Latino,27015
1991,05145,05,145,2,Hispanic or Latino,181
1991,05145,05,145,2,Not Hispanic or Latino,28638
1991,05147,05,147,1,Hispanic or Latino,4
1991,05147,05,147,1,Not Hispanic or Latino,4421
1991,05147,05,147,2,Hispanic or Latino,3
1991,05147,05,147,2,Not Hispanic or Latino,4964
1991,05149,05,149,1,Hispanic or Latino,100
1991,05149,05,149,1,Not Hispanic or Latino,8710
1991,05149,05,149,2,Hispanic or Latino,99
1991,05149,05,149,2,Not Hispanic or Latino,9156
1991,06001,06,001,1,Hispanic or Latino,103400
1991,06001,06,001,1,Not Hispanic or Latino,548348
1991,06001,06,001,2,Hispanic or Latino,95902
1991,06001,06,001,2,Not Hispanic or Latino,570893
1991,06003,06,003,1,Hispanic or Latino,26
1991,06003,06,003,1,Not Hispanic or Latino,590
1991,06003,06,003,2,Hispanic or Latino,20
1991,06003,06,003,2,Not Hispanic or Latino,526
1991,06005,06,005,1,Hispanic or Latino,2064
1991,06005,06,005,1,Not Hispanic or Latino,15818
1991,06005,06,005,2,Hispanic or Latino,621
1991,06005,06,005,2,Not Hispanic or Latino,13238
1991,06007,06,007,1,Hispanic or Latino,7764
1991,06007,06,007,1,Not Hispanic or Latino,84213
1991,06007,06,007,2,Hispanic or Latino,6896
1991,06007,06,007,2,Not Hispanic or Latino,88805
1991,06009,06,009,1,Hispanic or Latino,1010
1991,06009,06,009,1,Not Hispanic or Latino,15885
1991,06009,06,009,2,Hispanic or Latino,867
1991,06009,06,009,2,Not Hispanic or Latino,16261
1991,06011,06,011,1,Hispanic or Latino,3194
1991,06011,06,011,1,Not Hispanic or Latino,5275
1991,06011,06,011,2,Hispanic or Latino,2588
1991,06011,06,011,2,Not Hispanic or Latino,5515
1991,06013,06,013,1,Hispanic or Latino,50808
1991,06013,06,013,1,Not Hispanic or Latino,352101
1991,06013,06,013,2,Hispanic or Latino,48082
1991,06013,06,013,2,Not Hispanic or Latino,372192
1991,06015,06,015,1,Hispanic or Latino,2385
1991,06015,06,015,1,Not Hispanic or Latino,12821
1991,06015,06,015,2,Hispanic or Latino,818
1991,06015,06,015,2,Not Hispanic or Latino,10988
1991,06017,06,017,1,Hispanic or Latino,5108
1991,06017,06,017,1,Not Hispanic or Latino,61277
1991,06017,06,017,2,Hispanic or Latino,4447
1991,06017,06,017,2,Not Hispanic or Latino,61892
1991,06019,06,019,1,Hispanic or Latino,131504
1991,06019,06,019,1,Not Hispanic or Latino,211831
1991,06019,06,019,2,Hispanic or Latino,120538
1991,06019,06,019,2,Not Hispanic or Latino,227696
1991,06021,06,021,1,Hispanic or Latino,2880
1991,06021,06,021,1,Not Hispanic or Latino,9699
1991,06021,06,021,2,Hispanic or Latino,2400
1991,06021,06,021,2,Not Hispanic or Latino,10202
1991,06023,06,023,1,Hispanic or Latino,2796
1991,06023,06,023,1,Not Hispanic or Latino,57398
1991,06023,06,023,2,Hispanic or Latino,2570
1991,06023,06,023,2,Not Hispanic or Latino,58611
1991,06025,06,025,1,Hispanic or Latino,37740
1991,06025,06,025,1,Not Hispanic or Latino,19947
1991,06025,06,025,2,Hispanic or Latino,40434
1991,06025,06,025,2,Not Hispanic or Latino,19022
1991,06027,06,027,1,Hispanic or Latino,826
1991,06027,06,027,1,Not Hispanic or Latino,8132
1991,06027,06,027,2,Hispanic or Latino,762
1991,06027,06,027,2,Not Hispanic or Latino,8592
1991,06029,06,029,1,Hispanic or Latino,87412
1991,06029,06,029,1,Not Hispanic or Latino,200218
1991,06029,06,029,2,Hispanic or Latino,78243
1991,06029,06,029,2,Not Hispanic or Latino,203473
1991,06031,06,031,1,Hispanic or Latino,20705
1991,06031,06,031,1,Not Hispanic or Latino,35909
1991,06031,06,031,2,Hispanic or Latino,15955
1991,06031,06,031,2,Not Hispanic or Latino,31765
1991,06033,06,033,1,Hispanic or Latino,2214
1991,06033,06,033,1,Not Hispanic or Latino,23773
1991,06033,06,033,2,Hispanic or Latino,1783
1991,06033,06,033,2,Not Hispanic or Latino,25266
1991,06035,06,035,1,Hispanic or Latino,2229
1991,06035,06,035,1,Not Hispanic or Latino,14075
1991,06035,06,035,2,Hispanic or Latino,709
1991,06035,06,035,2,Not Hispanic or Latino,10988
1991,06037,06,037,1,Hispanic or Latino,1774469
1991,06037,06,037,1,Not Hispanic or Latino,2685807
1991,06037,06,037,2,Hispanic or Latino,1675197
1991,06037,06,037,2,Not Hispanic or Latino,2812652
1991,06039,06,039,1,Hispanic or Latino,18130
1991,06039,06,039,1,Not Hispanic or Latino,29707
1991,06039,06,039,2,Hispanic or Latino,16013
1991,06039,06,039,2,Not Hispanic or Latino,31123
1991,06041,06,041,1,Hispanic or Latino,10891
1991,06041,06,041,1,Not Hispanic or Latino,104663
1991,06041,06,041,2,Hispanic or Latino,8031
1991,06041,06,041,2,Not Hispanic or Latino,109858
1991,06043,06,043,1,Hispanic or Latino,406
1991,06043,06,043,1,Not Hispanic or Latino,7220
1991,06043,06,043,2,Hispanic or Latino,341
1991,06043,06,043,2,Not Hispanic or Latino,7094
1991,06045,06,045,1,Hispanic or Latino,4997
1991,06045,06,045,1,Not Hispanic or Latino,35726
1991,06045,06,045,2,Hispanic or Latino,3910
1991,06045,06,045,2,Not Hispanic or Latino,37096
1991,06047,06,047,1,Hispanic or Latino,33380
1991,06047,06,047,1,Not Hispanic or Latino,60603
1991,06047,06,047,2,Hispanic or Latino,29879
1991,06047,06,047,2,Not Hispanic or Latino,62229
1991,06049,06,049,1,Hispanic or Latino,427
1991,06049,06,049,1,Not Hispanic or Latino,4554
1991,06049,06,049,2,Hispanic or Latino,298
1991,06049,06,049,2,Not Hispanic or Latino,4500
1991,06051,06,051,1,Hispanic or Latino,709
1991,06051,06,051,1,Not Hispanic or Latino,4750
1991,06051,06,051,2,Hispanic or Latino,450
1991,06051,06,051,2,Not Hispanic or Latino,4135
1991,06053,06,053,1,Hispanic or Latino,68746
1991,06053,06,053,1,Not Hispanic or Latino,120698
1991,06053,06,053,2,Hispanic or Latino,59674
1991,06053,06,053,2,Not Hispanic or Latino,115687
1991,06055,06,055,1,Hispanic or Latino,9519
1991,06055,06,055,1,Not Hispanic or Latino,45811
1991,06055,06,055,2,Hispanic or Latino,7734
1991,06055,06,055,2,Not Hispanic or Latino,49169
1991,06057,06,057,1,Hispanic or Latino,1751
1991,06057,06,057,1,Not Hispanic or Latino,38268
1991,06057,06,057,2,Hispanic or Latino,1739
1991,06057,06,057,2,Not Hispanic or Latino,39530
1991,06059,06,059,1,Hispanic or Latino,317506
1991,06059,06,059,1,Not Hispanic or Latino,915969
1991,06059,06,059,2,Hispanic or Latino,277629
1991,06059,06,059,2,Not Hispanic or Latino,941587
1991,06061,06,061,1,Hispanic or Latino,7763
1991,06061,06,061,1,Not Hispanic or Latino,82112
1991,06061,06,061,2,Hispanic or Latino,7169
1991,06061,06,061,2,Not Hispanic or Latino,84567
1991,06063,06,063,1,Hispanic or Latino,475
1991,06063,06,063,1,Not Hispanic or Latino,9580
1991,06063,06,063,2,Hispanic or Latino,439
1991,06063,06,063,2,Not Hispanic or Latino,9673
1991,06065,06,065,1,Hispanic or Latino,179124
1991,06065,06,065,1,Not Hispanic or Latino,444160
1991,06065,06,065,2,Hispanic or Latino,163479
1991,06065,06,065,2,Not Hispanic or Latino,459563
1991,06067,06,067,1,Hispanic or Latino,71198
1991,06067,06,067,1,Not Hispanic or Latino,471575
1991,06067,06,067,2,Hispanic or Latino,67269
1991,06067,06,067,2,Not Hispanic or Latino,497517
1991,06069,06,069,1,Hispanic or Latino,8893
1991,06069,06,069,1,Not Hispanic or Latino,9961
1991,06069,06,069,2,Hispanic or Latino,8236
1991,06069,06,069,2,Not Hispanic or Latino,10239
1991,06071,06,071,1,Hispanic or Latino,217102
1991,06071,06,071,1,Not Hispanic or Latino,530730
1991,06071,06,071,2,Hispanic or Latino,203394
1991,06071,06,071,2,Not Hispanic or Latino,541598
1991,06073,06,073,1,Hispanic or Latino,278195
1991,06073,06,073,1,Not Hispanic or Latino,1023206
1991,06073,06,073,2,Hispanic or Latino,261599
1991,06073,06,073,2,Not Hispanic or Latino,990122
1991,06075,06,075,1,Hispanic or Latino,51838
1991,06075,06,075,1,Not Hispanic or Latino,314417
1991,06075,06,075,2,Hispanic or Latino,49285
1991,06075,06,075,2,Not Hispanic or Latino,314168
1991,06077,06,077,1,Hispanic or Latino,63525
1991,06077,06,077,1,Not Hispanic or Latino,185247
1991,06077,06,077,2,Hispanic or Latino,55804
1991,06077,06,077,2,Not Hispanic or Latino,188118
1991,06079,06,079,1,Hispanic or Latino,17394
1991,06079,06,079,1,Not Hispanic or Latino,95796
1991,06079,06,079,2,Hispanic or Latino,12482
1991,06079,06,079,2,Not Hispanic or Latino,94223
1991,06081,06,081,1,Hispanic or Latino,61332
1991,06081,06,081,1,Not Hispanic or Latino,262028
1991,06081,06,081,2,Hispanic or Latino,57314
1991,06081,06,081,2,Not Hispanic or Latino,274819
1991,06083,06,083,1,Hispanic or Latino,54852
1991,06083,06,083,1,Not Hispanic or Latino,133394
1991,06083,06,083,2,Hispanic or Latino,48292
1991,06083,06,083,2,Not Hispanic or Latino,138372
1991,06085,06,085,1,Hispanic or Latino,168413
1991,06085,06,085,1,Not Hispanic or Latino,598987
1991,06085,06,085,2,Hispanic or Latino,155029
1991,06085,06,085,2,Not Hispanic or Latino,590689
1991,06087,06,087,1,Hispanic or Latino,25443
1991,06087,06,087,1,Not Hispanic or Latino,88925
1991,06087,06,087,2,Hispanic or Latino,23132
1991,06087,06,087,2,Not Hispanic or Latino,92435
1991,06089,06,089,1,Hispanic or Latino,3152
1991,06089,06,089,1,Not Hispanic or Latino,72123
1991,06089,06,089,2,Hispanic or Latino,3005
1991,06089,06,089,2,Not Hispanic or Latino,75466
1991,06091,06,091,1,Hispanic or Latino,82
1991,06091,06,091,1,Not Hispanic or Latino,1586
1991,06091,06,091,2,Hispanic or Latino,79
1991,06091,06,091,2,Not Hispanic or Latino,1589
1991,06093,06,093,1,Hispanic or Latino,1386
1991,06093,06,093,1,Not Hispanic or Latino,20295
1991,06093,06,093,2,Hispanic or Latino,1234
1991,06093,06,093,2,Not Hispanic or Latino,21120
1991,06095,06,095,1,Hispanic or Latino,26514
1991,06095,06,095,1,Not Hispanic or Latino,154146
1991,06095,06,095,2,Hispanic or Latino,22327
1991,06095,06,095,2,Not Hispanic or Latino,151117
1991,06097,06,097,1,Hispanic or Latino,24530
1991,06097,06,097,1,Not Hispanic or Latino,170625
1991,06097,06,097,2,Hispanic or Latino,20532
1991,06097,06,097,2,Not Hispanic or Latino,182250
1991,06099,06,099,1,Hispanic or Latino,45849
1991,06099,06,099,1,Not Hispanic or Latino,144073
1991,06099,06,099,2,Hispanic or Latino,42823
1991,06099,06,099,2,Not Hispanic or Latino,153418
1991,06101,06,101,1,Hispanic or Latino,6040
1991,06101,06,101,1,Not Hispanic or Latino,27203
1991,06101,06,101,2,Hispanic or Latino,5376
1991,06101,06,101,2,Not Hispanic or Latino,28534
1991,06103,06,103,1,Hispanic or Latino,3012
1991,06103,06,103,1,Not Hispanic or Latino,22243
1991,06103,06,103,2,Hispanic or Latino,2560
1991,06103,06,103,2,Not Hispanic or Latino,23390
1991,06105,06,105,1,Hispanic or Latino,245
1991,06105,06,105,1,Not Hispanic or Latino,6443
1991,06105,06,105,2,Hispanic or Latino,166
1991,06105,06,105,2,Not Hispanic or Latino,6243
1991,06107,06,107,1,Hispanic or Latino,68498
1991,06107,06,107,1,Not Hispanic or Latino,93037
1991,06107,06,107,2,Hispanic or Latino,61767
1991,06107,06,107,2,Not Hispanic or Latino,100403
1991,06109,06,109,1,Hispanic or Latino,2572
1991,06109,06,109,1,Not Hispanic or Latino,23860
1991,06109,06,109,2,Hispanic or Latino,1235
