year,fips,stateFips,countyFips,sex,age,pop
1989,01047,01,047,2,30,1957
1989,01047,01,047,2,35,1742
1989,01047,01,047,2,40,1510
1989,01047,01,047,2,45,1255
1989,01047,01,047,2,50,1195
1989,01047,01,047,2,55,1181
1989,01047,01,047,2,60,1246
1989,01047,01,047,2,65,1230
1989,01047,01,047,2,70,948
1989,01047,01,047,2,75,938
1989,01047,01,047,2,80,565
1989,01047,01,047,2,85,535
1989,01049,01,049,1,0,1818
1989,01049,01,049,1,5,1968
1989,01049,01,049,1,10,2097
1989,01049,01,049,1,15,2251
1989,01049,01,049,1,20,1861
1989,01049,01,049,1,25,2004
1989,01049,01,049,1,30,2080
1989,01049,01,049,1,35,1913
1989,01049,01,049,1,40,1861
1989,01049,01,049,1,45,1565
1989,01049,01,049,1,50,1306
1989,01049,01,049,1,55,1260
1989,01049,01,049,1,60,1231
1989,01049,01,049,1,65,1027
1989,01049,01,049,1,70,827
1989,01049,01,049,1,75,652
1989,01049,01,049,1,80,375
1989,01049,01,049,1,85,202
1989,01049,01,049,2,0,1619
1989,01049,01,049,2,5,1866
1989,01049,01,049,2,10,2029
1989,01049,01,049,2,15,2018
1989,01049,01,049,2,20,1819
1989,01049,01,049,2,25,2036
1989,01049,01,049,2,30,2146
1989,01049,01,049,2,35,1979
1989,01049,01,049,2,40,1902
1989,01049,01,049,2,45,1630
1989,01049,01,049,2,50,1460
1989,01049,01,049,2,55,1425
1989,01049,01,049,2,60,1401
1989,01049,01,049,2,65,1385
1989,01049,01,049,2,70,1224
1989,01049,01,049,2,75,1047
1989,01049,01,049,2,80,671
1989,01049,01,049,2,85,500
1989,01051,01,051,1,0,1798
1989,01051,01,051,1,5,1808
1989,01051,01,051,1,10,1838
1989,01051,01,051,1,15,1986
1989,01051,01,051,1,20,2044
1989,01051,01,051,1,25,2223
1989,01051,01,051,1,30,2208
1989,01051,01,051,1,35,1959
1989,01051,01,051,1,40,1772
1989,01051,01,051,1,45,1393
1989,01051,01,051,1,50,1233
1989,01051,01,051,1,55,1049
1989,01051,01,051,1,60,939
1989,01051,01,051,1,65,810
1989,01051,01,051,1,70,644
1989,01051,01,051,1,75,476
1989,01051,01,051,1,80,238
1989,01051,01,051,1,85,122
1989,01051,01,051,2,0,1595
1989,01051,01,051,2,5,1738
1989,01051,01,051,2,10,1740
1989,01051,01,051,2,15,1848
1989,01051,01,051,2,20,1628
1989,01051,01,051,2,25,1934
1989,01051,01,051,2,30,2023
1989,01051,01,051,2,35,1837
1989,01051,01,051,2,40,1669
1989,01051,01,051,2,45,1320
1989,01051,01,051,2,50,1222
1989,01051,01,051,2,55,1120
1989,01051,01,051,2,60,1074
1989,01051,01,051,2,65,1008
1989,01051,01,051,2,70,808
1989,01051,01,051,2,75,665
1989,01051,01,051,2,80,463
1989,01051,01,051,2,85,402
1989,01053,01,053,1,0,1271
1989,01053,01,053,1,5,1354
1989,01053,01,053,1,10,1438
1989,01053,01,053,1,15,1584
1989,01053,01,053,1,20,1269
1989,01053,01,053,1,25,1429
1989,01053,01,053,1,30,1513
1989,01053,01,053,1,35,1319
1989,01053,01,053,1,40,1163
1989,01053,01,053,1,45,951
1989,01053,01,053,1,50,877
1989,01053,01,053,1,55,797
1989,01053,01,053,1,60,737
1989,01053,01,053,1,65,635
1989,01053,01,053,1,70,513
1989,01053,01,053,1,75,382
1989,01053,01,053,1,80,213
1989,01053,01,053,1,85,141
1989,01053,01,053,2,0,1145
1989,01053,01,053,2,5,1265
1989,01053,01,053,2,10,1354
1989,01053,01,053,2,15,1461
1989,01053,01,053,2,20,1100
1989,01053,01,053,2,25,1275
1989,01053,01,053,2,30,1295
1989,01053,01,053,2,35,1274
1989,01053,01,053,2,40,1169
1989,01053,01,053,2,45,1032
1989,01053,01,053,2,50,944
1989,01053,01,053,2,55,887
1989,01053,01,053,2,60,934
1989,01053,01,053,2,65,837
1989,01053,01,053,2,70,739
1989,01053,01,053,2,75,649
1989,01053,01,053,2,80,461
1989,01053,01,053,2,85,331
1989,01055,01,055,1,0,3165
1989,01055,01,055,1,5,3520
1989,01055,01,055,1,10,3656
1989,01055,01,055,1,15,4079
1989,01055,01,055,1,20,3386
1989,01055,01,055,1,25,3438
1989,01055,01,055,1,30,3614
1989,01055,01,055,1,35,3563
1989,01055,01,055,1,40,3345
1989,01055,01,055,1,45,2713
1989,01055,01,055,1,50,2397
1989,01055,01,055,1,55,2295
1989,01055,01,055,1,60,2350
1989,01055,01,055,1,65,2199
1989,01055,01,055,1,70,1694
1989,01055,01,055,1,75,1246
1989,01055,01,055,1,80,586
1989,01055,01,055,1,85,290
1989,01055,01,055,2,0,3047
1989,01055,01,055,2,5,3294
1989,01055,01,055,2,10,3585
1989,01055,01,055,2,15,3885
1989,01055,01,055,2,20,3369
1989,01055,01,055,2,25,3562
1989,01055,01,055,2,30,3866
1989,01055,01,055,2,35,3695
1989,01055,01,055,2,40,3622
1989,01055,01,055,2,45,2847
1989,01055,01,055,2,50,2719
1989,01055,01,055,2,55,2696
1989,01055,01,055,2,60,2953
1989,01055,01,055,2,65,2899
1989,01055,01,055,2,70,2552
1989,01055,01,055,2,75,2011
1989,01055,01,055,2,80,1286
1989,01055,01,055,2,85,903
1989,01057,01,057,1,0,567
1989,01057,01,057,1,5,673
1989,01057,01,057,1,10,692
1989,01057,01,057,1,15,749
1989,01057,01,057,1,20,569
1989,01057,01,057,1,25,624
1989,01057,01,057,1,30,624
1989,01057,01,057,1,35,622
1989,01057,01,057,1,40,589
1989,01057,01,057,1,45,509
1989,01057,01,057,1,50,441
1989,01057,01,057,1,55,412
1989,01057,01,057,1,60,393
1989,01057,01,057,1,65,346
1989,01057,01,057,1,70,292
1989,01057,01,057,1,75,241
1989,01057,01,057,1,80,158
1989,01057,01,057,1,85,89
1989,01057,01,057,2,0,550
1989,01057,01,057,2,5,631
1989,01057,01,057,2,10,666
1989,01057,01,057,2,15,752
1989,01057,01,057,2,20,562
1989,01057,01,057,2,25,630
1989,01057,01,057,2,30,668
1989,01057,01,057,2,35,641
1989,01057,01,057,2,40,593
1989,01057,01,057,2,45,538
1989,01057,01,057,2,50,483
1989,01057,01,057,2,55,441
1989,01057,01,057,2,60,464
1989,01057,01,057,2,65,487
1989,01057,01,057,2,70,416
1989,01057,01,057,2,75,384
1989,01057,01,057,2,80,294
1989,01057,01,057,2,85,188
1989,01059,01,059,1,0,942
1989,01059,01,059,1,5,982
1989,01059,01,059,1,10,1049
1989,01059,01,059,1,15,1089
1989,01059,01,059,1,20,956
1989,01059,01,059,1,25,948
1989,01059,01,059,1,30,1028
1989,01059,01,059,1,35,914
1989,01059,01,059,1,40,904
1989,01059,01,059,1,45,800
1989,01059,01,059,1,50,744
1989,01059,01,059,1,55,685
1989,01059,01,059,1,60,679
1989,01059,01,059,1,65,588
1989,01059,01,059,1,70,441
1989,01059,01,059,1,75,337
1989,01059,01,059,1,80,184
1989,01059,01,059,1,85,120
1989,01059,01,059,2,0,903
1989,01059,01,059,2,5,932
1989,01059,01,059,2,10,967
1989,01059,01,059,2,15,1004
1989,01059,01,059,2,20,929
1989,01059,01,059,2,25,1077
1989,01059,01,059,2,30,1046
1989,01059,01,059,2,35,1019
1989,01059,01,059,2,40,949
1989,01059,01,059,2,45,837
1989,01059,01,059,2,50,799
1989,01059,01,059,2,55,759
1989,01059,01,059,2,60,781
1989,01059,01,059,2,65,707
1989,01059,01,059,2,70,667
1989,01059,01,059,2,75,569
1989,01059,01,059,2,80,368
1989,01059,01,059,2,85,300
1989,01061,01,061,1,0,789
1989,01061,01,061,1,5,822
1989,01061,01,061,1,10,878
1989,01061,01,061,1,15,982
1989,01061,01,061,1,20,782
1989,01061,01,061,1,25,808
1989,01061,01,061,1,30,788
1989,01061,01,061,1,35,775
1989,01061,01,061,1,40,744
1989,01061,01,061,1,45,644
1989,01061,01,061,1,50,574
1989,01061,01,061,1,55,581
1989,01061,01,061,1,60,567
1989,01061,01,061,1,65,523
1989,01061,01,061,1,70,436
1989,01061,01,061,1,75,314
1989,01061,01,061,1,80,210
1989,01061,01,061,1,85,83
1989,01061,01,061,2,0,741
1989,01061,01,061,2,5,784
1989,01061,01,061,2,10,817
1989,01061,01,061,2,15,873
1989,01061,01,061,2,20,735
1989,01061,01,061,2,25,808
1989,01061,01,061,2,30,845
1989,01061,01,061,2,35,789
1989,01061,01,061,2,40,788
1989,01061,01,061,2,45,672
1989,01061,01,061,2,50,688
1989,01061,01,061,2,55,601
1989,01061,01,061,2,60,673
1989,01061,01,061,2,65,614
1989,01061,01,061,2,70,572
1989,01061,01,061,2,75,546
1989,01061,01,061,2,80,333
1989,01061,01,061,2,85,254
1989,01063,01,063,1,0,436
1989,01063,01,063,1,5,512
1989,01063,01,063,1,10,504
1989,01063,01,063,1,15,450
1989,01063,01,063,1,20,256
1989,01063,01,063,1,25,305
1989,01063,01,063,1,30,315
1989,01063,01,063,1,35,303
1989,01063,01,063,1,40,210
1989,01063,01,063,1,45,196
1989,01063,01,063,1,50,186
1989,01063,01,063,1,55,196
1989,01063,01,063,1,60,198
1989,01063,01,063,1,65,167
1989,01063,01,063,1,70,147
1989,01063,01,063,1,75,145
1989,01063,01,063,1,80,95
1989,01063,01,063,1,85,63
1989,01063,01,063,2,0,372
1989,01063,01,063,2,5,487
1989,01063,01,063,2,10,493
1989,01063,01,063,2,15,447
1989,01063,01,063,2,20,338
1989,01063,01,063,2,25,387
1989,01063,01,063,2,30,400
1989,01063,01,063,2,35,369
1989,01063,01,063,2,40,289
1989,01063,01,063,2,45,233
1989,01063,01,063,2,50,227
1989,01063,01,063,2,55,232
1989,01063,01,063,2,60,269
1989,01063,01,063,2,65,225
1989,01063,01,063,2,70,235
1989,01063,01,063,2,75,211
1989,01063,01,063,2,80,177
1989,01063,01,063,2,85,132
1989,01065,01,065,1,0,648
1989,01065,01,065,1,5,675
1989,01065,01,065,1,10,716
1989,01065,01,065,1,15,690
1989,01065,01,065,1,20,430
1989,01065,01,065,1,25,477
1989,01065,01,065,1,30,506
1989,01065,01,065,1,35,492
1989,01065,01,065,1,40,384
1989,01065,01,065,1,45,330
1989,01065,01,065,1,50,294
1989,01065,01,065,1,55,272
1989,01065,01,065,1,60,294
1989,01065,01,065,1,65,300
1989,01065,01,065,1,70,226
1989,01065,01,065,1,75,218
1989,01065,01,065,1,80,133
1989,01065,01,065,1,85,97
1989,01065,01,065,2,0,607
1989,01065,01,065,2,5,666
1989,01065,01,065,2,10,702
1989,01065,01,065,2,15,665
1989,01065,01,065,2,20,503
1989,01065,01,065,2,25,615
1989,01065,01,065,2,30,606
1989,01065,01,065,2,35,531
1989,01065,01,065,2,40,403
1989,01065,01,065,2,45,351
1989,01065,01,065,2,50,369
1989,01065,01,065,2,55,320
1989,01065,01,065,2,60,403
1989,01065,01,065,2,65,393
1989,01065,01,065,2,70,336
1989,01065,01,065,2,75,291
1989,01065,01,065,2,80,243
1989,01065,01,065,2,85,202
1989,01067,01,067,1,0,503
1989,01067,01,067,1,5,561
1989,01067,01,067,1,10,633
1989,01067,01,067,1,15,626
1989,01067,01,067,1,20,478
1989,01067,01,067,1,25,498
1989,01067,01,067,1,30,516
1989,01067,01,067,1,35,514
1989,01067,01,067,1,40,496
1989,01067,01,067,1,45,394
1989,01067,01,067,1,50,355
1989,01067,01,067,1,55,324
1989,01067,01,067,1,60,373
1989,01067,01,067,1,65,332
1989,01067,01,067,1,70,237
1989,01067,01,067,1,75,225
1989,01067,01,067,1,80,114
1989,01067,01,067,1,85,53
1989,01067,01,067,2,0,539
1989,01067,01,067,2,5,541
1989,01067,01,067,2,10,600
1989,01067,01,067,2,15,616
1989,01067,01,067,2,20,492
1989,01067,01,067,2,25,529
1989,01067,01,067,2,30,527
1989,01067,01,067,2,35,575
1989,01067,01,067,2,40,510
1989,01067,01,067,2,45,438
1989,01067,01,067,2,50,383
1989,01067,01,067,2,55,408
1989,01067,01,067,2,60,406
1989,01067,01,067,2,65,436
1989,01067,01,067,2,70,383
1989,01067,01,067,2,75,329
1989,01067,01,067,2,80,224
1989,01067,01,067,2,85,148
1989,01069,01,069,1,0,3150
1989,01069,01,069,1,5,3216
1989,01069,01,069,1,10,3164
1989,01069,01,069,1,15,3246
1989,01069,01,069,1,20,2538
1989,01069,01,069,1,25,3040
1989,01069,01,069,1,30,3242
1989,01069,01,069,1,35,2967
1989,01069,01,069,1,40,2740
1989,01069,01,069,1,45,2174
1989,01069,01,069,1,50,1790
1989,01069,01,069,1,55,1670
1989,01069,01,069,1,60,1622
1989,01069,01,069,1,65,1398
1989,01069,01,069,1,70,1083
1989,01069,01,069,1,75,701
1989,01069,01,069,1,80,410
1989,01069,01,069,1,85,193
1989,01069,01,069,2,0,2942
1989,01069,01,069,2,5,3049
1989,01069,01,069,2,10,3084
1989,01069,01,069,2,15,3110
1989,01069,01,069,2,20,2829
1989,01069,01,069,2,25,3383
1989,01069,01,069,2,30,3469
1989,01069,01,069,2,35,3213
1989,01069,01,069,2,40,2861
1989,01069,01,069,2,45,2436
1989,01069,01,069,2,50,2042
1989,01069,01,069,2,55,1884
1989,01069,01,069,2,60,1975
1989,01069,01,069,2,65,1822
1989,01069,01,069,2,70,1540
1989,01069,01,069,2,75,1274
1989,01069,01,069,2,80,834
1989,01069,01,069,2,85,617
1989,01071,01,071,1,0,1570
1989,01071,01,071,1,5,1685
1989,01071,01,071,1,10,1897
1989,01071,01,071,1,15,1956
1989,01071,01,071,1,20,1619
1989,01071,01,071,1,25,1781
1989,01071,01,071,1,30,1823
1989,01071,01,071,1,35,1751
1989,01071,01,071,1,40,1680
1989,01071,01,071,1,45,1462
1989,01071,01,071,1,50,1337
1989,01071,01,071,1,55,1120
1989,01071,01,071,1,60,1048
1989,01071,01,071,1,65,888
1989,01071,01,071,1,70,618
1989,01071,01,071,1,75,493
1989,01071,01,071,1,80,237
1989,01071,01,071,1,85,134
1989,01071,01,071,2,0,1546
1989,01071,01,071,2,5,1691
1989,01071,01,071,2,10,1811
1989,01071,01,071,2,15,1871
1989,01071,01,071,2,20,1632
1989,01071,01,071,2,25,1856
1989,01071,01,071,2,30,1875
1989,01071,01,071,2,35,1839
1989,01071,01,071,2,40,1773
1989,01071,01,071,2,45,1514
1989,01071,01,071,2,50,1332
1989,01071,01,071,2,55,1290
1989,01071,01,071,2,60,1155
1989,01071,01,071,2,65,1071
1989,01071,01,071,2,70,960
1989,01071,01,071,2,75,742
1989,01071,01,071,2,80,437
1989,01071,01,071,2,85,302
1989,01073,01,073,1,0,23439
1989,01073,01,073,1,5,23402
1989,01073,01,073,1,10,22967
1989,01073,01,073,1,15,23088
1989,01073,01,073,1,20,22940
1989,01073,01,073,1,25,26650
1989,01073,01,073,1,30,26428
1989,01073,01,073,1,35,24584
1989,01073,01,073,1,40,21335
1989,01073,01,073,1,45,16266
1989,01073,01,073,1,50,13580
1989,01073,01,073,1,55,13006
1989,01073,01,073,1,60,13669
1989,01073,01,073,1,65,12293
1989,01073,01,073,1,70,9153
1989,01073,01,073,1,75,6550
1989,01073,01,073,1,80,3698
1989,01073,01,073,1,85,2272
1989,01073,01,073,2,0,22516
1989,01073,01,073,2,5,22887
1989,01073,01,073,2,10,22236
1989,01073,01,073,2,15,22983
1989,01073,01,073,2,20,24817
1989,01073,01,073,2,25,28601
1989,01073,01,073,2,30,29367
1989,01073,01,073,2,35,27359
1989,01073,01,073,2,40,23014
1989,01073,01,073,2,45,18087
1989,01073,01,073,2,50,16417
1989,01073,01,073,2,55,16007
1989,01073,01,073,2,60,17519
1989,01073,01,073,2,65,16569
1989,01073,01,073,2,70,13719
1989,01073,01,073,2,75,11657
1989,01073,01,073,2,80,7975
1989,01073,01,073,2,85,6352
1989,01075,01,075,1,0,543
1989,01075,01,075,1,5,552
1989,01075,01,075,1,10,610
1989,01075,01,075,1,15,650
1989,01075,01,075,1,20,505
1989,01075,01,075,1,25,581
1989,01075,01,075,1,30,549
1989,01075,01,075,1,35,537
1989,01075,01,075,1,40,517
1989,01075,01,075,1,45,453
1989,01075,01,075,1,50,395
1989,01075,01,075,1,55,383
1989,01075,01,075,1,60,349
1989,01075,01,075,1,65,292
1989,01075,01,075,1,70,261
1989,01075,01,075,1,75,197
1989,01075,01,075,1,80,144
1989,01075,01,075,1,85,75
1989,01075,01,075,2,0,502
1989,01075,01,075,2,5,531
1989,01075,01,075,2,10,580
1989,01075,01,075,2,15,625
1989,01075,01,075,2,20,547
1989,01075,01,075,2,25,582
1989,01075,01,075,2,30,585
1989,01075,01,075,2,35,508
1989,01075,01,075,2,40,539
1989,01075,01,075,2,45,458
1989,01075,01,075,2,50,443
1989,01075,01,075,2,55,410
1989,01075,01,075,2,60,430
1989,01075,01,075,2,65,407
1989,01075,01,075,2,70,347
1989,01075,01,075,2,75,337
1989,01075,01,075,2,80,233
1989,01075,01,075,2,85,184
1989,01077,01,077,1,0,2699
1989,01077,01,077,1,5,2732
1989,01077,01,077,1,10,2725
1989,01077,01,077,1,15,3043
1989,01077,01,077,1,20,3204
1989,01077,01,077,1,25,2904
1989,01077,01,077,1,30,2973
1989,01077,01,077,1,35,2839
1989,01077,01,077,1,40,2561
1989,01077,01,077,1,45,2301
1989,01077,01,077,1,50,1933
1989,01077,01,077,1,55,1846
1989,01077,01,077,1,60,1760
1989,01077,01,077,1,65,1609
1989,01077,01,077,1,70,1205
1989,01077,01,077,1,75,814
1989,01077,01,077,1,80,463
1989,01077,01,077,1,85,266
1989,01077,01,077,2,0,2478
1989,01077,01,077,2,5,2633
1989,01077,01,077,2,10,2639
1989,01077,01,077,2,15,3177
1989,01077,01,077,2,20,3213
1989,01077,01,077,2,25,3090
1989,01077,01,077,2,30,3172
1989,01077,01,077,2,35,2871
1989,01077,01,077,2,40,2778
1989,01077,01,077,2,45,2371
1989,01077,01,077,2,50,2146
1989,01077,01,077,2,55,2057
1989,01077,01,077,2,60,2117
1989,01077,01,077,2,65,1993
1989,01077,01,077,2,70,1732
1989,01077,01,077,2,75,1317
1989,01077,01,077,2,80,1020
1989,01077,01,077,2,85,697
1989,01079,01,079,1,0,1234
1989,01079,01,079,1,5,1220
1989,01079,01,079,1,10,1255
1989,01079,01,079,1,15,1392
1989,01079,01,079,1,20,1218
1989,01079,01,079,1,25,1317
1989,01079,01,079,1,30,1161
1989,01079,01,079,1,35,1091
1989,01079,01,079,1,40,1008
1989,01079,01,079,1,45,908
1989,01079,01,079,1,50,802
1989,01079,01,079,1,55,675
1989,01079,01,079,1,60,628
1989,01079,01,079,1,65,551
1989,01079,01,079,1,70,423
1989,01079,01,079,1,75,299
1989,01079,01,079,1,80,159
1989,01079,01,079,1,85,95
1989,01079,01,079,2,0,1113
1989,01079,01,079,2,5,1120
1989,01079,01,079,2,10,1223
1989,01079,01,079,2,15,1259
1989,01079,01,079,2,20,1238
1989,01079,01,079,2,25,1327
1989,01079,01,079,2,30,1238
1989,01079,01,079,2,35,1105
1989,01079,01,079,2,40,1038
1989,01079,01,079,2,45,937
1989,01079,01,079,2,50,767
1989,01079,01,079,2,55,711
1989,01079,01,079,2,60,715
1989,01079,01,079,2,65,654
1989,01079,01,079,2,70,560
1989,01079,01,079,2,75,486
1989,01079,01,079,2,80,267
1989,01079,01,079,2,85,202
1989,01081,01,081,1,0,2761
1989,01081,01,081,1,5,2673
1989,01081,01,081,1,10,2640
1989,01081,01,081,1,15,4896
1989,01081,01,081,1,20,8525
1989,01081,01,081,1,25,3799
1989,01081,01,081,1,30,3072
1989,01081,01,081,1,35,2744
1989,01081,01,081,1,40,2478
1989,01081,01,081,1,45,1958
1989,01081,01,081,1,50,1605
1989,01081,01,081,1,55,1439
1989,01081,01,081,1,60,1224
1989,01081,01,081,1,65,1064
1989,01081,01,081,1,70,752
1989,01081,01,081,1,75,547
1989,01081,01,081,1,80,290
1989,01081,01,081,1,85,166
1989,01081,01,081,2,0,2691
1989,01081,01,081,2,5,2540
1989,01081,01,081,2,10,2563
1989,01081,01,081,2,15,5041
1989,01081,01,081,2,20,7265
1989,01081,01,081,2,25,3453
1989,01081,01,081,2,30,3182
1989,01081,01,081,2,35,2858
1989,01081,01,081,2,40,2435
1989,01081,01,081,2,45,2033
1989,01081,01,081,2,50,1693
1989,01081,01,081,2,55,1575
1989,01081,01,081,2,60,1511
1989,01081,01,081,2,65,1320
1989,01081,01,081,2,70,1100
1989,01081,01,081,2,75,872
1989,01081,01,081,2,80,623
1989,01081,01,081,2,85,466
1989,01083,01,083,1,0,1934
1989,01083,01,083,1,5,1930
1989,01083,01,083,1,10,1975
1989,01083,01,083,1,15,2096
1989,01083,01,083,1,20,2171
1989,01083,01,083,1,25,2671
1989,01083,01,083,1,30,2502
1989,01083,01,083,1,35,2039
1989,01083,01,083,1,40,1947
1989,01083,01,083,1,45,1590
1989,01083,01,083,1,50,1399
1989,01083,01,083,1,55,1225
1989,01083,01,083,1,60,1030
1989,01083,01,083,1,65,883
1989,01083,01,083,1,70,621
1989,01083,01,083,1,75,458
1989,01083,01,083,1,80,260
1989,01083,01,083,1,85,144
1989,01083,01,083,2,0,1820
1989,01083,01,083,2,5,1810
1989,01083,01,083,2,10,1853
1989,01083,01,083,2,15,1957
1989,01083,01,083,2,20,2036
1989,01083,01,083,2,25,2344
1989,01083,01,083,2,30,2278
1989,01083,01,083,2,35,1940
1989,01083,01,083,2,40,1864
1989,01083,01,083,2,45,1540
1989,01083,01,083,2,50,1367
1989,01083,01,083,2,55,1289
1989,01083,01,083,2,60,1176
1989,01083,01,083,2,65,1085
1989,01083,01,083,2,70,928
1989,01083,01,083,2,75,785
1989,01083,01,083,2,80,491
1989,01083,01,083,2,85,369
1989,01085,01,085,1,0,603
1989,01085,01,085,1,5,632
1989,01085,01,085,1,10,633
1989,01085,01,085,1,15,638
1989,01085,01,085,1,20,412
1989,01085,01,085,1,25,445
1989,01085,01,085,1,30,398
1989,01085,01,085,1,35,354
1989,01085,01,085,1,40,270
1989,01085,01,085,1,45,254
1989,01085,01,085,1,50,218
1989,01085,01,085,1,55,207
1989,01085,01,085,1,60,211
1989,01085,01,085,1,65,176
1989,01085,01,085,1,70,160
1989,01085,01,085,1,75,138
1989,01085,01,085,1,80,91
1989,01085,01,085,1,85,62
1989,01085,01,085,2,0,583
1989,01085,01,085,2,5,589
1989,01085,01,085,2,10,651
1989,01085,01,085,2,15,617
1989,01085,01,085,2,20,492
1989,01085,01,085,2,25,557
1989,01085,01,085,2,30,453
1989,01085,01,085,2,35,447
1989,01085,01,085,2,40,350
1989,01085,01,085,2,45,295
1989,01085,01,085,2,50,287
1989,01085,01,085,2,55,286
1989,01085,01,085,2,60,256
1989,01085,01,085,2,65,264
1989,01085,01,085,2,70,247
1989,01085,01,085,2,75,205
1989,01085,01,085,2,80,131
1989,01085,01,085,2,85,114
1989,01087,01,087,1,0,919
1989,01087,01,087,1,5,879
1989,01087,01,087,1,10,912
1989,01087,01,087,1,15,1544
1989,01087,01,087,1,20,1333
1989,01087,01,087,1,25,760
1989,01087,01,087,1,30,738
1989,01087,01,087,1,35,671
1989,01087,01,087,1,40,598
1989,01087,01,087,1,45,506
1989,01087,01,087,1,50,382
1989,01087,01,087,1,55,402
1989,01087,01,087,1,60,455
1989,01087,01,087,1,65,546
1989,01087,01,087,1,70,415
1989,01087,01,087,1,75,319
1989,01087,01,087,1,80,189
1989,01087,01,087,1,85,138
1989,01087,01,087,2,0,936
1989,01087,01,087,2,5,924
1989,01087,01,087,2,10,926
1989,01087,01,087,2,15,1647
1989,01087,01,087,2,20,1464
1989,01087,01,087,2,25,878
1989,01087,01,087,2,30,837
1989,01087,01,087,2,35,836
1989,01087,01,087,2,40,737
1989,01087,01,087,2,45,574
1989,01087,01,087,2,50,479
1989,01087,01,087,2,55,513
1989,01087,01,087,2,60,566
1989,01087,01,087,2,65,618
1989,01087,01,087,2,70,539
1989,01087,01,087,2,75,461
1989,01087,01,087,2,80,321
1989,01087,01,087,2,85,252
1989,01089,01,089,1,0,8910
1989,01089,01,089,1,5,8487
1989,01089,01,089,1,10,7853
1989,01089,01,089,1,15,9031
1989,01089,01,089,1,20,9875
1989,01089,01,089,1,25,12436
1989,01089,01,089,1,30,11505
1989,01089,01,089,1,35,9040
1989,01089,01,089,1,40,7938
1989,01089,01,089,1,45,6657
1989,01089,01,089,1,50,6060
1989,01089,01,089,1,55,5725
1989,01089,01,089,1,60,4370
1989,01089,01,089,1,65,3462
1989,01089,01,089,1,70,2292
1989,01089,01,089,1,75,1391
1989,01089,01,089,1,80,720
1989,01089,01,089,1,85,459
1989,01089,01,089,2,0,8483
1989,01089,01,089,2,5,8065
1989,01089,01,089,2,10,7574
1989,01089,01,089,2,15,8635
1989,01089,01,089,2,20,9856
1989,01089,01,089,2,25,11974
1989,01089,01,089,2,30,11042
1989,01089,01,089,2,35,9062
1989,01089,01,089,2,40,8237
1989,01089,01,089,2,45,7068
1989,01089,01,089,2,50,6575
1989,01089,01,089,2,55,5747
1989,01089,01,089,2,60,4824
1989,01089,01,089,2,65,4203
1989,01089,01,089,2,70,3078
1989,01089,01,089,2,75,2333
1989,01089,01,089,2,80,1593
1989,01089,01,089,2,85,1225
1989,01091,01,091,1,0,945
1989,01091,01,091,1,5,991
1989,01091,01,091,1,10,1068
1989,01091,01,091,1,15,1072
1989,01091,01,091,1,20,711
1989,01091,01,091,1,25,775
1989,01091,01,091,1,30,766
1989,01091,01,091,1,35,755
1989,01091,01,091,1,40,652
1989,01091,01,091,1,45,576
1989,01091,01,091,1,50,498
1989,01091,01,091,1,55,498
1989,01091,01,091,1,60,471
1989,01091,01,091,1,65,410
1989,01091,01,091,1,70,339
1989,01091,01,091,1,75,253
1989,01091,01,091,1,80,174
1989,01091,01,091,1,85,118
1989,01091,01,091,2,0,896
1989,01091,01,091,2,5,963
1989,01091,01,091,2,10,981
1989,01091,01,091,2,15,979
1989,01091,01,091,2,20,829
1989,01091,01,091,2,25,823
1989,01091,01,091,2,30,888
1989,01091,01,091,2,35,805
1989,01091,01,091,2,40,735
